Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
2.9607375E7,0.0269,0.0378,0.9897,124565.0,107849.0,114514.0
2.9607376E7,-0.0435,-0.0083,1.0239,124565.0,107588.0,114514.0
2.9607377E7,-0.0435,-0.0083,1.0239,124565.0,107588.0,114514.0
2.9607378E7,-0.0435,-0.0083,1.0239,124565.0,107588.0,114514.0
2.9607379E7,0.0391,0.0625,0.9756,124565.0,107588.0,114623.0
2.960738E7,0.0391,0.0625,0.9756,124565.0,107588.0,114623.0
2.9607381E7,0.0391,0.0625,0.9756,124936.0,107588.0,114623.0
2.9607382E7,0.0371,0.1284,0.9336,124936.0,107749.0,114623.0
2.9607383E7,0.0371,0.1284,0.9336,124936.0,107749.0,114623.0
2.9607384E7,0.0371,0.1284,0.9336,124936.0,107749.0,114623.0
2.9607385E7,0.0261,0.0415,0.9963,124936.0,107749.0,114591.0
2.9607386E7,0.0261,0.0415,0.9963,124936.0,107749.0,114591.0
2.9607387E7,0.0261,0.0415,0.9963,124692.0,107749.0,114591.0
2.9607388E7,-0.0317,-0.0081,1.0254,124692.0,107646.0,114591.0
2.9607389E7,-0.0317,-0.0081,1.0254,124692.0,107646.0,114591.0
2.960739E7,-0.0317,-0.0081,1.0254,124692.0,107646.0,114591.0
2.9607391E7,0.0249,0.0588,0.9751,124692.0,107646.0,114579.0
2.9607392E7,0.0249,0.0588,0.9751,124692.0,107646.0,114579.0
2.9607393E7,0.0249,0.0588,0.9751,124981.0,107646.0,114579.0
2.9607394E7,0.0461,0.1279,0.9404,124981.0,107735.0,114579.0
2.9607395E7,0.0461,0.1279,0.9404,124981.0,107735.0,114579.0
2.9607396E7,0.0461,0.1279,0.9404,124981.0,107735.0,114579.0
2.9607397E7,0.0234,0.0566,0.9924,124981.0,107735.0,114570.0
2.9607398E7,0.0234,0.0566,0.9924,124981.0,107735.0,114570.0
2.9607399E7,0.0234,0.0566,0.9924,124705.0,107735.0,114570.0
2.96074E7,-0.0376,5.0E-4,1.0273,124705.0,107639.0,114570.0
2.9607401E7,-0.0376,5.0E-4,1.0273,124705.0,107639.0,114570.0
2.9607402E7,-0.0376,5.0E-4,1.0273,124705.0,107639.0,114570.0
2.9607403E7,0.0266,0.0476,0.9812,124705.0,107639.0,114517.0
2.9607404E7,0.0266,0.0476,0.9812,124705.0,107639.0,114517.0
2.9607405E7,0.0266,0.0476,0.9812,124944.0,107639.0,114517.0
2.9607406E7,0.0386,0.1296,0.9395,124944.0,107659.0,114517.0
2.9607407E7,0.0386,0.1296,0.9395,124944.0,107659.0,114517.0
2.9607408E7,0.0386,0.1296,0.9395,124944.0,107659.0,114517.0
2.9607409E7,0.0371,0.0552,0.9912,124944.0,107659.0,114526.0
2.960741E7,0.0371,0.0552,0.9912,124944.0,107659.0,114526.0
2.9607411E7,0.0371,0.0552,0.9912,124715.0,107659.0,114526.0
2.9607412E7,-0.051,0.001,1.0295,124715.0,107602.0,114526.0
2.9607413E7,-0.051,0.001,1.0295,124715.0,107602.0,114526.0
2.9607414E7,-0.051,0.001,1.0295,124715.0,107602.0,114526.0
2.9607415E7,0.0286,0.0432,0.991,124715.0,107602.0,114525.0
2.9607416E7,0.0286,0.0432,0.991,124715.0,107602.0,114525.0
2.9607417E7,0.0286,0.0432,0.991,124929.0,107602.0,114525.0
2.9607418E7,0.053,0.1235,0.9355,124929.0,107620.0,114525.0
2.9607419E7,0.053,0.1235,0.9355,124929.0,107620.0,114525.0
2.960742E7,0.053,0.1235,0.9355,124929.0,107620.0,114525.0
2.9607421E7,0.0264,0.052,0.9817,124929.0,107620.0,114451.0
2.9607422E7,0.0264,0.052,0.9817,124929.0,107620.0,114451.0
2.9607423E7,0.0264,0.052,0.9817,124716.0,107620.0,114451.0
2.9607424E7,-0.0459,-0.0122,1.0413,124716.0,107528.0,114451.0
2.9607425E7,-0.0459,-0.0122,1.0413,124716.0,107528.0,114451.0
2.9607426E7,-0.0459,-0.0122,1.0413,124716.0,107528.0,114451.0
2.9607427E7,0.0161,0.0601,0.9766,124716.0,107528.0,114462.0
2.9607428E7,0.0161,0.0601,0.9766,124716.0,107528.0,114462.0
2.9607429E7,0.0161,0.0601,0.9766,124922.0,107528.0,114462.0
2.960743E7,0.0642,0.1301,0.9263,124922.0,107555.0,114462.0
2.9607431E7,0.0642,0.1301,0.9263,124922.0,107555.0,114462.0
2.9607432E7,0.0642,0.1301,0.9263,124922.0,107555.0,114462.0
2.9607433E7,0.0291,0.0422,0.9927,124922.0,107555.0,114473.0
2.9607434E7,0.0291,0.0422,0.9927,124922.0,107555.0,114473.0
2.9607435E7,0.0291,0.0422,0.9927,124808.0,107555.0,114473.0
2.9607436E7,-0.0562,-0.0071,1.0388,124808.0,107544.0,114473.0
2.9607437E7,-0.0562,-0.0071,1.0388,124808.0,107544.0,114473.0
2.9607438E7,-0.0562,-0.0071,1.0388,124808.0,107544.0,114473.0
2.9607439E7,0.0398,0.0645,0.9739,124808.0,107544.0,114453.0
2.960744E7,0.0398,0.0645,0.9739,124808.0,107544.0,114453.0
2.9607441E7,0.0398,0.0645,0.9739,124918.0,107544.0,114453.0
2.9607442E7,0.0583,0.1404,0.9197,124918.0,107517.0,114453.0
2.9607443E7,0.0583,0.1404,0.9197,124918.0,107517.0,114453.0
2.9607444E7,0.0583,0.1404,0.9197,124918.0,107517.0,114453.0
2.9607445E7,0.0215,0.0303,1.0037,124918.0,107517.0,114350.0
2.9607446E7,0.0215,0.0303,1.0037,124918.0,107517.0,114350.0
2.9607447E7,0.0215,0.0303,1.0037,124736.0,107517.0,114350.0
2.9607448E7,-0.0559,-0.009,1.0427,124736.0,107410.0,114350.0
2.9607449E7,-0.0559,-0.009,1.0427,124736.0,107410.0,114350.0
2.960745E7,-0.0559,-0.009,1.0427,124736.0,107410.0,114350.0
2.9607451E7,0.0437,0.0696,0.9663,124736.0,107410.0,114350.0
2.9607452E7,0.0437,0.0696,0.9663,124736.0,107410.0,114350.0
2.9607453E7,0.0437,0.0696,0.9663,124976.0,107410.0,114350.0
2.9607454E7,0.0635,0.1328,0.9219,124976.0,107504.0,114444.0
2.9607455E7,0.0635,0.1328,0.9219,124976.0,107504.0,114444.0
2.9607456E7,0.0635,0.1328,0.9219,124976.0,107504.0,114444.0
2.9607457E7,0.0073,0.0266,1.0076,124976.0,107504.0,114444.0
2.9607458E7,0.0073,0.0266,1.0076,124976.0,107504.0,114444.0
2.9607459E7,0.0073,0.0266,1.0076,124722.0,107504.0,114444.0
2.960746E7,-0.0454,-0.0083,1.0393,124722.0,107368.0,114297.0
2.9607461E7,-0.0454,-0.0083,1.0393,124722.0,107368.0,114297.0
2.9607462E7,-0.0454,-0.0083,1.0393,124722.0,107368.0,114297.0
2.9607463E7,0.0461,0.0725,0.9604,124722.0,107368.0,114297.0
2.9607464E7,0.0461,0.0725,0.9604,124722.0,107368.0,114297.0
2.9607465E7,0.0461,0.0725,0.9604,125004.0,107368.0,114297.0
2.9607466E7,0.0486,0.1423,0.9277,125004.0,107492.0,114446.0
2.9607467E7,0.0486,0.1423,0.9277,125004.0,107492.0,114446.0
2.9607468E7,0.0486,0.1423,0.9277,125004.0,107492.0,114446.0
2.9607469E7,0.0051,0.021,1.0139,125004.0,107492.0,114446.0
2.960747E7,0.0051,0.021,1.0139,125004.0,107492.0,114446.0
2.9607471E7,0.0051,0.021,1.0139,124726.0,107492.0,114446.0
2.9607472E7,-0.0466,-0.0054,1.0295,124726.0,107299.0,114244.0
2.9607473E7,-0.0466,-0.0054,1.0295,124726.0,107299.0,114244.0
2.9607474E7,-0.0466,-0.0054,1.0295,124726.0,107299.0,114244.0
2.9607475E7,0.0552,0.0781,0.9585,124726.0,107299.0,114244.0
2.9607476E7,0.0552,0.0781,0.9585,124726.0,107299.0,114244.0
2.9607477E7,0.0552,0.0781,0.9585,125066.0,107299.0,114244.0
2.9607478E7,0.0491,0.1421,0.9338,125066.0,107494.0,114462.0
2.9607479E7,0.0491,0.1421,0.9338,125066.0,107494.0,114462.0
2.960748E7,0.0491,0.1421,0.9338,125066.0,107494.0,114462.0
2.9607481E7,0.0059,0.0134,1.019,125066.0,107494.0,114462.0
2.9607482E7,0.0059,0.0134,1.019,125066.0,107494.0,114462.0
2.9607483E7,0.0059,0.0134,1.019,124745.0,107494.0,114462.0
2.9607484E7,-0.0425,-0.0068,1.0276,124745.0,107289.0,114222.0
2.9607485E7,-0.0425,-0.0068,1.0276,124745.0,107289.0,114222.0
2.9607486E7,-0.0425,-0.0068,1.0276,124745.0,107289.0,114222.0
2.9607487E7,0.0474,0.0845,0.9636,124745.0,107289.0,114222.0
2.9607488E7,0.0474,0.0845,0.9636,124745.0,107289.0,114222.0
2.9607489E7,0.0474,0.0845,0.9636,124999.0,107289.0,114222.0
2.960749E7,0.0369,0.1377,0.9297,124999.0,107390.0,114367.0
2.9607491E7,0.0369,0.1377,0.9297,124999.0,107390.0,114367.0
2.9607492E7,0.0369,0.1377,0.9297,124999.0,107390.0,114367.0
2.9607493E7,-0.0054,0.0186,1.0137,124999.0,107390.0,114367.0
2.9607494E7,-0.0054,0.0186,1.0137,124999.0,107390.0,114367.0
2.9607495E7,-0.0054,0.0186,1.0137,124751.0,107390.0,114367.0
2.9607496E7,-0.0286,-0.0032,1.0264,124751.0,107217.0,114173.0
2.9607497E7,-0.0286,-0.0032,1.0264,124751.0,107217.0,114173.0
2.9607498E7,-0.0286,-0.0032,1.0264,124751.0,107217.0,114173.0
2.9607499E7,0.062,0.0842,0.9585,124751.0,107217.0,114173.0
2.96075E7,0.062,0.0842,0.9585,124751.0,107217.0,114173.0
2.9607501E7,0.062,0.0842,0.9585,124947.0,107217.0,114173.0
2.9607502E7,0.03,0.1323,0.9365,124947.0,107321.0,114285.0
2.9607503E7,0.03,0.1323,0.9365,124947.0,107321.0,114285.0
2.9607504E7,0.03,0.1323,0.9365,124947.0,107321.0,114285.0
2.9607505E7,0.0034,0.0166,1.0129,124947.0,107321.0,114285.0
2.9607506E7,0.0034,0.0166,1.0129,124947.0,107321.0,114285.0
2.9607507E7,0.0034,0.0166,1.0129,124920.0,107321.0,114285.0
2.9607508E7,-0.0339,-0.002,1.0278,124920.0,107266.0,114251.0
2.9607509E7,-0.0339,-0.002,1.0278,124920.0,107266.0,114251.0
2.960751E7,-0.0339,-0.002,1.0278,124920.0,107266.0,114251.0
2.9607511E7,0.0532,0.0818,0.9624,124920.0,107266.0,114251.0
2.9607512E7,0.0532,0.0818,0.9624,124920.0,107266.0,114251.0
2.9607513E7,0.0532,0.0818,0.9624,124876.0,107266.0,114251.0
2.9607514E7,0.0374,0.1265,0.9365,124876.0,107252.0,114193.0
2.9607515E7,0.0374,0.1265,0.9365,124876.0,107252.0,114193.0
2.9607516E7,0.0374,0.1265,0.9365,124876.0,107252.0,114193.0
2.9607517E7,0.0024,0.0237,1.0071,124876.0,107252.0,114193.0
2.9607518E7,0.0024,0.0237,1.0071,124876.0,107252.0,114193.0
2.9607519E7,0.0024,0.0237,1.0071,124974.0,107252.0,114193.0
2.960752E7,-0.0344,-0.0046,1.0259,124974.0,107230.0,114246.0
2.9607521E7,-0.0344,-0.0046,1.0259,124974.0,107230.0,114246.0
2.9607522E7,-0.0344,-0.0046,1.0259,124974.0,107230.0,114246.0
2.9607523E7,0.0454,0.0879,0.9565,124974.0,107230.0,114246.0
2.9607524E7,0.0454,0.0879,0.9565,124974.0,107230.0,114246.0
2.9607525E7,0.0454,0.0879,0.9565,124802.0,107230.0,114246.0
2.9607526E7,0.0366,0.1343,0.938,124802.0,107123.0,114048.0
2.9607527E7,0.0366,0.1343,0.938,124802.0,107123.0,114048.0
2.9607528E7,0.0366,0.1343,0.938,124802.0,107123.0,114048.0
2.9607529E7,0.001,0.0144,1.0178,124802.0,107123.0,114048.0
2.960753E7,0.001,0.0144,1.0178,124802.0,107123.0,114048.0
2.9607531E7,0.001,0.0144,1.0178,125102.0,107123.0,114048.0
2.9607532E7,-0.0403,-0.0078,1.0288,125102.0,107311.0,114338.0
2.9607533E7,-0.0403,-0.0078,1.0288,125102.0,107311.0,114338.0
2.9607534E7,-0.0403,-0.0078,1.0288,125102.0,107311.0,114338.0
2.9607535E7,0.0525,0.0845,0.9592,125102.0,107311.0,114338.0
2.9607536E7,0.0525,0.0845,0.9592,125102.0,107311.0,114338.0
2.9607537E7,0.0525,0.0845,0.9592,124740.0,107311.0,114338.0
2.9607538E7,0.0337,0.1384,0.9294,124740.0,106991.0,113923.0
2.9607539E7,0.0337,0.1384,0.9294,124740.0,106991.0,113923.0
2.960754E7,0.0337,0.1384,0.9294,124740.0,106991.0,113923.0
2.9607541E7,0.0071,0.0161,1.0203,124740.0,106991.0,113923.0
2.9607542E7,0.0071,0.0161,1.0203,124740.0,106991.0,113923.0
2.9607543E7,0.0071,0.0161,1.0203,125046.0,106991.0,113923.0
2.9607544E7,-0.0403,-0.011,1.0283,125046.0,107255.0,114273.0
2.9607545E7,-0.0403,-0.011,1.0283,125046.0,107255.0,114273.0
2.9607546E7,-0.0403,-0.011,1.0283,125046.0,107255.0,114273.0
2.9607547E7,0.0464,0.083,0.9543,125046.0,107255.0,114273.0
2.9607548E7,0.0464,0.083,0.9543,125046.0,107255.0,114273.0
2.9607549E7,0.0464,0.083,0.9543,124810.0,107255.0,114273.0
2.960755E7,0.0464,0.1436,0.9294,124810.0,106916.0,113916.0
2.9607551E7,0.0464,0.1436,0.9294,124810.0,106916.0,113916.0
2.9607552E7,0.0464,0.1436,0.9294,124810.0,106916.0,113916.0
2.9607553E7,0.0105,0.0205,1.0188,124810.0,106916.0,113916.0
2.9607554E7,0.0105,0.0205,1.0188,124810.0,106916.0,113916.0
2.9607555E7,0.0105,0.0205,1.0188,125100.0,106916.0,113916.0
2.9607556E7,-0.0405,-0.0151,1.0322,125100.0,107285.0,114290.0
2.9607557E7,-0.0405,-0.0151,1.0322,125100.0,107285.0,114290.0
2.9607558E7,-0.0405,-0.0151,1.0322,125100.0,107285.0,114290.0
2.9607559E7,0.043,0.0767,0.9636,125100.0,107285.0,114290.0
2.960756E7,0.043,0.0767,0.9636,125100.0,107285.0,114290.0
2.9607561E7,0.043,0.0767,0.9636,124870.0,107285.0,114290.0
2.9607562E7,0.0388,0.1387,0.9297,124870.0,106870.0,113904.0
2.9607563E7,0.0388,0.1387,0.9297,124870.0,106870.0,113904.0
2.9607564E7,0.0388,0.1387,0.9297,124870.0,106870.0,113904.0
2.9607565E7,0.0168,0.0256,1.0081,124870.0,106870.0,113904.0
2.9607566E7,0.0168,0.0256,1.0081,124870.0,106870.0,113904.0
2.9607567E7,0.0168,0.0256,1.0081,125015.0,106870.0,113904.0
2.9607568E7,-0.0403,-0.0156,1.032,125015.0,107216.0,114178.0
2.9607569E7,-0.0403,-0.0156,1.032,125015.0,107216.0,114178.0
2.960757E7,-0.0403,-0.0156,1.032,125015.0,107216.0,114178.0
2.9607571E7,0.0369,0.073,0.9661,125015.0,107216.0,114178.0
2.9607572E7,0.0369,0.073,0.9661,125015.0,107216.0,114178.0
2.9607573E7,0.0369,0.073,0.9661,124826.0,107216.0,114178.0
2.9607574E7,0.033,0.1372,0.925,124826.0,106776.0,113853.0
2.9607575E7,0.033,0.1372,0.925,124826.0,106776.0,113853.0
2.9607576E7,0.033,0.1372,0.925,124826.0,106776.0,113853.0
2.9607577E7,0.0327,0.0435,0.9956,124826.0,106776.0,113853.0
2.9607578E7,0.0327,0.0435,0.9956,124826.0,106776.0,113853.0
2.9607579E7,0.0327,0.0435,0.9956,125080.0,106776.0,113853.0
2.960758E7,-0.0342,-0.02,1.0408,125080.0,107216.0,114182.0
2.9607581E7,-0.0342,-0.02,1.0408,125080.0,107216.0,114182.0
2.9607582E7,-0.0342,-0.02,1.0408,125080.0,107216.0,114182.0
2.9607583E7,0.0137,0.0618,0.9858,125080.0,107216.0,114182.0
2.9607584E7,0.0137,0.0618,0.9858,125080.0,107216.0,114182.0
2.9607585E7,0.0137,0.0618,0.9858,124882.0,107216.0,114182.0
2.9607586E7,0.0422,0.1331,0.9299,124882.0,106759.0,113879.0
2.9607587E7,0.0422,0.1331,0.9299,124882.0,106759.0,113879.0
2.9607588E7,0.0422,0.1331,0.9299,124882.0,106759.0,113879.0
2.9607589E7,0.0347,0.053,0.9873,124882.0,106759.0,113879.0
2.960759E7,0.0347,0.053,0.9873,124882.0,106759.0,113879.0
2.9607591E7,0.0347,0.053,0.9873,125117.0,106759.0,113879.0
2.9607592E7,-0.0322,-0.0173,1.0383,125117.0,107229.0,114184.0
2.9607593E7,-0.0322,-0.0173,1.0383,125117.0,107229.0,114184.0
2.9607594E7,-0.0322,-0.0173,1.0383,125117.0,107229.0,114184.0
2.9607595E7,0.02,0.0491,0.9778,125117.0,107229.0,114184.0
2.9607596E7,0.02,0.0491,0.9778,125117.0,107229.0,114184.0
2.9607597E7,0.02,0.0491,0.9778,124846.0,107229.0,114184.0
2.9607598E7,0.0449,0.1411,0.9287,124846.0,106691.0,113841.0
2.9607599E7,0.0449,0.1411,0.9287,124846.0,106691.0,113841.0
2.96076E7,0.0449,0.1411,0.9287,124846.0,106691.0,113841.0
2.9607601E7,0.0513,0.0603,0.9795,124846.0,106691.0,113841.0
2.9607602E7,0.0513,0.0603,0.9795,124846.0,106691.0,113841.0
2.9607603E7,0.0513,0.0603,0.9795,125062.0,106691.0,113841.0
2.9607604E7,-0.05,-0.0171,1.0364,125062.0,107134.0,114074.0
2.9607605E7,-0.05,-0.0171,1.0364,125062.0,107134.0,114074.0
2.9607606E7,-0.05,-0.0171,1.0364,125062.0,107134.0,114074.0
2.9607607E7,0.021,0.0359,0.9958,125062.0,107134.0,114074.0
2.9607608E7,0.021,0.0359,0.9958,125062.0,107134.0,114074.0
2.9607609E7,0.021,0.0359,0.9958,124962.0,107134.0,114074.0
2.960761E7,0.0522,0.1335,0.928,124962.0,106772.0,113925.0
2.9607611E7,0.0522,0.1335,0.928,124962.0,106772.0,113925.0
2.9607612E7,0.0522,0.1335,0.928,124962.0,106772.0,113925.0
2.9607613E7,0.0347,0.062,0.9773,124962.0,106772.0,113925.0
2.9607614E7,0.0347,0.062,0.9773,124962.0,106772.0,113925.0
2.9607615E7,0.0347,0.062,0.9773,124999.0,106772.0,113925.0
2.9607616E7,-0.0454,-0.0195,1.0408,124999.0,107046.0,113957.0
2.9607617E7,-0.0454,-0.0195,1.0408,124999.0,107046.0,113957.0
2.9607618E7,-0.0454,-0.0195,1.0408,124999.0,107046.0,113957.0
2.9607619E7,0.0142,0.0525,0.9773,124999.0,107046.0,113957.0
2.960762E7,0.0142,0.0525,0.9773,124999.0,107046.0,113957.0
2.9607621E7,0.0142,0.0525,0.9773,124900.0,107046.0,113957.0
2.9607622E7,0.062,0.1387,0.925,124900.0,106677.0,113847.0
2.9607623E7,0.062,0.1387,0.925,124900.0,106677.0,113847.0
2.9607624E7,0.062,0.1387,0.925,124900.0,106677.0,113847.0
2.9607625E7,0.0208,0.0513,0.9907,124900.0,106677.0,113847.0
2.9607626E7,0.0208,0.0513,0.9907,124900.0,106677.0,113847.0
2.9607627E7,0.0208,0.0513,0.9907,125051.0,106677.0,113847.0
2.9607628E7,-0.0535,-0.0115,1.0435,125051.0,106973.0,113957.0
2.9607629E7,-0.0535,-0.0115,1.0435,125051.0,106973.0,113957.0
2.960763E7,-0.0535,-0.0115,1.0435,125051.0,106973.0,113957.0
2.9607631E7,0.0332,0.0554,0.9812,125051.0,106973.0,113957.0
2.9607632E7,0.0332,0.0554,0.9812,125051.0,106973.0,113957.0
2.9607633E7,0.0332,0.0554,0.9812,124980.0,106973.0,113957.0
2.9607634E7,0.0513,0.1421,0.9119,124980.0,106764.0,113879.0
2.9607635E7,0.0513,0.1421,0.9119,124980.0,106764.0,113879.0
2.9607636E7,0.0513,0.1421,0.9119,124980.0,106764.0,113879.0
2.9607637E7,0.0215,0.04,0.9954,124980.0,106764.0,113879.0
2.9607638E7,0.0215,0.04,0.9954,124980.0,106764.0,113879.0
2.9607639E7,0.0215,0.04,0.9954,125019.0,106764.0,113879.0
2.960764E7,-0.0503,-0.0146,1.0488,125019.0,106869.0,113876.0
2.9607641E7,-0.0503,-0.0146,1.0488,125019.0,106869.0,113876.0
2.9607642E7,-0.0503,-0.0146,1.0488,125019.0,106869.0,113876.0
2.9607643E7,0.0391,0.0571,0.9753,125019.0,106746.0,113876.0
2.9607644E7,0.0391,0.0571,0.9753,125019.0,106746.0,113876.0
2.9607645E7,0.0391,0.0571,0.9753,124970.0,106746.0,113876.0
2.9607646E7,0.0664,0.1494,0.9099,124970.0,106746.0,113847.0
2.9607647E7,0.0664,0.1494,0.9099,124970.0,106746.0,113847.0
2.9607648E7,0.0664,0.1494,0.9099,124970.0,106746.0,113847.0
2.9607649E7,0.0039,0.0344,1.0056,124970.0,106797.0,113847.0
2.960765E7,0.0039,0.0344,1.0056,124970.0,106797.0,113847.0
2.9607651E7,0.0039,0.0344,1.0056,125003.0,106797.0,113847.0
2.9607652E7,-0.0508,-0.0283,1.0457,125003.0,106797.0,113798.0
2.9607653E7,-0.0508,-0.0283,1.0457,125003.0,106797.0,113798.0
2.9607654E7,-0.0508,-0.0283,1.0457,125003.0,106797.0,113798.0
2.9607655E7,0.0454,0.062,0.9646,125003.0,106746.0,113798.0
2.9607656E7,0.0454,0.062,0.9646,125003.0,106746.0,113798.0
2.9607657E7,0.0454,0.062,0.9646,125010.0,106746.0,113798.0
2.9607658E7,0.0671,0.157,0.9121,125010.0,106746.0,113837.0
2.9607659E7,0.0671,0.157,0.9121,125010.0,106746.0,113837.0
2.960766E7,0.0671,0.157,0.9121,125010.0,106746.0,113837.0
2.9607661E7,-0.0081,0.0286,1.0215,125010.0,106681.0,113837.0
2.9607662E7,-0.0081,0.0286,1.0215,125010.0,106681.0,113837.0
2.9607663E7,-0.0081,0.0286,1.0215,124979.0,106681.0,113837.0
2.9607664E7,-0.051,-0.0229,1.0427,124979.0,106681.0,113730.0
2.9607665E7,-0.051,-0.0229,1.0427,124979.0,106681.0,113730.0
2.9607666E7,-0.051,-0.0229,1.0427,124979.0,106681.0,113730.0
2.9607667E7,0.0657,0.0769,0.9578,124979.0,106811.0,113730.0
2.9607668E7,0.0657,0.0769,0.9578,124979.0,106811.0,113730.0
2.9607669E7,0.0657,0.0769,0.9578,125166.0,106811.0,113730.0
2.960767E7,0.0635,0.1501,0.9177,125166.0,106811.0,113933.0
2.9607671E7,0.0635,0.1501,0.9177,125166.0,106811.0,113933.0
2.9607672E7,0.0635,0.1501,0.9177,125166.0,106811.0,113933.0
2.9607673E7,-0.0085,0.0139,1.0276,125166.0,106564.0,113933.0
2.9607674E7,-0.0085,0.0139,1.0276,125166.0,106564.0,113933.0
2.9607675E7,-0.0085,0.0139,1.0276,124886.0,106564.0,113933.0
2.9607676E7,-0.0474,-0.0071,1.0305,124886.0,106564.0,113590.0
2.9607677E7,-0.0474,-0.0071,1.0305,124886.0,106564.0,113590.0
2.9607678E7,-0.0474,-0.0071,1.0305,124886.0,106564.0,113590.0
2.9607679E7,0.0732,0.0879,0.95,124886.0,106803.0,113590.0
2.960768E7,0.0732,0.0879,0.95,124886.0,106803.0,113590.0
2.9607681E7,0.0732,0.0879,0.95,125184.0,106803.0,113590.0
2.9607682E7,0.0552,0.1372,0.9319,125184.0,106803.0,113890.0
2.9607683E7,0.0552,0.1372,0.9319,125184.0,106803.0,113890.0
2.9607684E7,0.0552,0.1372,0.9319,125184.0,106803.0,113890.0
2.9607685E7,-0.0229,0.0012,1.0344,125184.0,106438.0,113890.0
2.9607686E7,-0.0229,0.0012,1.0344,125184.0,106438.0,113890.0
2.9607687E7,-0.0229,0.0012,1.0344,124881.0,106438.0,113890.0
2.9607688E7,-0.0361,-0.001,1.0281,124881.0,106438.0,113548.0
2.9607689E7,-0.0361,-0.001,1.0281,124881.0,106438.0,113548.0
2.960769E7,-0.0361,-0.001,1.0281,124881.0,106438.0,113548.0
2.9607691E7,0.0654,0.095,0.9441,124881.0,106820.0,113548.0
2.9607692E7,0.0654,0.095,0.9441,124881.0,106820.0,113548.0
2.9607693E7,0.0654,0.095,0.9441,125271.0,106820.0,113548.0
2.9607694E7,0.0459,0.1221,0.9436,125271.0,106820.0,113896.0
2.9607695E7,0.0459,0.1221,0.9436,125271.0,106820.0,113896.0
2.9607696E7,0.0459,0.1221,0.9436,125271.0,106820.0,113896.0
2.9607697E7,-0.0278,0.0049,1.0332,125271.0,106333.0,113896.0
2.9607698E7,-0.0278,0.0049,1.0332,125271.0,106333.0,113896.0
2.9607699E7,-0.0278,0.0049,1.0332,124797.0,106333.0,113896.0
2.96077E7,-0.0339,0.0173,1.012,124797.0,106333.0,113436.0
2.9607701E7,-0.0339,0.0173,1.012,124797.0,106333.0,113436.0
2.9607702E7,-0.0339,0.0173,1.012,124797.0,106333.0,113436.0
2.9607703E7,0.0601,0.0957,0.9414,124797.0,106781.0,113436.0
2.9607704E7,0.0601,0.0957,0.9414,124797.0,106781.0,113436.0
2.9607705E7,0.0601,0.0957,0.9414,125326.0,106781.0,113436.0
2.9607706E7,0.0427,0.1123,0.9551,125326.0,106781.0,113892.0
2.9607707E7,0.0427,0.1123,0.9551,125326.0,106781.0,113892.0
2.9607708E7,0.0427,0.1123,0.9551,125326.0,106781.0,113892.0
2.9607709E7,-0.0115,0.0056,1.0342,125326.0,106277.0,113892.0
2.960771E7,-0.0115,0.0056,1.0342,125326.0,106277.0,113892.0
2.9607711E7,-0.0115,0.0056,1.0342,124831.0,106277.0,113892.0
2.9607712E7,-0.0256,0.0278,1.0071,124831.0,106277.0,113417.0
2.9607713E7,-0.0256,0.0278,1.0071,124831.0,106277.0,113417.0
2.9607714E7,-0.0256,0.0278,1.0071,124831.0,106277.0,113417.0
2.9607715E7,0.062,0.0933,0.9521,124831.0,106752.0,113417.0
2.9607716E7,0.062,0.0933,0.9521,124831.0,106752.0,113417.0
2.9607717E7,0.062,0.0933,0.9521,125348.0,106752.0,113417.0
2.9607718E7,0.04,0.0999,0.9539,125348.0,106752.0,113846.0
2.9607719E7,0.04,0.0999,0.9539,125348.0,106752.0,113846.0
2.960772E7,0.04,0.0999,0.9539,125348.0,106752.0,113846.0
2.9607721E7,-0.0063,-0.0029,1.0242,125348.0,106205.0,113846.0
2.9607722E7,-0.0063,-0.0029,1.0242,125348.0,106205.0,113846.0
2.9607723E7,-0.0063,-0.0029,1.0242,124795.0,106205.0,113846.0
2.9607724E7,-0.0225,0.0339,1.0005,124795.0,106205.0,113329.0
2.9607725E7,-0.0225,0.0339,1.0005,124795.0,106205.0,113329.0
2.9607726E7,-0.0225,0.0339,1.0005,124795.0,106205.0,113329.0
2.9607727E7,0.0496,0.0986,0.9487,124795.0,106637.0,113329.0
2.9607728E7,0.0496,0.0986,0.9487,124795.0,106637.0,113329.0
2.9607729E7,0.0496,0.0986,0.9487,125336.0,106637.0,113329.0
2.960773E7,0.0342,0.1003,0.9548,125336.0,106637.0,113785.0
2.9607731E7,0.0342,0.1003,0.9548,125336.0,106637.0,113785.0
2.9607732E7,0.0342,0.1003,0.9548,125336.0,106637.0,113785.0
2.9607733E7,-7.0E-4,-0.0125,1.0293,125336.0,106197.0,113785.0
2.9607734E7,-7.0E-4,-0.0125,1.0293,125336.0,106197.0,113785.0
2.9607735E7,-7.0E-4,-0.0125,1.0293,124871.0,106197.0,113785.0
2.9607736E7,-0.0247,0.0371,1.0,124871.0,106197.0,113300.0
2.9607737E7,-0.0247,0.0371,1.0,124871.0,106197.0,113300.0
2.9607738E7,-0.0247,0.0371,1.0,124871.0,106197.0,113300.0
2.9607739E7,0.0505,0.1013,0.9558,124871.0,106504.0,113300.0
