Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
3.6619877E7,-0.0447,0.0427,0.9875,126146.0,92820.0,104940.0
3.6619878E7,-0.0447,0.0427,0.9875,126146.0,92820.0,104940.0
3.6619879E7,0.0522,0.093,0.9526,126146.0,92797.0,104862.0
3.661988E7,0.0522,0.093,0.9526,126146.0,92797.0,104862.0
3.6619881E7,0.0522,0.093,0.9526,126179.0,92797.0,104862.0
3.6619882E7,-0.0432,0.0291,1.0054,126179.0,92797.0,104862.0
3.6619883E7,-0.0432,0.0291,1.0054,126179.0,92797.0,104862.0
3.6619884E7,-0.0432,0.0291,1.0054,126179.0,92797.0,104862.0
3.6619885E7,0.0635,0.0872,0.9688,126179.0,92822.0,104900.0
3.6619886E7,0.0635,0.0872,0.9688,126179.0,92822.0,104900.0
3.6619887E7,0.0635,0.0872,0.9688,126082.0,92822.0,104900.0
3.6619888E7,-0.0542,0.0305,1.0066,126082.0,92822.0,104900.0
3.6619889E7,-0.0542,0.0305,1.0066,126082.0,92822.0,104900.0
3.661989E7,-0.0542,0.0305,1.0066,126082.0,92822.0,104900.0
3.6619891E7,0.0657,0.094,0.957,126082.0,92713.0,104706.0
3.6619892E7,0.0657,0.094,0.957,126082.0,92713.0,104706.0
3.6619893E7,0.0657,0.094,0.957,126185.0,92713.0,104706.0
3.6619894E7,-0.0381,0.033,1.0002,126185.0,92713.0,104706.0
3.6619895E7,-0.0381,0.033,1.0002,126185.0,92713.0,104706.0
3.6619896E7,-0.0381,0.033,1.0002,126185.0,92713.0,104706.0
3.6619897E7,0.063,0.1038,0.9592,126185.0,92789.0,104806.0
3.6619898E7,0.063,0.1038,0.9592,126185.0,92789.0,104806.0
3.6619899E7,0.063,0.1038,0.9592,126148.0,92789.0,104806.0
3.66199E7,-0.0439,0.0208,1.0125,126148.0,92789.0,104806.0
3.6619901E7,-0.0439,0.0208,1.0125,126148.0,92789.0,104806.0
3.6619902E7,-0.0439,0.0208,1.0125,126148.0,92789.0,104806.0
3.6619903E7,0.0581,0.0823,0.9661,126148.0,92704.0,104657.0
3.6619904E7,0.0581,0.0823,0.9661,126148.0,92704.0,104657.0
3.6619905E7,0.0581,0.0823,0.9661,126134.0,92704.0,104657.0
3.6619906E7,-0.0144,0.031,1.0,126134.0,92704.0,104657.0
3.6619907E7,-0.0144,0.031,1.0,126134.0,92704.0,104657.0
3.6619908E7,-0.0144,0.031,1.0,126134.0,92704.0,104657.0
3.6619909E7,0.0547,0.1045,0.9492,126134.0,92566.0,104521.0
3.661991E7,0.0547,0.1045,0.9492,126134.0,92566.0,104521.0
3.6619911E7,0.0547,0.1045,0.9492,125860.0,92566.0,104521.0
3.6619912E7,-0.0469,0.0378,1.0046,125860.0,92566.0,104521.0
3.6619913E7,-0.0469,0.0378,1.0046,125860.0,92566.0,104521.0
3.6619914E7,-0.0469,0.0378,1.0046,125860.0,92566.0,104521.0
3.6619915E7,0.0601,0.0916,0.9575,125860.0,92535.0,104368.0
3.6619916E7,0.0601,0.0916,0.9575,125860.0,92535.0,104368.0
3.6619917E7,0.0601,0.0916,0.9575,126168.0,92535.0,104368.0
3.6619918E7,-0.0344,0.0195,1.0134,126168.0,92535.0,104368.0
3.6619919E7,-0.0344,0.0195,1.0134,126168.0,92535.0,104368.0
3.661992E7,-0.0344,0.0195,1.0134,126168.0,92535.0,104368.0
3.6619921E7,0.0596,0.0928,0.9636,126168.0,92527.0,104412.0
3.6619922E7,0.0596,0.0928,0.9636,126168.0,92527.0,104412.0
3.6619923E7,0.0596,0.0928,0.9636,125837.0,92527.0,104412.0
3.6619924E7,-0.0447,0.0396,0.9917,125837.0,92527.0,104412.0
3.6619925E7,-0.0447,0.0396,0.9917,125837.0,92527.0,104412.0
3.6619926E7,-0.0447,0.0396,0.9917,125837.0,92527.0,104412.0
3.6619927E7,0.073,0.0942,0.9553,125837.0,92547.0,104313.0
3.6619928E7,0.073,0.0942,0.9553,125837.0,92547.0,104313.0
3.6619929E7,0.073,0.0942,0.9553,126121.0,92547.0,104313.0
3.661993E7,-0.0398,0.01,1.019,126121.0,92547.0,104313.0
3.6619931E7,-0.0398,0.01,1.019,126121.0,92547.0,104313.0
3.6619932E7,-0.0398,0.01,1.019,126121.0,92547.0,104313.0
3.6619933E7,0.0747,0.0923,0.9617,126121.0,92398.0,104162.0
3.6619934E7,0.0747,0.0923,0.9617,126121.0,92398.0,104162.0
3.6619935E7,0.0747,0.0923,0.9617,125849.0,92398.0,104162.0
3.6619936E7,-0.0483,0.0347,1.0007,125849.0,92398.0,104162.0
3.6619937E7,-0.0483,0.0347,1.0007,125849.0,92398.0,104162.0
3.6619938E7,-0.0483,0.0347,1.0007,125849.0,92398.0,104162.0
3.6619939E7,0.0747,0.0962,0.9565,125849.0,92544.0,104259.0
3.661994E7,0.0747,0.0962,0.9565,125849.0,92544.0,104259.0
3.6619941E7,0.0747,0.0962,0.9565,125992.0,92544.0,104259.0
3.6619942E7,-0.0466,0.0244,1.0037,125992.0,92544.0,104259.0
3.6619943E7,-0.0466,0.0244,1.0037,125992.0,92544.0,104259.0
3.6619944E7,-0.0466,0.0244,1.0037,125992.0,92544.0,104259.0
3.6619945E7,0.0728,0.1023,0.9497,125992.0,92319.0,103980.0
3.6619946E7,0.0728,0.1023,0.9497,125992.0,92319.0,103980.0
3.6619947E7,0.0728,0.1023,0.9497,125866.0,92319.0,103980.0
3.6619948E7,-0.0674,0.0208,1.0171,125866.0,92319.0,103980.0
3.6619949E7,-0.0674,0.0208,1.0171,125866.0,92319.0,103980.0
3.661995E7,-0.0674,0.0208,1.0171,125866.0,92319.0,103980.0
3.6619951E7,0.0725,0.0818,0.9663,125866.0,92459.0,104097.0
3.6619952E7,0.0725,0.0818,0.9663,125866.0,92459.0,104097.0
3.6619953E7,0.0725,0.0818,0.9663,125851.0,92459.0,104097.0
3.6619954E7,-0.0476,0.0256,1.002,125851.0,92459.0,104097.0
3.6619955E7,-0.0476,0.0256,1.002,125851.0,92459.0,104097.0
3.6619956E7,-0.0476,0.0256,1.002,125851.0,92459.0,104097.0
3.6619957E7,0.095,0.1108,0.9478,125851.0,92280.0,103809.0
3.6619958E7,0.095,0.1108,0.9478,125851.0,92280.0,103809.0
3.6619959E7,0.095,0.1108,0.9478,125798.0,92280.0,103809.0
3.661996E7,-0.05,0.0308,1.0085,125798.0,92280.0,103809.0
3.6619961E7,-0.05,0.0308,1.0085,125798.0,92280.0,103809.0
3.6619962E7,-0.05,0.0308,1.0085,125798.0,92280.0,103809.0
3.6619963E7,0.0579,0.0764,0.9666,125798.0,92389.0,103909.0
3.6619964E7,0.0579,0.0764,0.9666,125798.0,92389.0,103909.0
3.6619965E7,0.0579,0.0764,0.9666,125890.0,92389.0,103909.0
3.6619966E7,-0.0476,0.0205,1.0029,125890.0,92389.0,103909.0
3.6619967E7,-0.0476,0.0205,1.0029,125890.0,92389.0,103909.0
3.6619968E7,-0.0476,0.0205,1.0029,125890.0,92389.0,103909.0
3.6619969E7,0.0833,0.1055,0.9563,125890.0,92266.0,103701.0
3.661997E7,0.0833,0.1055,0.9563,125890.0,92266.0,103701.0
3.6619971E7,0.0833,0.1055,0.9563,125723.0,92266.0,103701.0
3.6619972E7,-0.062,0.0505,0.9946,125723.0,92266.0,103701.0
3.6619973E7,-0.062,0.0505,0.9946,125723.0,92266.0,103701.0
3.6619974E7,-0.062,0.0505,0.9946,125723.0,92266.0,103701.0
3.6619975E7,0.043,0.0918,0.9663,125723.0,92322.0,103728.0
3.6619976E7,0.043,0.0918,0.9663,125723.0,92322.0,103728.0
3.6619977E7,0.043,0.0918,0.9663,125837.0,92322.0,103728.0
3.6619978E7,-0.0603,0.0193,1.0117,125837.0,92322.0,103728.0
3.6619979E7,-0.0603,0.0193,1.0117,125837.0,92322.0,103728.0
3.661998E7,-0.0603,0.0193,1.0117,125837.0,92322.0,103728.0
3.6619981E7,0.0896,0.0957,0.9573,125837.0,92254.0,103592.0
3.6619982E7,0.0896,0.0957,0.9573,125837.0,92254.0,103592.0
3.6619983E7,0.0896,0.0957,0.9573,125734.0,92254.0,103592.0
3.6619984E7,-0.0649,0.0417,1.0037,125734.0,92254.0,103592.0
3.6619985E7,-0.0649,0.0417,1.0037,125734.0,92254.0,103592.0
3.6619986E7,-0.0649,0.0417,1.0037,125734.0,92254.0,103592.0
3.6619987E7,0.0725,0.0962,0.9578,125734.0,92321.0,103652.0
3.6619988E7,0.0725,0.0962,0.9578,125734.0,92321.0,103652.0
3.6619989E7,0.0725,0.0962,0.9578,125823.0,92321.0,103652.0
3.661999E7,-0.0603,0.0264,1.0107,125823.0,92321.0,103652.0
3.6619991E7,-0.0603,0.0264,1.0107,125823.0,92321.0,103652.0
3.6619992E7,-0.0603,0.0264,1.0107,125823.0,92321.0,103652.0
3.6619993E7,0.0752,0.0874,0.9617,125823.0,92269.0,103531.0
3.6619994E7,0.0752,0.0874,0.9617,125823.0,92269.0,103531.0
3.6619995E7,0.0752,0.0874,0.9617,125796.0,92269.0,103531.0
3.6619996E7,-0.0525,0.0215,1.0159,125796.0,92269.0,103531.0
3.6619997E7,-0.0525,0.0215,1.0159,125796.0,92269.0,103531.0
3.6619998E7,-0.0525,0.0215,1.0159,125796.0,92269.0,103531.0
3.6619999E7,0.0752,0.0996,0.9492,125796.0,92269.0,103503.0
3.662E7,0.0752,0.0996,0.9492,125796.0,92269.0,103503.0
3.6620001E7,0.0752,0.0996,0.9492,125859.0,92269.0,103503.0
3.6620002E7,-0.0476,0.0305,0.9956,125859.0,92269.0,103503.0
3.6620003E7,-0.0476,0.0305,0.9956,125859.0,92269.0,103503.0
3.6620004E7,-0.0476,0.0305,0.9956,125859.0,92269.0,103503.0
3.6620005E7,0.0662,0.0959,0.9578,125859.0,92298.0,103489.0
3.6620006E7,0.0662,0.0959,0.9578,125859.0,92298.0,103489.0
3.6620007E7,0.0662,0.0959,0.9578,125946.0,92298.0,103489.0
3.6620008E7,-0.0532,0.0237,1.0183,125946.0,92298.0,103489.0
3.6620009E7,-0.0532,0.0237,1.0183,125946.0,92298.0,103489.0
3.662001E7,-0.0532,0.0237,1.0183,125946.0,92298.0,103489.0
3.6620011E7,0.0862,0.0959,0.9556,125946.0,92387.0,103582.0
3.6620012E7,0.0862,0.0959,0.9556,125946.0,92387.0,103582.0
3.6620013E7,0.0862,0.0959,0.9556,126047.0,92387.0,103582.0
3.6620014E7,-0.0486,0.0264,1.0088,126047.0,92387.0,103582.0
3.6620015E7,-0.0486,0.0264,1.0088,126047.0,92387.0,103582.0
3.6620016E7,-0.0486,0.0264,1.0088,126047.0,92387.0,103582.0
3.6620017E7,0.0845,0.0962,0.9619,126047.0,92463.0,103635.0
3.6620018E7,0.0845,0.0962,0.9619,126047.0,92463.0,103635.0
3.6620019E7,0.0845,0.0962,0.9619,126099.0,92463.0,103635.0
3.662002E7,-0.0466,0.0398,0.9973,126099.0,92463.0,103635.0
3.6620021E7,-0.0466,0.0398,0.9973,126099.0,92463.0,103635.0
3.6620022E7,-0.0466,0.0398,0.9973,126099.0,92463.0,103635.0
3.6620023E7,0.0779,0.1052,0.9558,126099.0,92515.0,103666.0
3.6620024E7,0.0779,0.1052,0.9558,126099.0,92515.0,103666.0
3.6620025E7,0.0779,0.1052,0.9558,126042.0,92515.0,103666.0
3.6620026E7,-0.073,0.021,1.0166,126042.0,92515.0,103666.0
3.6620027E7,-0.073,0.021,1.0166,126042.0,92515.0,103666.0
3.6620028E7,-0.073,0.021,1.0166,126042.0,92515.0,103666.0
3.6620029E7,0.0784,0.0786,0.9624,126042.0,92461.0,103545.0
3.662003E7,0.0784,0.0786,0.9624,126042.0,92461.0,103545.0
3.6620031E7,0.0784,0.0786,0.9624,126122.0,92461.0,103545.0
3.6620032E7,-0.0457,0.0254,0.9988,126122.0,92461.0,103545.0
3.6620033E7,-0.0457,0.0254,0.9988,126122.0,92461.0,103545.0
3.6620034E7,-0.0457,0.0254,0.9988,126122.0,92461.0,103545.0
3.6620035E7,0.0776,0.1052,0.9536,126122.0,92606.0,103694.0
3.6620036E7,0.0776,0.1052,0.9536,126122.0,92606.0,103694.0
3.6620037E7,0.0776,0.1052,0.9536,125999.0,92606.0,103694.0
3.6620038E7,-0.0747,0.033,1.0076,125999.0,92606.0,103694.0
3.6620039E7,-0.0747,0.033,1.0076,125999.0,92606.0,103694.0
3.662004E7,-0.0747,0.033,1.0076,125999.0,92606.0,103694.0
3.6620041E7,0.0737,0.084,0.9587,125999.0,92485.0,103517.0
3.6620042E7,0.0737,0.084,0.9587,125999.0,92485.0,103517.0
3.6620043E7,0.0737,0.084,0.9587,126175.0,92485.0,103517.0
3.6620044E7,-0.0525,0.01,1.0122,126175.0,92485.0,103517.0
3.6620045E7,-0.0525,0.01,1.0122,126175.0,92485.0,103517.0
3.6620046E7,-0.0525,0.01,1.0122,126175.0,92485.0,103517.0
3.6620047E7,0.0881,0.094,0.96,126175.0,92582.0,103584.0
3.6620048E7,0.0881,0.094,0.96,126175.0,92582.0,103584.0
3.6620049E7,0.0881,0.094,0.96,125924.0,92582.0,103584.0
3.662005E7,-0.0662,0.043,0.9956,125924.0,92582.0,103584.0
3.6620051E7,-0.0662,0.043,0.9956,125924.0,92582.0,103584.0
3.6620052E7,-0.0662,0.043,0.9956,125924.0,92582.0,103584.0
3.6620053E7,0.0735,0.1108,0.9529,125924.0,92459.0,103419.0
3.6620054E7,0.0735,0.1108,0.9529,125924.0,92459.0,103419.0
3.6620055E7,0.0735,0.1108,0.9529,126158.0,92459.0,103419.0
3.6620056E7,-0.0491,0.0183,1.0159,126158.0,92459.0,103419.0
3.6620057E7,-0.0491,0.0183,1.0159,126158.0,92459.0,103419.0
3.6620058E7,-0.0491,0.0183,1.0159,126158.0,92459.0,103419.0
3.6620059E7,0.0801,0.0701,0.9705,126158.0,92560.0,103483.0
3.662006E7,0.0801,0.0701,0.9705,126158.0,92560.0,103483.0
3.6620061E7,0.0801,0.0701,0.9705,125962.0,92560.0,103483.0
3.6620062E7,-0.0469,0.0403,1.0015,125962.0,92560.0,103483.0
3.6620063E7,-0.0469,0.0403,1.0015,125962.0,92560.0,103483.0
3.6620064E7,-0.0469,0.0403,1.0015,125962.0,92560.0,103483.0
3.6620065E7,0.0696,0.1111,0.9509,125962.0,92412.0,103292.0
3.6620066E7,0.0696,0.1111,0.9509,125962.0,92412.0,103292.0
3.6620067E7,0.0696,0.1111,0.9509,126058.0,92412.0,103292.0
3.6620068E7,-0.054,0.0403,0.9971,126058.0,92412.0,103292.0
3.6620069E7,-0.054,0.0403,0.9971,126058.0,92412.0,103292.0
3.662007E7,-0.054,0.0403,0.9971,126058.0,92412.0,103292.0
3.6620071E7,0.0671,0.0706,0.9668,126058.0,92494.0,103351.0
3.6620072E7,0.0671,0.0706,0.9668,126058.0,92494.0,103351.0
3.6620073E7,0.0671,0.0706,0.9668,126194.0,92494.0,103351.0
3.6620074E7,-0.0376,0.0212,1.0129,126194.0,92494.0,103351.0
3.6620075E7,-0.0376,0.0212,1.0129,126194.0,92494.0,103351.0
3.6620076E7,-0.0376,0.0212,1.0129,126194.0,92494.0,103351.0
3.6620077E7,0.0652,0.1006,0.9639,126194.0,92499.0,103436.0
3.6620078E7,0.0652,0.1006,0.9639,126194.0,92499.0,103436.0
3.6620079E7,0.0652,0.1006,0.9639,126644.0,92499.0,103436.0
3.662008E7,-0.0493,0.0386,1.0056,126644.0,92499.0,103436.0
3.6620081E7,-0.0493,0.0386,1.0056,126644.0,92499.0,103436.0
3.6620082E7,-0.0493,0.0386,1.0056,126644.0,92499.0,103436.0
3.6620083E7,0.0806,0.0896,0.9744,126644.0,92884.0,103813.0
3.6620084E7,0.0806,0.0896,0.9744,126644.0,92884.0,103813.0
3.6620085E7,0.0806,0.0896,0.9744,126500.0,92884.0,103813.0
3.6620086E7,-0.0344,0.0229,1.0166,126500.0,92884.0,103813.0
3.6620087E7,-0.0344,0.0229,1.0166,126500.0,92884.0,103813.0
3.6620088E7,-0.0344,0.0229,1.0166,126500.0,92884.0,103813.0
3.6620089E7,0.0564,0.1018,0.959,126500.0,93157.0,104001.0
3.662009E7,0.0564,0.1018,0.959,126500.0,93157.0,104001.0
3.6620091E7,0.0564,0.1018,0.959,126064.0,93157.0,104001.0
3.6620092E7,-0.0342,0.0452,0.9919,126064.0,93157.0,104001.0
3.6620093E7,-0.0342,0.0452,0.9919,126064.0,93157.0,104001.0
3.6620094E7,-0.0342,0.0452,0.9919,126064.0,93157.0,104001.0
3.6620095E7,0.085,0.0911,0.9492,126064.0,93314.0,104392.0
3.6620096E7,0.085,0.0911,0.9492,126064.0,93314.0,104392.0
3.6620097E7,0.085,0.0911,0.9492,126432.0,93314.0,104392.0
3.6620098E7,-0.0305,0.0344,0.9932,126432.0,93314.0,104392.0
3.6620099E7,-0.0305,0.0344,0.9932,126432.0,93314.0,104392.0
3.66201E7,-0.0305,0.0344,0.9932,126432.0,93314.0,104392.0
3.6620101E7,0.053,0.0959,0.957,126432.0,93288.0,104190.0
3.6620102E7,0.053,0.0959,0.957,126432.0,93288.0,104190.0
3.6620103E7,0.053,0.0959,0.957,126348.0,93288.0,104190.0
3.6620104E7,-0.0396,0.0156,1.0183,126348.0,93288.0,104190.0
3.6620105E7,-0.0396,0.0156,1.0183,126348.0,93288.0,104190.0
3.6620106E7,-0.0396,0.0156,1.0183,126348.0,93288.0,104190.0
3.6620107E7,0.0811,0.0757,0.9604,126348.0,93261.0,104097.0
3.6620108E7,0.0811,0.0757,0.9604,126348.0,93261.0,104097.0
3.6620109E7,0.0811,0.0757,0.9604,126228.0,93261.0,104097.0
3.662011E7,-0.032,0.0354,1.0037,126228.0,93261.0,104097.0
3.6620111E7,-0.032,0.0354,1.0037,126228.0,93261.0,104097.0
3.6620112E7,-0.032,0.0354,1.0037,126228.0,93261.0,104097.0
3.6620113E7,0.0723,0.1082,0.9578,126228.0,93157.0,103957.0
3.6620114E7,0.0723,0.1082,0.9578,126228.0,93157.0,103957.0
3.6620115E7,0.0723,0.1082,0.9578,126323.0,93157.0,103957.0
3.6620116E7,-0.0398,0.0232,1.0159,126323.0,93157.0,103957.0
3.6620117E7,-0.0398,0.0232,1.0159,126323.0,93157.0,103957.0
3.6620118E7,-0.0398,0.0232,1.0159,126323.0,93157.0,103957.0
3.6620119E7,0.0737,0.0823,0.9685,126323.0,93211.0,103972.0
3.662012E7,0.0737,0.0823,0.9685,126323.0,93211.0,103972.0
3.6620121E7,0.0737,0.0823,0.9685,126186.0,93211.0,103972.0
3.6620122E7,-0.0508,0.0286,1.0046,126186.0,93211.0,103972.0
3.6620123E7,-0.0508,0.0286,1.0046,126186.0,93211.0,103972.0
3.6620124E7,-0.0508,0.0286,1.0046,126186.0,93211.0,103972.0
3.6620125E7,0.0842,0.1099,0.9414,126186.0,93019.0,103691.0
3.6620126E7,0.0842,0.1099,0.9414,126186.0,93019.0,103691.0
3.6620127E7,0.0842,0.1099,0.9414,126013.0,93019.0,103691.0
3.6620128E7,-0.0542,0.0354,0.9963,126013.0,93019.0,103691.0
3.6620129E7,-0.0542,0.0354,0.9963,126013.0,93019.0,103691.0
3.662013E7,-0.0542,0.0354,0.9963,126013.0,93019.0,103691.0
3.6620131E7,0.0684,0.0876,0.9609,126013.0,92997.0,103628.0
3.6620132E7,0.0684,0.0876,0.9609,126013.0,92997.0,103628.0
3.6620133E7,0.0684,0.0876,0.9609,126797.0,92997.0,103628.0
3.6620134E7,-0.095,-0.0042,1.0569,126797.0,92997.0,103628.0
3.6620135E7,-0.095,-0.0042,1.0569,126797.0,92997.0,103628.0
3.6620136E7,-0.095,-0.0042,1.0569,126797.0,92997.0,103628.0
3.6620137E7,0.0745,0.0979,0.969,126797.0,94618.0,105469.0
3.6620138E7,0.0745,0.0979,0.969,126797.0,94618.0,105469.0
3.6620139E7,0.0745,0.0979,0.969,125593.0,94618.0,105469.0
3.662014E7,-0.0537,0.0317,1.01,125593.0,94618.0,105469.0
3.6620141E7,-0.0537,0.0317,1.01,125593.0,94618.0,105469.0
3.6620142E7,-0.0537,0.0317,1.01,125593.0,94618.0,105469.0
3.6620143E7,0.0588,0.1084,0.9448,125593.0,94139.0,105603.0
3.6620144E7,0.0588,0.1084,0.9448,125593.0,94139.0,105603.0
3.6620145E7,0.0588,0.1084,0.9448,125510.0,94139.0,105603.0
3.6620146E7,-0.0474,0.0317,0.9856,125510.0,94139.0,105603.0
3.6620147E7,-0.0474,0.0317,0.9856,125510.0,94139.0,105603.0
3.6620148E7,-0.0474,0.0317,0.9856,125510.0,94139.0,105603.0
3.6620149E7,0.1052,0.093,0.9458,125510.0,94494.0,105573.0
3.662015E7,0.1052,0.093,0.9458,125510.0,94494.0,105573.0
3.6620151E7,0.1052,0.093,0.9458,125885.0,94494.0,105573.0
3.6620152E7,-0.0488,0.0359,1.0039,125885.0,94494.0,105573.0
3.6620153E7,-0.0488,0.0359,1.0039,125885.0,94494.0,105573.0
3.6620154E7,-0.0488,0.0359,1.0039,125885.0,94494.0,105573.0
3.6620155E7,0.0652,0.0815,0.9692,125885.0,94783.0,106041.0
3.6620156E7,0.0652,0.0815,0.9692,125885.0,94783.0,106041.0
3.6620157E7,0.0652,0.0815,0.9692,126197.0,94783.0,106041.0
3.6620158E7,-0.053,0.0315,1.0105,126197.0,94783.0,106041.0
3.6620159E7,-0.053,0.0315,1.0105,126197.0,94783.0,106041.0
3.662016E7,-0.053,0.0315,1.0105,126197.0,94783.0,106041.0
3.6620161E7,0.0808,0.0928,0.9543,126197.0,94657.0,105560.0
3.6620162E7,0.0808,0.0928,0.9543,126197.0,94657.0,105560.0
3.6620163E7,0.0808,0.0928,0.9543,125714.0,94657.0,105560.0
3.6620164E7,-0.071,0.0403,1.0095,125714.0,94657.0,105560.0
3.6620165E7,-0.071,0.0403,1.0095,125714.0,94657.0,105560.0
3.6620166E7,-0.071,0.0403,1.0095,125714.0,94657.0,105560.0
3.6620167E7,0.061,0.0781,0.97,125714.0,94402.0,105428.0
3.6620168E7,0.061,0.0781,0.97,125714.0,94402.0,105428.0
3.6620169E7,0.061,0.0781,0.97,125989.0,94402.0,105428.0
3.662017E7,-0.0557,0.0325,1.0059,125989.0,94402.0,105428.0
3.6620171E7,-0.0557,0.0325,1.0059,125989.0,94402.0,105428.0
3.6620172E7,-0.0557,0.0325,1.0059,125989.0,94402.0,105428.0
3.6620173E7,0.0964,0.1067,0.9509,125989.0,94573.0,105612.0
3.6620174E7,0.0964,0.1067,0.9509,125989.0,94573.0,105612.0
3.6620175E7,0.0964,0.1067,0.9509,125957.0,94573.0,105612.0
3.6620176E7,-0.0706,0.0391,1.0046,125957.0,94573.0,105612.0
3.6620177E7,-0.0706,0.0391,1.0046,125957.0,94573.0,105612.0
3.6620178E7,-0.0706,0.0391,1.0046,125957.0,94573.0,105612.0
3.6620179E7,0.0789,0.0852,0.9648,125957.0,94336.0,105079.0
3.662018E7,0.0789,0.0852,0.9648,125957.0,94336.0,105079.0
3.6620181E7,0.0789,0.0852,0.9648,125403.0,94336.0,105079.0
3.6620182E7,-0.0603,0.0244,0.9951,125403.0,94336.0,105079.0
3.6620183E7,-0.0603,0.0244,0.9951,125403.0,94336.0,105079.0
3.6620184E7,-0.0603,0.0244,0.9951,125403.0,94336.0,105079.0
3.6620185E7,0.0903,0.1177,0.9417,125403.0,94036.0,104879.0
3.6620186E7,0.0903,0.1177,0.9417,125403.0,94036.0,104879.0
3.6620187E7,0.0903,0.1177,0.9417,125683.0,94036.0,104879.0
3.6620188E7,-0.0676,0.043,1.0002,125683.0,94036.0,104879.0
3.6620189E7,-0.0676,0.043,1.0002,125683.0,94036.0,104879.0
3.662019E7,-0.0676,0.043,1.0002,125683.0,94036.0,104879.0
3.6620191E7,0.0901,0.0784,0.9688,125683.0,94355.0,105361.0
3.6620192E7,0.0901,0.0784,0.9688,125683.0,94355.0,105361.0
3.6620193E7,0.0901,0.0784,0.9688,126085.0,94355.0,105361.0
3.6620194E7,-0.0476,0.0017,1.0276,126085.0,94355.0,105361.0
3.6620195E7,-0.0476,0.0017,1.0276,126085.0,94355.0,105361.0
3.6620196E7,-0.0476,0.0017,1.0276,126085.0,94355.0,105361.0
3.6620197E7,0.0725,0.0913,0.9678,126085.0,94277.0,104843.0
3.6620198E7,0.0725,0.0913,0.9678,126085.0,94277.0,104843.0
3.6620199E7,0.0725,0.0913,0.9678,125357.0,94277.0,104843.0
3.66202E7,-0.0742,0.0435,0.999,125357.0,94277.0,104843.0
3.6620201E7,-0.0742,0.0435,0.999,125357.0,94277.0,104843.0
3.6620202E7,-0.0742,0.0435,0.999,125357.0,94277.0,104843.0
3.6620203E7,0.0947,0.1055,0.9414,125357.0,93901.0,104653.0
3.6620204E7,0.0947,0.1055,0.9414,125357.0,93901.0,104653.0
3.6620205E7,0.0947,0.1055,0.9414,125630.0,93901.0,104653.0
3.6620206E7,-0.0674,0.0239,1.0149,125630.0,93901.0,104653.0
3.6620207E7,-0.0674,0.0239,1.0149,125630.0,93901.0,104653.0
3.6620208E7,-0.0674,0.0239,1.0149,125630.0,93901.0,104653.0
3.6620209E7,0.0808,0.0923,0.9741,125630.0,94055.0,104670.0
3.662021E7,0.0808,0.0923,0.9741,125630.0,94055.0,104670.0
3.6620211E7,0.0808,0.0923,0.9741,125497.0,94055.0,104670.0
3.6620212E7,-0.0713,0.0266,1.0029,125497.0,94055.0,104670.0
3.6620213E7,-0.0713,0.0266,1.0029,125497.0,94055.0,104670.0
3.6620214E7,-0.0713,0.0266,1.0029,125497.0,94055.0,104670.0
3.6620215E7,0.0974,0.0928,0.9529,125497.0,93943.0,104661.0
3.6620216E7,0.0974,0.0928,0.9529,125497.0,93943.0,104661.0
3.6620217E7,0.0974,0.0928,0.9529,125653.0,93943.0,104661.0
3.6620218E7,-0.074,0.0254,1.0146,125653.0,93943.0,104661.0
3.6620219E7,-0.074,0.0254,1.0146,125653.0,93943.0,104661.0
3.662022E7,-0.074,0.0254,1.0146,125653.0,93943.0,104661.0
3.6620221E7,0.0879,0.0908,0.9653,125653.0,93924.0,104661.0
3.6620222E7,0.0879,0.0908,0.9653,125653.0,93924.0,104661.0
3.6620223E7,0.0879,0.0908,0.9653,125356.0,93924.0,104661.0
3.6620224E7,-0.0671,0.0264,1.0125,125356.0,93924.0,104366.0
3.6620225E7,-0.0671,0.0264,1.0125,125356.0,93924.0,104366.0
3.6620226E7,-0.0671,0.0264,1.0125,125356.0,93924.0,104366.0
3.6620227E7,0.0911,0.0789,0.9619,125356.0,93816.0,104366.0
3.6620228E7,0.0911,0.0789,0.9619,125356.0,93816.0,104366.0
3.6620229E7,0.0911,0.0789,0.9619,125667.0,93816.0,104366.0
3.662023E7,-0.064,0.0261,1.0078,125667.0,93816.0,104540.0
3.6620231E7,-0.064,0.0261,1.0078,125667.0,93816.0,104540.0
3.6620232E7,-0.064,0.0261,1.0078,125667.0,93816.0,104540.0
3.6620233E7,0.1011,0.1001,0.9475,125667.0,93844.0,104540.0
3.6620234E7,0.1011,0.1001,0.9475,125667.0,93844.0,104540.0
3.6620235E7,0.1011,0.1001,0.9475,125290.0,93844.0,104540.0
3.6620236E7,-0.084,0.0461,0.9998,125290.0,93844.0,104285.0
3.6620237E7,-0.084,0.0461,0.9998,125290.0,93844.0,104285.0
3.6620238E7,-0.084,0.0461,0.9998,125290.0,93844.0,104285.0
3.6620239E7,0.0769,0.0908,0.9617,125290.0,93639.0,104285.0
3.662024E7,0.0769,0.0908,0.9617,125290.0,93639.0,104285.0
3.6620241E7,0.0769,0.0908,0.9617,125350.0,93639.0,104285.0
3.6620242E7,-0.0693,0.0205,1.0059,125350.0,93639.0,104171.0
