Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
2.8192297E7,-0.0144,0.0703,0.9788,121934.0,116703.0,120583.0
2.8192298E7,-0.0144,0.0703,0.9788,121934.0,116703.0,120583.0
2.8192299E7,-0.0144,0.0703,0.9788,121934.0,116703.0,120583.0
2.81923E7,0.0332,0.0488,0.9827,121934.0,116703.0,120583.0
2.8192301E7,0.0332,0.0488,0.9827,121934.0,116703.0,120583.0
2.8192302E7,0.0332,0.0488,0.9827,121931.0,116703.0,120583.0
2.8192303E7,-0.0234,0.0576,0.9897,121931.0,116358.0,120185.0
2.8192304E7,-0.0234,0.0576,0.9897,121931.0,116358.0,120185.0
2.8192305E7,-0.0234,0.0576,0.9897,121931.0,116358.0,120185.0
2.8192306E7,0.0596,0.0474,0.9819,121931.0,116358.0,120185.0
2.8192307E7,0.0596,0.0474,0.9819,121931.0,116358.0,120185.0
2.8192308E7,0.0596,0.0474,0.9819,121849.0,116358.0,120185.0
2.8192309E7,-0.0142,0.0723,0.9795,121849.0,116625.0,120452.0
2.819231E7,-0.0142,0.0723,0.9795,121849.0,116625.0,120452.0
2.8192311E7,-0.0142,0.0723,0.9795,121849.0,116625.0,120452.0
2.8192312E7,0.0325,0.0503,0.9846,121849.0,116625.0,120452.0
2.8192313E7,0.0325,0.0503,0.9846,121849.0,116625.0,120452.0
2.8192314E7,0.0325,0.0503,0.9846,122019.0,116625.0,120452.0
2.8192315E7,-0.0154,0.0613,0.9827,122019.0,116394.0,120226.0
2.8192316E7,-0.0154,0.0613,0.9827,122019.0,116394.0,120226.0
2.8192317E7,-0.0154,0.0613,0.9827,122019.0,116394.0,120226.0
2.8192318E7,0.0618,0.0461,0.9783,122019.0,116394.0,120226.0
2.8192319E7,0.0618,0.0461,0.9783,122019.0,116394.0,120226.0
2.819232E7,0.0618,0.0461,0.9783,121858.0,116394.0,120226.0
2.8192321E7,-0.0178,0.0688,0.9836,121858.0,116581.0,120373.0
2.8192322E7,-0.0178,0.0688,0.9836,121858.0,116581.0,120373.0
2.8192323E7,-0.0178,0.0688,0.9836,121858.0,116581.0,120373.0
2.8192324E7,0.0298,0.051,0.9802,121858.0,116581.0,120373.0
2.8192325E7,0.0298,0.051,0.9802,121858.0,116581.0,120373.0
2.8192326E7,0.0298,0.051,0.9802,122082.0,116581.0,120373.0
2.8192327E7,-0.0051,0.0688,0.9795,122082.0,116418.0,120257.0
2.8192328E7,-0.0051,0.0688,0.9795,122082.0,116418.0,120257.0
2.8192329E7,-0.0051,0.0688,0.9795,122082.0,116418.0,120257.0
2.819233E7,0.0583,0.0454,0.9822,122082.0,116418.0,120257.0
2.8192331E7,0.0583,0.0454,0.9822,122082.0,116418.0,120257.0
2.8192332E7,0.0583,0.0454,0.9822,121864.0,116418.0,120257.0
2.8192333E7,-0.0173,0.063,0.9844,121864.0,116450.0,120219.0
2.8192334E7,-0.0173,0.063,0.9844,121864.0,116450.0,120219.0
2.8192335E7,-0.0173,0.063,0.9844,121864.0,116450.0,120219.0
2.8192336E7,0.0256,0.054,0.9868,121864.0,116450.0,120219.0
2.8192337E7,0.0256,0.054,0.9868,121864.0,116450.0,120219.0
2.8192338E7,0.0256,0.054,0.9868,122325.0,116450.0,120219.0
2.8192339E7,-0.0042,0.0757,0.9807,122325.0,116495.0,120380.0
2.819234E7,-0.0042,0.0757,0.9807,122325.0,116495.0,120380.0
2.8192341E7,-0.0042,0.0757,0.9807,122325.0,116495.0,120380.0
2.8192342E7,0.0408,0.0476,0.9863,122325.0,116495.0,120380.0
2.8192343E7,0.0408,0.0476,0.9863,122325.0,116495.0,120380.0
2.8192344E7,0.0408,0.0476,0.9863,121892.0,116495.0,120380.0
2.8192345E7,-0.0261,0.0603,0.9871,121892.0,116367.0,120103.0
2.8192346E7,-0.0261,0.0603,0.9871,121892.0,116367.0,120103.0
2.8192347E7,-0.0261,0.0603,0.9871,121892.0,116367.0,120103.0
2.8192348E7,0.0347,0.0588,0.9836,121892.0,116367.0,120103.0
2.8192349E7,0.0347,0.0588,0.9836,121892.0,116367.0,120103.0
2.819235E7,0.0347,0.0588,0.9836,122367.0,116367.0,120103.0
2.8192351E7,-0.0149,0.0615,0.9785,122367.0,116446.0,120342.0
2.8192352E7,-0.0149,0.0615,0.9785,122367.0,116446.0,120342.0
2.8192353E7,-0.0149,0.0615,0.9785,122367.0,116446.0,120342.0
2.8192354E7,0.0339,0.0417,0.9844,122367.0,116446.0,120342.0
2.8192355E7,0.0339,0.0417,0.9844,122367.0,116446.0,120342.0
2.8192356E7,0.0339,0.0417,0.9844,121862.0,116446.0,120342.0
2.8192357E7,-0.019,0.0696,0.9822,121862.0,116343.0,120042.0
2.8192358E7,-0.019,0.0696,0.9822,121862.0,116343.0,120042.0
2.8192359E7,-0.019,0.0696,0.9822,121862.0,116343.0,120042.0
2.819236E7,0.0361,0.0569,0.9761,121862.0,116343.0,120042.0
2.8192361E7,0.0361,0.0569,0.9761,121862.0,116343.0,120042.0
2.8192362E7,0.0361,0.0569,0.9761,122318.0,116343.0,120042.0
2.8192363E7,-0.0159,0.0547,0.9871,122318.0,116359.0,120218.0
2.8192364E7,-0.0159,0.0547,0.9871,122318.0,116359.0,120218.0
2.8192365E7,-0.0159,0.0547,0.9871,122318.0,116359.0,120218.0
2.8192366E7,0.0381,0.0525,0.9832,122318.0,116359.0,120218.0
2.8192367E7,0.0381,0.0525,0.9832,122318.0,116359.0,120218.0
2.8192368E7,0.0381,0.0525,0.9832,121939.0,116359.0,120218.0
2.8192369E7,-0.0078,0.0703,0.9788,121939.0,116337.0,120005.0
2.819237E7,-0.0078,0.0703,0.9788,121939.0,116337.0,120005.0
2.8192371E7,-0.0078,0.0703,0.9788,121939.0,116337.0,120005.0
2.8192372E7,0.0398,0.0488,0.9871,121939.0,116337.0,120005.0
2.8192373E7,0.0398,0.0488,0.9871,121939.0,116337.0,120005.0
2.8192374E7,0.0398,0.0488,0.9871,122425.0,116337.0,120005.0
2.8192375E7,-0.0112,0.0566,0.9878,122425.0,116365.0,120218.0
2.8192376E7,-0.0112,0.0566,0.9878,122425.0,116365.0,120218.0
2.8192377E7,-0.0112,0.0566,0.9878,122425.0,116365.0,120218.0
2.8192378E7,0.0464,0.0608,0.9868,122425.0,116322.0,120218.0
2.8192379E7,0.0464,0.0608,0.9868,122425.0,116322.0,120218.0
2.819238E7,0.0464,0.0608,0.9868,121985.0,116322.0,120218.0
2.8192381E7,-0.0042,0.0715,0.9763,121985.0,116322.0,119951.0
2.8192382E7,-0.0042,0.0715,0.9763,121985.0,116322.0,119951.0
2.8192383E7,-0.0042,0.0715,0.9763,121985.0,116322.0,119951.0
2.8192384E7,0.041,0.0471,0.9832,121985.0,116253.0,119951.0
2.8192385E7,0.041,0.0471,0.9832,121985.0,116253.0,119951.0
2.8192386E7,0.041,0.0471,0.9832,122412.0,116253.0,119951.0
2.8192387E7,-0.0247,0.0564,0.988,122412.0,116253.0,120115.0
2.8192388E7,-0.0247,0.0564,0.988,122412.0,116253.0,120115.0
2.8192389E7,-0.0247,0.0564,0.988,122412.0,116253.0,120115.0
2.819239E7,0.0498,0.052,0.9817,122412.0,116280.0,120115.0
2.8192391E7,0.0498,0.052,0.9817,122412.0,116280.0,120115.0
2.8192392E7,0.0498,0.052,0.9817,122016.0,116280.0,120115.0
2.8192393E7,-0.0112,0.0742,0.967,122016.0,116280.0,119892.0
2.8192394E7,-0.0112,0.0742,0.967,122016.0,116280.0,119892.0
2.8192395E7,-0.0112,0.0742,0.967,122016.0,116280.0,119892.0
2.8192396E7,0.0195,0.0371,0.9946,122016.0,116155.0,119892.0
2.8192397E7,0.0195,0.0371,0.9946,122016.0,116155.0,119892.0
2.8192398E7,0.0195,0.0371,0.9946,122330.0,116155.0,119892.0
2.8192399E7,-0.0198,0.0632,0.9858,122330.0,116155.0,119973.0
2.81924E7,-0.0198,0.0632,0.9858,122330.0,116155.0,119973.0
2.8192401E7,-0.0198,0.0632,0.9858,122330.0,116155.0,119973.0
2.8192402E7,0.0486,0.0513,0.9778,122330.0,116192.0,119973.0
2.8192403E7,0.0486,0.0513,0.9778,122330.0,116192.0,119973.0
2.8192404E7,0.0486,0.0513,0.9778,122148.0,116192.0,119973.0
2.8192405E7,-0.0166,0.0671,0.9753,122148.0,116192.0,119846.0
2.8192406E7,-0.0166,0.0671,0.9753,122148.0,116192.0,119846.0
2.8192407E7,-0.0166,0.0671,0.9753,122148.0,116192.0,119846.0
2.8192408E7,0.0215,0.0425,0.9905,122148.0,116152.0,119846.0
2.8192409E7,0.0215,0.0425,0.9905,122148.0,116152.0,119846.0
2.819241E7,0.0215,0.0425,0.9905,122439.0,116152.0,119846.0
2.8192411E7,-0.0049,0.0691,0.9761,122439.0,116152.0,119976.0
2.8192412E7,-0.0049,0.0691,0.9761,122439.0,116152.0,119976.0
2.8192413E7,-0.0049,0.0691,0.9761,122439.0,116152.0,119976.0
2.8192414E7,0.0459,0.0459,0.9861,122439.0,116221.0,119976.0
2.8192415E7,0.0459,0.0459,0.9861,122439.0,116221.0,119976.0
2.8192416E7,0.0459,0.0459,0.9861,122359.0,116221.0,119976.0
2.8192417E7,-0.0156,0.0688,0.9785,122359.0,116221.0,119918.0
2.8192418E7,-0.0156,0.0688,0.9785,122359.0,116221.0,119918.0
2.8192419E7,-0.0156,0.0688,0.9785,122359.0,116221.0,119918.0
2.819242E7,0.0315,0.0471,0.9878,122359.0,116108.0,119918.0
2.8192421E7,0.0315,0.0471,0.9878,122359.0,116108.0,119918.0
2.8192422E7,0.0315,0.0471,0.9878,122501.0,116108.0,119918.0
2.8192423E7,-0.0024,0.0713,0.9756,122501.0,116108.0,119931.0
2.8192424E7,-0.0024,0.0713,0.9756,122501.0,116108.0,119931.0
2.8192425E7,-0.0024,0.0713,0.9756,122501.0,116108.0,119931.0
2.8192426E7,0.0464,0.0464,0.9875,122501.0,116089.0,119931.0
2.8192427E7,0.0464,0.0464,0.9875,122501.0,116089.0,119931.0
2.8192428E7,0.0464,0.0464,0.9875,122376.0,116089.0,119931.0
2.8192429E7,-0.0129,0.0664,0.9866,122376.0,116089.0,119833.0
2.819243E7,-0.0129,0.0664,0.9866,122376.0,116089.0,119833.0
2.8192431E7,-0.0129,0.0664,0.9866,122376.0,116089.0,119833.0
2.8192432E7,0.0198,0.0457,0.9907,122376.0,116045.0,119833.0
2.8192433E7,0.0198,0.0457,0.9907,122376.0,116045.0,119833.0
2.8192434E7,0.0198,0.0457,0.9907,122602.0,116045.0,119833.0
2.8192435E7,-0.001,0.0669,0.9792,122602.0,116045.0,119947.0
2.8192436E7,-0.001,0.0669,0.9792,122602.0,116045.0,119947.0
2.8192437E7,-0.001,0.0669,0.9792,122602.0,116045.0,119947.0
2.8192438E7,0.0386,0.0432,0.9824,122602.0,115904.0,119947.0
2.8192439E7,0.0386,0.0432,0.9824,122602.0,115904.0,119947.0
2.819244E7,0.0386,0.0432,0.9824,122280.0,115904.0,119947.0
2.8192441E7,-0.0144,0.0588,0.9832,122280.0,115904.0,119648.0
2.8192442E7,-0.0144,0.0588,0.9832,122280.0,115904.0,119648.0
2.8192443E7,-0.0144,0.0588,0.9832,122280.0,115904.0,119648.0
2.8192444E7,0.0454,0.0508,0.9802,122280.0,115875.0,119648.0
2.8192445E7,0.0454,0.0508,0.9802,122280.0,115875.0,119648.0
2.8192446E7,0.0454,0.0508,0.9802,122651.0,115875.0,119648.0
2.8192447E7,-0.0063,0.0615,0.9719,122651.0,115875.0,119884.0
2.8192448E7,-0.0063,0.0615,0.9719,122651.0,115875.0,119884.0
2.8192449E7,-0.0063,0.0615,0.9719,122651.0,115875.0,119884.0
2.819245E7,0.0396,0.0491,0.9854,122651.0,115998.0,119884.0
2.8192451E7,0.0396,0.0491,0.9854,122651.0,115998.0,119884.0
2.8192452E7,0.0396,0.0491,0.9854,122443.0,115998.0,119884.0
2.8192453E7,-0.0173,0.0713,0.9812,122443.0,115998.0,119734.0
2.8192454E7,-0.0173,0.0713,0.9812,122443.0,115998.0,119734.0
2.8192455E7,-0.0173,0.0713,0.9812,122443.0,115998.0,119734.0
2.8192456E7,0.0396,0.064,0.9841,122443.0,115974.0,119734.0
2.8192457E7,0.0396,0.064,0.9841,122443.0,115974.0,119734.0
2.8192458E7,0.0396,0.064,0.9841,122805.0,115974.0,119734.0
2.8192459E7,-0.0154,0.0596,0.9954,122805.0,115974.0,119946.0
2.819246E7,-0.0154,0.0596,0.9954,122805.0,115974.0,119946.0
2.8192461E7,-0.0154,0.0596,0.9954,122805.0,115974.0,119946.0
2.8192462E7,0.041,0.0513,0.9849,122805.0,116027.0,119946.0
2.8192463E7,0.041,0.0513,0.9849,122805.0,116027.0,119946.0
2.8192464E7,0.041,0.0513,0.9849,122476.0,116027.0,119946.0
2.8192465E7,-0.0088,0.0637,0.9866,122476.0,116027.0,119665.0
2.8192466E7,-0.0088,0.0637,0.9866,122476.0,116027.0,119665.0
2.8192467E7,-0.0088,0.0637,0.9866,122476.0,116027.0,119665.0
2.8192468E7,0.0229,0.0493,0.9849,122476.0,115824.0,119665.0
2.8192469E7,0.0229,0.0493,0.9849,122476.0,115824.0,119665.0
2.819247E7,0.0229,0.0493,0.9849,122670.0,115824.0,119665.0
2.8192471E7,-0.0137,0.0491,0.991,122670.0,115824.0,119730.0
2.8192472E7,-0.0137,0.0491,0.991,122670.0,115824.0,119730.0
2.8192473E7,-0.0137,0.0491,0.991,122670.0,115824.0,119730.0
2.8192474E7,0.0449,0.0491,0.9758,122670.0,115778.0,119730.0
2.8192475E7,0.0449,0.0491,0.9758,122670.0,115778.0,119730.0
2.8192476E7,0.0449,0.0491,0.9758,122295.0,115778.0,119730.0
2.8192477E7,-0.0078,0.0669,0.979,122295.0,115778.0,119383.0
2.8192478E7,-0.0078,0.0669,0.979,122295.0,115778.0,119383.0
2.8192479E7,-0.0078,0.0669,0.979,122295.0,115778.0,119383.0
2.819248E7,0.0415,0.0486,0.9829,122295.0,115655.0,119383.0
2.8192481E7,0.0415,0.0486,0.9829,122295.0,115655.0,119383.0
2.8192482E7,0.0415,0.0486,0.9829,122698.0,115655.0,119383.0
2.8192483E7,-0.0134,0.0596,0.9875,122698.0,115655.0,119645.0
2.8192484E7,-0.0134,0.0596,0.9875,122698.0,115655.0,119645.0
2.8192485E7,-0.0134,0.0596,0.9875,122698.0,115655.0,119645.0
2.8192486E7,0.0486,0.0413,0.988,122698.0,115959.0,119645.0
2.8192487E7,0.0486,0.0413,0.988,122698.0,115959.0,119645.0
2.8192488E7,0.0486,0.0413,0.988,122698.0,115959.0,119645.0
2.8192489E7,-0.0059,0.0691,0.9744,122698.0,115959.0,119667.0
2.819249E7,-0.0059,0.0691,0.9744,122698.0,115959.0,119667.0
2.8192491E7,-0.0059,0.0691,0.9744,122698.0,115959.0,119667.0
2.8192492E7,0.0359,0.053,0.9873,122698.0,115773.0,119667.0
2.8192493E7,0.0359,0.053,0.9873,122698.0,115773.0,119667.0
2.8192494E7,0.0359,0.053,0.9873,122735.0,115773.0,119667.0
2.8192495E7,-0.0095,0.0793,0.9827,122735.0,115773.0,119619.0
2.8192496E7,-0.0095,0.0793,0.9827,122735.0,115773.0,119619.0
2.8192497E7,-0.0095,0.0793,0.9827,122735.0,115773.0,119619.0
2.8192498E7,0.0432,0.0488,0.9836,122735.0,115811.0,119619.0
2.8192499E7,0.0432,0.0488,0.9836,122735.0,115811.0,119619.0
2.81925E7,0.0432,0.0488,0.9836,122585.0,115811.0,119619.0
2.8192501E7,-0.0166,0.0767,0.9807,122585.0,115811.0,119451.0
2.8192502E7,-0.0166,0.0767,0.9807,122585.0,115811.0,119451.0
2.8192503E7,-0.0166,0.0767,0.9807,122585.0,115811.0,119451.0
2.8192504E7,0.0308,0.0469,0.9849,122585.0,115607.0,119451.0
2.8192505E7,0.0308,0.0469,0.9849,122585.0,115607.0,119451.0
2.8192506E7,0.0308,0.0469,0.9849,122654.0,115607.0,119451.0
2.8192507E7,-0.0066,0.0781,0.9736,122654.0,115607.0,119425.0
2.8192508E7,-0.0066,0.0781,0.9736,122654.0,115607.0,119425.0
2.8192509E7,-0.0066,0.0781,0.9736,122654.0,115607.0,119425.0
2.819251E7,0.0371,0.0325,0.9929,122654.0,115727.0,119425.0
2.8192511E7,0.0371,0.0325,0.9929,122654.0,115727.0,119425.0
2.8192512E7,0.0371,0.0325,0.9929,122671.0,115727.0,119425.0
2.8192513E7,-0.0098,0.0608,0.9766,122671.0,115727.0,119405.0
2.8192514E7,-0.0098,0.0608,0.9766,122671.0,115727.0,119405.0
2.8192515E7,-0.0098,0.0608,0.9766,122671.0,115727.0,119405.0
2.8192516E7,0.0281,0.0457,0.9888,122671.0,115501.0,119405.0
2.8192517E7,0.0281,0.0457,0.9888,122671.0,115501.0,119405.0
2.8192518E7,0.0281,0.0457,0.9888,122654.0,115501.0,119405.0
2.8192519E7,-0.0073,0.082,0.9734,122654.0,115501.0,119316.0
2.819252E7,-0.0073,0.082,0.9734,122654.0,115501.0,119316.0
2.8192521E7,-0.0073,0.082,0.9734,122654.0,115501.0,119316.0
2.8192522E7,0.0361,0.0369,0.9944,122654.0,115659.0,119316.0
2.8192523E7,0.0361,0.0369,0.9944,122654.0,115659.0,119316.0
2.8192524E7,0.0361,0.0369,0.9944,122862.0,115659.0,119316.0
2.8192525E7,-0.0173,0.0608,0.9795,122862.0,115659.0,119486.0
2.8192526E7,-0.0173,0.0608,0.9795,122862.0,115659.0,119486.0
2.8192527E7,-0.0173,0.0608,0.9795,122862.0,115659.0,119486.0
2.8192528E7,0.0249,0.0525,0.9902,122862.0,115541.0,119486.0
2.8192529E7,0.0249,0.0525,0.9902,122862.0,115541.0,119486.0
2.819253E7,0.0249,0.0525,0.9902,122974.0,115541.0,119486.0
2.8192531E7,0.002,0.084,0.9766,122974.0,115541.0,119535.0
2.8192532E7,0.002,0.084,0.9766,122974.0,115541.0,119535.0
2.8192533E7,0.002,0.084,0.9766,122974.0,115541.0,119535.0
2.8192534E7,0.0264,0.0393,0.9971,122974.0,115605.0,119535.0
2.8192535E7,0.0264,0.0393,0.9971,122974.0,115605.0,119535.0
2.8192536E7,0.0264,0.0393,0.9971,122839.0,115605.0,119535.0
2.8192537E7,-0.0017,0.0686,0.9814,122839.0,115605.0,119372.0
2.8192538E7,-0.0017,0.0686,0.9814,122839.0,115605.0,119372.0
2.8192539E7,-0.0017,0.0686,0.9814,122839.0,115605.0,119372.0
2.819254E7,0.0403,0.0513,0.9822,122839.0,115274.0,119372.0
2.8192541E7,0.0403,0.0513,0.9822,122839.0,115274.0,119372.0
2.8192542E7,0.0403,0.0513,0.9822,122893.0,115274.0,119372.0
2.8192543E7,-0.0046,0.073,0.9797,122893.0,115274.0,119350.0
2.8192544E7,-0.0046,0.073,0.9797,122893.0,115274.0,119350.0
2.8192545E7,-0.0046,0.073,0.9797,122893.0,115274.0,119350.0
2.8192546E7,0.0354,0.0283,0.9963,122893.0,115544.0,119350.0
2.8192547E7,0.0354,0.0283,0.9963,122893.0,115544.0,119350.0
2.8192548E7,0.0354,0.0283,0.9963,122870.0,115544.0,119350.0
2.8192549E7,0.0044,0.0732,0.9714,122870.0,115544.0,119279.0
2.819255E7,0.0044,0.0732,0.9714,122870.0,115544.0,119279.0
2.8192551E7,0.0044,0.0732,0.9714,122870.0,115544.0,119279.0
2.8192552E7,0.0403,0.0469,0.9827,122870.0,115226.0,119279.0
2.8192553E7,0.0403,0.0469,0.9827,122870.0,115226.0,119279.0
2.8192554E7,0.0403,0.0469,0.9827,122876.0,115226.0,119279.0
2.8192555E7,-0.0078,0.0701,0.9783,122876.0,115226.0,119269.0
2.8192556E7,-0.0078,0.0701,0.9783,122876.0,115226.0,119269.0
2.8192557E7,-0.0078,0.0701,0.9783,122876.0,115226.0,119269.0
2.8192558E7,0.0354,0.0349,0.9956,122876.0,115502.0,119269.0
2.8192559E7,0.0354,0.0349,0.9956,122876.0,115502.0,119269.0
2.819256E7,0.0354,0.0349,0.9956,122906.0,115502.0,119269.0
2.8192561E7,0.0068,0.0698,0.9797,122906.0,115502.0,119226.0
2.8192562E7,0.0068,0.0698,0.9797,122906.0,115502.0,119226.0
2.8192563E7,0.0068,0.0698,0.9797,122906.0,115502.0,119226.0
2.8192564E7,0.0205,0.0405,0.9924,122906.0,115222.0,119226.0
2.8192565E7,0.0205,0.0405,0.9924,122906.0,115222.0,119226.0
2.8192566E7,0.0205,0.0405,0.9924,122976.0,115222.0,119226.0
2.8192567E7,-0.011,0.0742,0.9758,122976.0,115222.0,119270.0
2.8192568E7,-0.011,0.0742,0.9758,122976.0,115222.0,119270.0
2.8192569E7,-0.011,0.0742,0.9758,122976.0,115222.0,119270.0
2.819257E7,0.03,0.0476,0.9819,122976.0,115428.0,119270.0
2.8192571E7,0.03,0.0476,0.9819,122976.0,115428.0,119270.0
2.8192572E7,0.03,0.0476,0.9819,122904.0,115428.0,119270.0
2.8192573E7,0.0039,0.0706,0.969,122904.0,115428.0,119114.0
2.8192574E7,0.0039,0.0706,0.969,122904.0,115428.0,119114.0
2.8192575E7,0.0039,0.0706,0.969,122904.0,115428.0,119114.0
2.8192576E7,0.0203,0.0349,0.9856,122904.0,115061.0,119114.0
2.8192577E7,0.0203,0.0349,0.9856,122904.0,115061.0,119114.0
2.8192578E7,0.0203,0.0349,0.9856,123022.0,115061.0,119114.0
2.8192579E7,-0.0132,0.0747,0.9773,123022.0,115061.0,119208.0
2.819258E7,-0.0132,0.0747,0.9773,123022.0,115061.0,119208.0
2.8192581E7,-0.0132,0.0747,0.9773,123022.0,115061.0,119208.0
2.8192582E7,0.0371,0.0374,0.9912,123022.0,115388.0,119208.0
2.8192583E7,0.0371,0.0374,0.9912,123022.0,115388.0,119208.0
2.8192584E7,0.0371,0.0374,0.9912,123090.0,115388.0,119208.0
2.8192585E7,5.0E-4,0.0764,0.9736,123090.0,115388.0,119156.0
2.8192586E7,5.0E-4,0.0764,0.9736,123090.0,115388.0,119156.0
2.8192587E7,5.0E-4,0.0764,0.9736,123090.0,115388.0,119156.0
2.8192588E7,0.0186,0.0374,0.9888,123090.0,115044.0,119156.0
2.8192589E7,0.0186,0.0374,0.9888,123090.0,115044.0,119156.0
2.819259E7,0.0186,0.0374,0.9888,123036.0,115044.0,119156.0
2.8192591E7,-0.0061,0.0781,0.9709,123036.0,115044.0,119130.0
2.8192592E7,-0.0061,0.0781,0.9709,123036.0,115044.0,119130.0
2.8192593E7,-0.0061,0.0781,0.9709,123036.0,115044.0,119130.0
2.8192594E7,0.0317,0.033,0.991,123036.0,115205.0,119130.0
2.8192595E7,0.0317,0.033,0.991,123036.0,115205.0,119130.0
2.8192596E7,0.0317,0.033,0.991,123024.0,115205.0,119130.0
2.8192597E7,-0.0044,0.0698,0.9763,123024.0,115205.0,119010.0
2.8192598E7,-0.0044,0.0698,0.9763,123024.0,115205.0,119010.0
2.8192599E7,-0.0044,0.0698,0.9763,123024.0,115205.0,119010.0
2.81926E7,0.0227,0.0413,0.9976,123024.0,114986.0,119010.0
2.8192601E7,0.0227,0.0413,0.9976,123024.0,114986.0,119010.0
2.8192602E7,0.0227,0.0413,0.9976,123131.0,114986.0,119010.0
2.8192603E7,0.0024,0.083,0.978,123131.0,114986.0,119132.0
2.8192604E7,0.0024,0.083,0.978,123131.0,114986.0,119132.0
2.8192605E7,0.0024,0.083,0.978,123131.0,114986.0,119132.0
2.8192606E7,0.0317,0.0378,0.9917,123131.0,115185.0,119132.0
2.8192607E7,0.0317,0.0378,0.9917,123131.0,115185.0,119132.0
2.8192608E7,0.0317,0.0378,0.9917,123191.0,115185.0,119132.0
2.8192609E7,0.0012,0.0693,0.9783,123191.0,115185.0,119080.0
2.819261E7,0.0012,0.0693,0.9783,123191.0,115185.0,119080.0
2.8192611E7,0.0012,0.0693,0.9783,123191.0,115185.0,119080.0
2.8192612E7,0.0286,0.0439,0.99,123191.0,114918.0,119080.0
2.8192613E7,0.0286,0.0439,0.99,123191.0,114918.0,119080.0
2.8192614E7,0.0286,0.0439,0.99,123106.0,114918.0,119080.0
2.8192615E7,0.0068,0.0825,0.97,123106.0,114918.0,119028.0
2.8192616E7,0.0068,0.0825,0.97,123106.0,114918.0,119028.0
2.8192617E7,0.0068,0.0825,0.97,123106.0,114918.0,119028.0
2.8192618E7,0.0408,0.0364,0.9941,123106.0,115016.0,119028.0
2.8192619E7,0.0408,0.0364,0.9941,123106.0,115016.0,119028.0
2.819262E7,0.0408,0.0364,0.9941,123270.0,115016.0,119028.0
2.8192621E7,-0.0029,0.063,0.9797,123270.0,115016.0,119125.0
2.8192622E7,-0.0029,0.063,0.9797,123270.0,115016.0,119125.0
2.8192623E7,-0.0029,0.063,0.9797,123270.0,115016.0,119125.0
2.8192624E7,0.0159,0.04,0.9905,123270.0,114856.0,119125.0
2.8192625E7,0.0159,0.04,0.9905,123270.0,114856.0,119125.0
2.8192626E7,0.0159,0.04,0.9905,123297.0,114856.0,119125.0
2.8192627E7,0.0049,0.0784,0.9749,123297.0,114856.0,119193.0
2.8192628E7,0.0049,0.0784,0.9749,123297.0,114856.0,119193.0
2.8192629E7,0.0049,0.0784,0.9749,123297.0,114856.0,119193.0
2.819263E7,0.0266,0.0393,0.9854,123297.0,114944.0,119193.0
2.8192631E7,0.0266,0.0393,0.9854,123297.0,114944.0,119193.0
2.8192632E7,0.0266,0.0393,0.9854,123249.0,114944.0,119193.0
2.8192633E7,-0.009,0.0659,0.9832,123249.0,114944.0,119057.0
2.8192634E7,-0.009,0.0659,0.9832,123249.0,114944.0,119057.0
2.8192635E7,-0.009,0.0659,0.9832,123249.0,114944.0,119057.0
2.8192636E7,0.0327,0.0469,0.9802,123249.0,114649.0,119057.0
2.8192637E7,0.0327,0.0469,0.9802,123249.0,114649.0,119057.0
2.8192638E7,0.0327,0.0469,0.9802,123320.0,114649.0,119057.0
2.8192639E7,0.0,0.0647,0.9832,123320.0,114649.0,119185.0
2.819264E7,0.0,0.0647,0.9832,123320.0,114649.0,119185.0
2.8192641E7,0.0,0.0647,0.9832,123320.0,114649.0,119185.0
2.8192642E7,0.0364,0.0378,1.0002,123320.0,114967.0,119185.0
2.8192643E7,0.0364,0.0378,1.0002,123320.0,114967.0,119185.0
2.8192644E7,0.0364,0.0378,1.0002,123325.0,114967.0,119185.0
2.8192645E7,0.0017,0.0691,0.9753,123325.0,114967.0,119025.0
2.8192646E7,0.0017,0.0691,0.9753,123325.0,114967.0,119025.0
2.8192647E7,0.0017,0.0691,0.9753,123325.0,114967.0,119025.0
2.8192648E7,0.041,0.051,0.9888,123325.0,114647.0,119025.0
2.8192649E7,0.041,0.051,0.9888,123325.0,114647.0,119025.0
2.819265E7,0.041,0.051,0.9888,123369.0,114647.0,119025.0
2.8192651E7,-0.0012,0.0627,0.9861,123369.0,114647.0,119170.0
2.8192652E7,-0.0012,0.0627,0.9861,123369.0,114647.0,119170.0
2.8192653E7,-0.0012,0.0627,0.9861,123369.0,114647.0,119170.0
2.8192654E7,0.0325,0.0425,0.9883,123369.0,114894.0,119170.0
2.8192655E7,0.0325,0.0425,0.9883,123369.0,114894.0,119170.0
2.8192656E7,0.0325,0.0425,0.9883,123227.0,114894.0,119170.0
2.8192657E7,-5.0E-4,0.0742,0.9683,123227.0,114894.0,118855.0
2.8192658E7,-5.0E-4,0.0742,0.9683,123227.0,114894.0,118855.0
2.8192659E7,-5.0E-4,0.0742,0.9683,123227.0,114894.0,118855.0
2.819266E7,0.03,0.05,0.989,123227.0,114610.0,118855.0
2.8192661E7,0.03,0.05,0.989,123227.0,114610.0,118855.0
2.8192662E7,0.03,0.05,0.989,123512.0,114610.0,118855.0
