Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
3.6854195E7,0.0601,0.0781,0.9685,128735.0,100705.0,110419.0
3.6854196E7,0.0601,0.0781,0.9685,128735.0,100705.0,110419.0
3.6854197E7,-0.0408,0.0015,1.0208,128735.0,100705.0,110419.0
3.6854198E7,-0.0408,0.0015,1.0208,128735.0,100705.0,110419.0
3.6854199E7,-0.0408,0.0015,1.0208,128503.0,100705.0,110419.0
3.68542E7,-0.0464,-0.0073,1.0295,128503.0,100503.0,110298.0
3.6854201E7,-0.0464,-0.0073,1.0295,128503.0,100503.0,110298.0
3.6854202E7,-0.0464,-0.0073,1.0295,128503.0,100503.0,110298.0
3.6854203E7,0.0769,0.147,0.9216,128503.0,100503.0,110298.0
3.6854204E7,0.0769,0.147,0.9216,128503.0,100503.0,110298.0
3.6854205E7,0.0769,0.147,0.9216,128640.0,100503.0,110298.0
3.6854206E7,0.0647,0.0947,0.9607,128640.0,100648.0,110323.0
3.6854207E7,0.0647,0.0947,0.9607,128640.0,100648.0,110323.0
3.6854208E7,0.0647,0.0947,0.9607,128640.0,100648.0,110323.0
3.6854209E7,-0.0408,0.012,1.0195,128640.0,100648.0,110323.0
3.685421E7,-0.0408,0.012,1.0195,128640.0,100648.0,110323.0
3.6854211E7,-0.0408,0.012,1.0195,128425.0,100648.0,110323.0
3.6854212E7,-0.0381,-0.0105,1.0149,128425.0,100436.0,110216.0
3.6854213E7,-0.0381,-0.0105,1.0149,128425.0,100436.0,110216.0
3.6854214E7,-0.0381,-0.0105,1.0149,128425.0,100436.0,110216.0
3.6854215E7,0.0715,0.1223,0.9314,128425.0,100436.0,110216.0
3.6854216E7,0.0715,0.1223,0.9314,128425.0,100436.0,110216.0
3.6854217E7,0.0715,0.1223,0.9314,128674.0,100436.0,110216.0
3.6854218E7,0.0618,0.0984,0.9563,128674.0,100741.0,110287.0
3.6854219E7,0.0618,0.0984,0.9563,128674.0,100741.0,110287.0
3.685422E7,0.0618,0.0984,0.9563,128674.0,100741.0,110287.0
3.6854221E7,-0.0327,0.0239,1.0127,128674.0,100741.0,110287.0
3.6854222E7,-0.0327,0.0239,1.0127,128674.0,100741.0,110287.0
3.6854223E7,-0.0327,0.0239,1.0127,128392.0,100741.0,110287.0
3.6854224E7,-0.0234,-0.0076,1.0142,128392.0,100443.0,110147.0
3.6854225E7,-0.0234,-0.0076,1.0142,128392.0,100443.0,110147.0
3.6854226E7,-0.0234,-0.0076,1.0142,128392.0,100443.0,110147.0
3.6854227E7,0.0605,0.1074,0.9517,128392.0,100443.0,110147.0
3.6854228E7,0.0605,0.1074,0.9517,128392.0,100443.0,110147.0
3.6854229E7,0.0605,0.1074,0.9517,128692.0,100443.0,110147.0
3.685423E7,0.0757,0.1016,0.9514,128692.0,100776.0,110283.0
3.6854231E7,0.0757,0.1016,0.9514,128692.0,100776.0,110283.0
3.6854232E7,0.0757,0.1016,0.9514,128692.0,100776.0,110283.0
3.6854233E7,-0.0359,0.031,1.0085,128692.0,100776.0,110283.0
3.6854234E7,-0.0359,0.031,1.0085,128692.0,100776.0,110283.0
3.6854235E7,-0.0359,0.031,1.0085,128441.0,100776.0,110283.0
3.6854236E7,-0.051,7.0E-4,1.0203,128441.0,100452.0,110283.0
3.6854237E7,-0.051,7.0E-4,1.0203,128441.0,100452.0,110283.0
3.6854238E7,-0.051,7.0E-4,1.0203,128441.0,100452.0,110283.0
3.6854239E7,0.0645,0.104,0.9517,128441.0,100452.0,110225.0
3.685424E7,0.0645,0.104,0.9517,128441.0,100452.0,110225.0
3.6854241E7,0.0645,0.104,0.9517,128639.0,100452.0,110225.0
3.6854242E7,0.0854,0.084,0.9534,128639.0,100738.0,110225.0
3.6854243E7,0.0854,0.084,0.9534,128639.0,100738.0,110225.0
3.6854244E7,0.0854,0.084,0.9534,128639.0,100738.0,110225.0
3.6854245E7,-0.0442,0.0266,1.0068,128639.0,100738.0,110240.0
3.6854246E7,-0.0442,0.0266,1.0068,128639.0,100738.0,110240.0
3.6854247E7,-0.0442,0.0266,1.0068,128352.0,100738.0,110240.0
3.6854248E7,-0.0623,0.01,1.0242,128352.0,100346.0,110240.0
3.6854249E7,-0.0623,0.01,1.0242,128352.0,100346.0,110240.0
3.685425E7,-0.0623,0.01,1.0242,128352.0,100346.0,110240.0
3.6854251E7,0.0757,0.1167,0.9375,128352.0,100346.0,110210.0
3.6854252E7,0.0757,0.1167,0.9375,128352.0,100346.0,110210.0
3.6854253E7,0.0757,0.1167,0.9375,128700.0,100346.0,110210.0
3.6854254E7,0.0935,0.0771,0.9509,128700.0,100732.0,110210.0
3.6854255E7,0.0935,0.0771,0.9509,128700.0,100732.0,110210.0
3.6854256E7,0.0935,0.0771,0.9509,128700.0,100732.0,110210.0
3.6854257E7,-0.0564,0.0212,1.0132,128700.0,100732.0,110281.0
3.6854258E7,-0.0564,0.0212,1.0132,128700.0,100732.0,110281.0
3.6854259E7,-0.0564,0.0212,1.0132,128295.0,100732.0,110281.0
3.685426E7,-0.0757,0.0054,1.0251,128295.0,100309.0,110281.0
3.6854261E7,-0.0757,0.0054,1.0251,128295.0,100309.0,110281.0
3.6854262E7,-0.0757,0.0054,1.0251,128295.0,100309.0,110281.0
3.6854263E7,0.094,0.1328,0.928,128295.0,100309.0,110136.0
3.6854264E7,0.094,0.1328,0.928,128295.0,100309.0,110136.0
3.6854265E7,0.094,0.1328,0.928,128781.0,100309.0,110136.0
3.6854266E7,0.0894,0.0842,0.9573,128781.0,100662.0,110136.0
3.6854267E7,0.0894,0.0842,0.9573,128781.0,100662.0,110136.0
3.6854268E7,0.0894,0.0842,0.9573,128781.0,100662.0,110136.0
3.6854269E7,-0.0603,0.0129,1.0208,128781.0,100662.0,110353.0
3.685427E7,-0.0603,0.0129,1.0208,128781.0,100662.0,110353.0
3.6854271E7,-0.0603,0.0129,1.0208,128383.0,100662.0,110353.0
3.6854272E7,-0.0781,0.0046,1.0254,128383.0,100401.0,110353.0
3.6854273E7,-0.0781,0.0046,1.0254,128383.0,100401.0,110353.0
3.6854274E7,-0.0781,0.0046,1.0254,128383.0,100401.0,110353.0
3.6854275E7,0.113,0.146,0.9211,128383.0,100401.0,110157.0
3.6854276E7,0.113,0.146,0.9211,128383.0,100401.0,110157.0
3.6854277E7,0.113,0.146,0.9211,128703.0,100401.0,110157.0
3.6854278E7,0.0806,0.0798,0.9668,128703.0,100542.0,110157.0
3.6854279E7,0.0806,0.0798,0.9668,128703.0,100542.0,110157.0
3.685428E7,0.0806,0.0798,0.9668,128703.0,100542.0,110157.0
3.6854281E7,-0.0762,0.0051,1.0222,128703.0,100542.0,110319.0
3.6854282E7,-0.0762,0.0051,1.0222,128703.0,100542.0,110319.0
3.6854283E7,-0.0762,0.0051,1.0222,128357.0,100542.0,110319.0
3.6854284E7,-0.0586,0.0054,1.0193,128357.0,100412.0,110319.0
3.6854285E7,-0.0586,0.0054,1.0193,128357.0,100412.0,110319.0
3.6854286E7,-0.0586,0.0054,1.0193,128357.0,100412.0,110319.0
3.6854287E7,0.1123,0.155,0.9146,128357.0,100412.0,110139.0
3.6854288E7,0.1123,0.155,0.9146,128357.0,100412.0,110139.0
3.6854289E7,0.1123,0.155,0.9146,128612.0,100412.0,110139.0
3.685429E7,0.063,0.0662,0.9763,128612.0,100471.0,110139.0
3.6854291E7,0.063,0.0662,0.9763,128612.0,100471.0,110139.0
3.6854292E7,0.063,0.0662,0.9763,128612.0,100471.0,110139.0
3.6854293E7,-0.0745,0.0042,1.0325,128612.0,100471.0,110235.0
3.6854294E7,-0.0745,0.0042,1.0325,128612.0,100471.0,110235.0
3.6854295E7,-0.0745,0.0042,1.0325,128423.0,100471.0,110235.0
3.6854296E7,-0.0464,0.0085,1.0051,128423.0,100415.0,110235.0
3.6854297E7,-0.0464,0.0085,1.0051,128423.0,100415.0,110235.0
3.6854298E7,-0.0464,0.0085,1.0051,128423.0,100415.0,110235.0
3.6854299E7,0.1123,0.1545,0.9121,128423.0,100415.0,110203.0
3.68543E7,0.1123,0.1545,0.9121,128423.0,100415.0,110203.0
3.6854301E7,0.1123,0.1545,0.9121,128571.0,100415.0,110203.0
3.6854302E7,0.053,0.0701,0.9832,128571.0,100500.0,110203.0
3.6854303E7,0.053,0.0701,0.9832,128571.0,100500.0,110203.0
3.6854304E7,0.053,0.0701,0.9832,128571.0,100500.0,110203.0
3.6854305E7,-0.0701,0.0015,1.031,128571.0,100500.0,110136.0
3.6854306E7,-0.0701,0.0015,1.031,128571.0,100500.0,110136.0
3.6854307E7,-0.0701,0.0015,1.031,128535.0,100500.0,110136.0
3.6854308E7,-0.042,0.0085,1.0085,128535.0,100390.0,110136.0
3.6854309E7,-0.042,0.0085,1.0085,128535.0,100390.0,110136.0
3.685431E7,-0.042,0.0085,1.0085,128535.0,100390.0,110136.0
3.6854311E7,0.106,0.1484,0.9167,128535.0,100390.0,110293.0
3.6854312E7,0.106,0.1484,0.9167,128535.0,100390.0,110293.0
3.6854313E7,0.106,0.1484,0.9167,128549.0,100390.0,110293.0
3.6854314E7,0.0459,0.0725,0.9756,128549.0,100553.0,110293.0
3.6854315E7,0.0459,0.0725,0.9756,128549.0,100553.0,110293.0
3.6854316E7,0.0459,0.0725,0.9756,128549.0,100553.0,110293.0
3.6854317E7,-0.0598,0.0046,1.0271,128549.0,100553.0,110046.0
3.6854318E7,-0.0598,0.0046,1.0271,128549.0,100553.0,110046.0
3.6854319E7,-0.0598,0.0046,1.0271,128408.0,100553.0,110046.0
3.685432E7,-0.0352,0.0208,1.0054,128408.0,100262.0,110046.0
3.6854321E7,-0.0352,0.0208,1.0054,128408.0,100262.0,110046.0
3.6854322E7,-0.0352,0.0208,1.0054,128408.0,100262.0,110046.0
3.6854323E7,0.1067,0.1443,0.9204,128408.0,100564.0,110228.0
3.6854324E7,0.1067,0.1443,0.9204,128408.0,100564.0,110228.0
3.6854325E7,0.1067,0.1443,0.9204,128562.0,100564.0,110228.0
3.6854326E7,0.0442,0.0669,0.9749,128562.0,100564.0,110228.0
3.6854327E7,0.0442,0.0669,0.9749,128562.0,100564.0,110228.0
3.6854328E7,0.0442,0.0669,0.9749,128562.0,100564.0,110228.0
3.6854329E7,-0.063,0.0049,1.0271,128562.0,100254.0,110024.0
3.685433E7,-0.063,0.0049,1.0271,128562.0,100254.0,110024.0
3.6854331E7,-0.063,0.0049,1.0271,128376.0,100254.0,110024.0
3.6854332E7,-0.0352,0.0176,0.999,128376.0,100254.0,110024.0
3.6854333E7,-0.0352,0.0176,0.999,128376.0,100254.0,110024.0
3.6854334E7,-0.0352,0.0176,0.999,128376.0,100254.0,110024.0
3.6854335E7,0.1104,0.1472,0.9182,128376.0,100573.0,110182.0
3.6854336E7,0.1104,0.1472,0.9182,128376.0,100573.0,110182.0
3.6854337E7,0.1104,0.1472,0.9182,128644.0,100573.0,110182.0
3.6854338E7,0.0442,0.0647,0.9812,128644.0,100573.0,110182.0
3.6854339E7,0.0442,0.0647,0.9812,128644.0,100573.0,110182.0
3.685434E7,0.0442,0.0647,0.9812,128644.0,100573.0,110182.0
3.6854341E7,-0.061,0.0032,1.0256,128644.0,100250.0,110047.0
3.6854342E7,-0.061,0.0032,1.0256,128644.0,100250.0,110047.0
3.6854343E7,-0.061,0.0032,1.0256,128368.0,100250.0,110047.0
3.6854344E7,-0.0364,0.0251,1.0029,128368.0,100250.0,110047.0
3.6854345E7,-0.0364,0.0251,1.0029,128368.0,100250.0,110047.0
3.6854346E7,-0.0364,0.0251,1.0029,128368.0,100250.0,110047.0
3.6854347E7,0.1106,0.1509,0.9199,128368.0,100506.0,110128.0
3.6854348E7,0.1106,0.1509,0.9199,128368.0,100506.0,110128.0
3.6854349E7,0.1106,0.1509,0.9199,128657.0,100506.0,110128.0
3.685435E7,0.0454,0.0645,0.9778,128657.0,100506.0,110128.0
3.6854351E7,0.0454,0.0645,0.9778,128657.0,100506.0,110128.0
3.6854352E7,0.0454,0.0645,0.9778,128657.0,100506.0,110128.0
3.6854353E7,-0.0659,2.0E-4,1.0264,128657.0,100213.0,110035.0
3.6854354E7,-0.0659,2.0E-4,1.0264,128657.0,100213.0,110035.0
3.6854355E7,-0.0659,2.0E-4,1.0264,128281.0,100213.0,110035.0
3.6854356E7,-0.0381,0.0203,1.0061,128281.0,100213.0,110035.0
3.6854357E7,-0.0381,0.0203,1.0061,128281.0,100213.0,110035.0
3.6854358E7,-0.0381,0.0203,1.0061,128281.0,100213.0,110035.0
3.6854359E7,0.1064,0.1499,0.9199,128281.0,100464.0,110035.0
3.685436E7,0.1064,0.1499,0.9199,128281.0,100464.0,110035.0
3.6854361E7,0.1064,0.1499,0.9199,128654.0,100464.0,110035.0
3.6854362E7,0.0469,0.0684,0.9792,128654.0,100464.0,110035.0
3.6854363E7,0.0469,0.0684,0.9792,128654.0,100464.0,110035.0
3.6854364E7,0.0469,0.0684,0.9792,128654.0,100464.0,110035.0
3.6854365E7,-0.0615,0.0015,1.0269,128654.0,100272.0,110039.0
3.6854366E7,-0.0615,0.0015,1.0269,128654.0,100272.0,110039.0
3.6854367E7,-0.0615,0.0015,1.0269,128311.0,100272.0,110039.0
3.6854368E7,-0.0474,0.0181,1.0027,128311.0,100272.0,110039.0
3.6854369E7,-0.0474,0.0181,1.0027,128311.0,100272.0,110039.0
3.685437E7,-0.0474,0.0181,1.0027,128311.0,100272.0,110039.0
3.6854371E7,0.1013,0.1511,0.9153,128311.0,100404.0,109979.0
3.6854372E7,0.1013,0.1511,0.9153,128311.0,100404.0,109979.0
3.6854373E7,0.1013,0.1511,0.9153,128585.0,100404.0,109979.0
3.6854374E7,0.0576,0.0684,0.9695,128585.0,100404.0,109979.0
3.6854375E7,0.0576,0.0684,0.9695,128585.0,100404.0,109979.0
3.6854376E7,0.0576,0.0684,0.9695,128585.0,100404.0,109979.0
3.6854377E7,-0.0615,-0.001,1.0298,128585.0,100243.0,109954.0
3.6854378E7,-0.0615,-0.001,1.0298,128585.0,100243.0,109954.0
3.6854379E7,-0.0615,-0.001,1.0298,128371.0,100243.0,109954.0
3.685438E7,-0.0503,0.011,1.0115,128371.0,100243.0,109954.0
3.6854381E7,-0.0503,0.011,1.0115,128371.0,100243.0,109954.0
3.6854382E7,-0.0503,0.011,1.0115,128371.0,100243.0,109954.0
3.6854383E7,0.0903,0.1489,0.9272,128371.0,100426.0,109981.0
3.6854384E7,0.0903,0.1489,0.9272,128371.0,100426.0,109981.0
3.6854385E7,0.0903,0.1489,0.9272,128610.0,100426.0,109981.0
3.6854386E7,0.0759,0.0793,0.967,128610.0,100426.0,109981.0
3.6854387E7,0.0759,0.0793,0.967,128610.0,100426.0,109981.0
3.6854388E7,0.0759,0.0793,0.967,128610.0,100426.0,109981.0
3.6854389E7,-0.0513,-0.0063,1.0271,128610.0,100221.0,109915.0
3.685439E7,-0.0513,-0.0063,1.0271,128610.0,100221.0,109915.0
3.6854391E7,-0.0513,-0.0063,1.0271,128363.0,100221.0,109915.0
3.6854392E7,-0.0637,0.0056,1.0178,128363.0,100221.0,109915.0
3.6854393E7,-0.0637,0.0056,1.0178,128363.0,100221.0,109915.0
3.6854394E7,-0.0637,0.0056,1.0178,128363.0,100221.0,109915.0
3.6854395E7,0.0876,0.1475,0.9207,128363.0,100390.0,109940.0
3.6854396E7,0.0876,0.1475,0.9207,128363.0,100390.0,109940.0
3.6854397E7,0.0876,0.1475,0.9207,128490.0,100390.0,109940.0
3.6854398E7,0.0774,0.0876,0.9519,128490.0,100390.0,109940.0
3.6854399E7,0.0774,0.0876,0.9519,128490.0,100390.0,109940.0
3.68544E7,0.0774,0.0876,0.9519,128490.0,100390.0,109940.0
3.6854401E7,-0.0383,-0.002,1.0198,128490.0,100170.0,109797.0
3.6854402E7,-0.0383,-0.002,1.0198,128490.0,100170.0,109797.0
3.6854403E7,-0.0383,-0.002,1.0198,128349.0,100170.0,109797.0
3.6854404E7,-0.061,-0.0017,1.0137,128349.0,100170.0,109797.0
3.6854405E7,-0.061,-0.0017,1.0137,128349.0,100170.0,109797.0
3.6854406E7,-0.061,-0.0017,1.0137,128349.0,100170.0,109797.0
3.6854407E7,0.0696,0.1345,0.9312,128349.0,100426.0,109907.0
3.6854408E7,0.0696,0.1345,0.9312,128349.0,100426.0,109907.0
3.6854409E7,0.0696,0.1345,0.9312,128523.0,100426.0,109907.0
3.685441E7,0.0776,0.0952,0.9548,128523.0,100426.0,109907.0
3.6854411E7,0.0776,0.0952,0.9548,128523.0,100426.0,109907.0
3.6854412E7,0.0776,0.0952,0.9548,128523.0,100426.0,109907.0
3.6854413E7,-0.0295,0.0088,1.0186,128523.0,100206.0,109754.0
3.6854414E7,-0.0295,0.0088,1.0186,128523.0,100206.0,109754.0
3.6854415E7,-0.0295,0.0088,1.0186,128388.0,100206.0,109754.0
3.6854416E7,-0.0513,-0.0039,1.0259,128388.0,100206.0,109754.0
3.6854417E7,-0.0513,-0.0039,1.0259,128388.0,100206.0,109754.0
3.6854418E7,-0.0513,-0.0039,1.0259,128388.0,100206.0,109754.0
3.6854419E7,0.0493,0.1162,0.9458,128388.0,100410.0,109842.0
3.685442E7,0.0493,0.1162,0.9458,128388.0,100410.0,109842.0
3.6854421E7,0.0493,0.1162,0.9458,128516.0,100410.0,109842.0
3.6854422E7,0.085,0.1042,0.946,128516.0,100410.0,109842.0
3.6854423E7,0.085,0.1042,0.946,128516.0,100410.0,109842.0
3.6854424E7,0.085,0.1042,0.946,128516.0,100410.0,109842.0
3.6854425E7,-0.0205,0.0259,1.0093,128516.0,100201.0,109741.0
3.6854426E7,-0.0205,0.0259,1.0093,128516.0,100201.0,109741.0
3.6854427E7,-0.0205,0.0259,1.0093,128405.0,100201.0,109741.0
3.6854428E7,-0.0601,-0.0063,1.0308,128405.0,100201.0,109741.0
3.6854429E7,-0.0601,-0.0063,1.0308,128405.0,100201.0,109741.0
3.685443E7,-0.0601,-0.0063,1.0308,128405.0,100201.0,109741.0
3.6854431E7,0.0544,0.1123,0.9614,128405.0,100398.0,109870.0
3.6854432E7,0.0544,0.1123,0.9614,128405.0,100398.0,109870.0
3.6854433E7,0.0544,0.1123,0.9614,128447.0,100398.0,109870.0
3.6854434E7,0.0974,0.0989,0.9468,128447.0,100398.0,109870.0
3.6854435E7,0.0974,0.0989,0.9468,128447.0,100398.0,109870.0
3.6854436E7,0.0974,0.0989,0.9468,128447.0,100398.0,109870.0
3.6854437E7,-0.0183,0.0227,1.0081,128447.0,100163.0,109744.0
3.6854438E7,-0.0183,0.0227,1.0081,128447.0,100163.0,109744.0
3.6854439E7,-0.0183,0.0227,1.0081,128357.0,100163.0,109744.0
3.685444E7,-0.0713,-0.0046,1.0295,128357.0,100163.0,109744.0
3.6854441E7,-0.0713,-0.0046,1.0295,128357.0,100163.0,109744.0
3.6854442E7,-0.0713,-0.0046,1.0295,128357.0,100163.0,109744.0
3.6854443E7,0.0659,0.1208,0.9443,128357.0,100396.0,109889.0
3.6854444E7,0.0659,0.1208,0.9443,128357.0,100396.0,109889.0
3.6854445E7,0.0659,0.1208,0.9443,128431.0,100396.0,109889.0
3.6854446E7,0.1052,0.0962,0.9436,128431.0,100396.0,109889.0
3.6854447E7,0.1052,0.0962,0.9436,128431.0,100396.0,109889.0
3.6854448E7,0.1052,0.0962,0.9436,128431.0,100396.0,109889.0
3.6854449E7,-0.0417,0.0208,1.0112,128431.0,100080.0,109653.0
3.685445E7,-0.0417,0.0208,1.0112,128431.0,100080.0,109653.0
3.6854451E7,-0.0417,0.0208,1.0112,128342.0,100080.0,109653.0
3.6854452E7,-0.0796,-0.0034,1.0259,128342.0,100080.0,109653.0
3.6854453E7,-0.0796,-0.0034,1.0259,128342.0,100080.0,109653.0
3.6854454E7,-0.0796,-0.0034,1.0259,128342.0,100080.0,109653.0
3.6854455E7,0.0847,0.126,0.9377,128342.0,100413.0,109895.0
3.6854456E7,0.0847,0.126,0.9377,128342.0,100413.0,109895.0
3.6854457E7,0.0847,0.126,0.9377,128573.0,100413.0,109895.0
3.6854458E7,0.0996,0.0869,0.9451,128573.0,100413.0,109895.0
3.6854459E7,0.0996,0.0869,0.9451,128573.0,100413.0,109895.0
3.685446E7,0.0996,0.0869,0.9451,128573.0,100413.0,109895.0
3.6854461E7,-0.0532,0.0071,1.0229,128573.0,100045.0,109647.0
3.6854462E7,-0.0532,0.0071,1.0229,128573.0,100045.0,109647.0
3.6854463E7,-0.0532,0.0071,1.0229,128259.0,100045.0,109647.0
3.6854464E7,-0.0781,0.0044,1.0232,128259.0,100045.0,109647.0
3.6854465E7,-0.0781,0.0044,1.0232,128259.0,100045.0,109647.0
3.6854466E7,-0.0781,0.0044,1.0232,128259.0,100045.0,109647.0
3.6854467E7,0.105,0.147,0.9207,128259.0,100305.0,109793.0
3.6854468E7,0.105,0.147,0.9207,128259.0,100305.0,109793.0
3.6854469E7,0.105,0.147,0.9207,128560.0,100305.0,109793.0
3.685447E7,0.0791,0.0815,0.9558,128560.0,100305.0,109793.0
3.6854471E7,0.0791,0.0815,0.9558,128560.0,100305.0,109793.0
3.6854472E7,0.0791,0.0815,0.9558,128560.0,100305.0,109793.0
3.6854473E7,-0.0706,-0.002,1.0303,128560.0,100098.0,109680.0
3.6854474E7,-0.0706,-0.002,1.0303,128560.0,100098.0,109680.0
3.6854475E7,-0.0706,-0.002,1.0303,128236.0,100098.0,109680.0
3.6854476E7,-0.0686,0.0051,1.0256,128236.0,100098.0,109680.0
3.6854477E7,-0.0686,0.0051,1.0256,128236.0,100098.0,109680.0
3.6854478E7,-0.0686,0.0051,1.0256,128236.0,100098.0,109680.0
3.6854479E7,0.1216,0.1477,0.9216,128236.0,100243.0,109748.0
3.685448E7,0.1216,0.1477,0.9216,128236.0,100243.0,109748.0
3.6854481E7,0.1216,0.1477,0.9216,128522.0,100243.0,109748.0
3.6854482E7,0.063,0.0737,0.9673,128522.0,100243.0,109748.0
3.6854483E7,0.063,0.0737,0.9673,128522.0,100243.0,109748.0
3.6854484E7,0.063,0.0737,0.9673,128522.0,100243.0,109748.0
3.6854485E7,-0.0742,-0.0015,1.0342,128522.0,100096.0,109673.0
3.6854486E7,-0.0742,-0.0015,1.0342,128522.0,100096.0,109673.0
3.6854487E7,-0.0742,-0.0015,1.0342,128211.0,100096.0,109673.0
3.6854488E7,-0.0483,0.0073,1.0051,128211.0,100096.0,109673.0
3.6854489E7,-0.0483,0.0073,1.0051,128211.0,100096.0,109673.0
3.685449E7,-0.0483,0.0073,1.0051,128211.0,100096.0,109673.0
3.6854491E7,0.1311,0.1584,0.9097,128211.0,100158.0,109671.0
3.6854492E7,0.1311,0.1584,0.9097,128211.0,100158.0,109671.0
3.6854493E7,0.1311,0.1584,0.9097,128528.0,100158.0,109671.0
3.6854494E7,0.0415,0.0657,0.9844,128528.0,100158.0,109671.0
3.6854495E7,0.0415,0.0657,0.9844,128528.0,100158.0,109671.0
3.6854496E7,0.0415,0.0657,0.9844,128528.0,100158.0,109671.0
3.6854497E7,-0.0757,-0.0029,1.0334,128528.0,100083.0,109635.0
3.6854498E7,-0.0757,-0.0029,1.0334,128528.0,100083.0,109635.0
3.6854499E7,-0.0757,-0.0029,1.0334,128274.0,100083.0,109635.0
3.68545E7,-0.0396,0.0186,1.0,128274.0,100083.0,109635.0
3.6854501E7,-0.0396,0.0186,1.0,128274.0,100083.0,109635.0
3.6854502E7,-0.0396,0.0186,1.0,128274.0,100083.0,109635.0
3.6854503E7,0.134,0.1538,0.9116,128274.0,100125.0,109635.0
3.6854504E7,0.134,0.1538,0.9116,128274.0,100125.0,109635.0
3.6854505E7,0.134,0.1538,0.9116,128518.0,100125.0,109635.0
3.6854506E7,0.0337,0.0613,0.9839,128518.0,100125.0,109635.0
3.6854507E7,0.0337,0.0613,0.9839,128518.0,100125.0,109635.0
3.6854508E7,0.0337,0.0613,0.9839,128518.0,100125.0,109635.0
3.6854509E7,-0.0784,-0.0042,1.0356,128518.0,100034.0,109579.0
3.685451E7,-0.0784,-0.0042,1.0356,128518.0,100034.0,109579.0
3.6854511E7,-0.0784,-0.0042,1.0356,128230.0,100034.0,109579.0
3.6854512E7,-0.0288,0.0312,0.9946,128230.0,100034.0,109579.0
3.6854513E7,-0.0288,0.0312,0.9946,128230.0,100034.0,109579.0
3.6854514E7,-0.0288,0.0312,0.9946,128230.0,100034.0,109579.0
3.6854515E7,0.1362,0.1592,0.9028,128230.0,100085.0,109604.0
3.6854516E7,0.1362,0.1592,0.9028,128230.0,100085.0,109604.0
3.6854517E7,0.1362,0.1592,0.9028,128408.0,100085.0,109604.0
3.6854518E7,0.0178,0.0496,0.9951,128408.0,100085.0,109604.0
3.6854519E7,0.0178,0.0496,0.9951,128408.0,100085.0,109604.0
3.685452E7,0.0178,0.0496,0.9951,128408.0,100085.0,109604.0
3.6854521E7,-0.0813,5.0E-4,1.0371,128408.0,99954.0,109450.0
3.6854522E7,-0.0813,5.0E-4,1.0371,128408.0,99954.0,109450.0
3.6854523E7,-0.0813,5.0E-4,1.0371,128201.0,99954.0,109450.0
3.6854524E7,-0.0166,0.0374,0.9934,128201.0,99954.0,109450.0
3.6854525E7,-0.0166,0.0374,0.9934,128201.0,99954.0,109450.0
3.6854526E7,-0.0166,0.0374,0.9934,128201.0,99954.0,109450.0
3.6854527E7,0.1406,0.1492,0.9138,128201.0,100122.0,109612.0
3.6854528E7,0.1406,0.1492,0.9138,128201.0,100122.0,109612.0
3.6854529E7,0.1406,0.1492,0.9138,128542.0,100122.0,109612.0
3.685453E7,-0.001,0.0415,1.0,128542.0,100122.0,109612.0
3.6854531E7,-0.001,0.0415,1.0,128542.0,100122.0,109612.0
3.6854532E7,-0.001,0.0415,1.0,128542.0,100122.0,109612.0
3.6854533E7,-0.0811,0.0034,1.0398,128542.0,99967.0,109464.0
3.6854534E7,-0.0811,0.0034,1.0398,128542.0,99967.0,109464.0
3.6854535E7,-0.0811,0.0034,1.0398,128177.0,99967.0,109464.0
3.6854536E7,-0.0081,0.0486,0.9858,128177.0,99967.0,109464.0
3.6854537E7,-0.0081,0.0486,0.9858,128177.0,99967.0,109464.0
3.6854538E7,-0.0081,0.0486,0.9858,128177.0,99967.0,109464.0
3.6854539E7,0.1384,0.1509,0.9084,128177.0,100012.0,109505.0
3.685454E7,0.1384,0.1509,0.9084,128177.0,100012.0,109505.0
3.6854541E7,0.1384,0.1509,0.9084,128474.0,100012.0,109505.0
3.6854542E7,-0.0085,0.0381,1.0046,128474.0,100012.0,109505.0
3.6854543E7,-0.0085,0.0381,1.0046,128474.0,100012.0,109505.0
3.6854544E7,-0.0085,0.0381,1.0046,128474.0,100012.0,109505.0
3.6854545E7,-0.0764,0.009,1.0347,128474.0,99924.0,109416.0
3.6854546E7,-0.0764,0.009,1.0347,128474.0,99924.0,109416.0
3.6854547E7,-0.0764,0.009,1.0347,128160.0,99924.0,109416.0
3.6854548E7,-0.0056,0.0564,0.9756,128160.0,99924.0,109416.0
3.6854549E7,-0.0056,0.0564,0.9756,128160.0,99924.0,109416.0
3.685455E7,-0.0056,0.0564,0.9756,128160.0,99924.0,109416.0
3.6854551E7,0.1377,0.1436,0.9121,128160.0,99996.0,109478.0
3.6854552E7,0.1377,0.1436,0.9121,128160.0,99996.0,109478.0
3.6854553E7,0.1377,0.1436,0.9121,128460.0,99996.0,109478.0
3.6854554E7,-0.0156,0.0269,1.0115,128460.0,99996.0,109478.0
3.6854555E7,-0.0156,0.0269,1.0115,128460.0,99996.0,109478.0
3.6854556E7,-0.0156,0.0269,1.0115,128460.0,99996.0,109478.0
3.6854557E7,-0.0759,0.0093,1.0322,128460.0,99906.0,109377.0
3.6854558E7,-0.0759,0.0093,1.0322,128460.0,99906.0,109377.0
