Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
3.7330345E7,0.0369,0.0242,0.9993,128351.0,100715.0,109712.0
3.7330346E7,0.0369,0.0242,0.9993,128351.0,100715.0,109712.0
3.7330347E7,0.0369,0.0242,0.9993,128163.0,100715.0,109712.0
3.7330348E7,0.0088,0.0962,0.9629,128163.0,100634.0,109540.0
3.7330349E7,0.0088,0.0962,0.9629,128163.0,100634.0,109540.0
3.733035E7,0.0088,0.0962,0.9629,128163.0,100634.0,109540.0
3.7330351E7,0.0063,0.0159,1.0103,128163.0,100634.0,109540.0
3.7330352E7,0.0063,0.0159,1.0103,128163.0,100634.0,109540.0
3.7330353E7,0.0063,0.0159,1.0103,128477.0,100634.0,109540.0
3.7330354E7,0.0117,0.0918,0.9653,128477.0,100667.0,109785.0
3.7330355E7,0.0117,0.0918,0.9653,128477.0,100667.0,109785.0
3.7330356E7,0.0117,0.0918,0.9653,128477.0,100667.0,109785.0
3.7330357E7,0.02,0.0269,0.9963,128477.0,100667.0,109785.0
3.7330358E7,0.02,0.0269,0.9963,128477.0,100667.0,109785.0
3.7330359E7,0.02,0.0269,0.9963,128131.0,100667.0,109785.0
3.733036E7,0.0046,0.0964,0.967,128131.0,100571.0,109466.0
3.7330361E7,0.0046,0.0964,0.967,128131.0,100571.0,109466.0
3.7330362E7,0.0046,0.0964,0.967,128131.0,100571.0,109466.0
3.7330363E7,2.0E-4,0.0234,0.9963,128131.0,100571.0,109466.0
3.7330364E7,2.0E-4,0.0234,0.9963,128131.0,100571.0,109466.0
3.7330365E7,2.0E-4,0.0234,0.9963,128440.0,100571.0,109466.0
3.7330366E7,0.0127,0.0869,0.9673,128440.0,100615.0,109731.0
3.7330367E7,0.0127,0.0869,0.9673,128440.0,100615.0,109731.0
3.7330368E7,0.0127,0.0869,0.9673,128440.0,100615.0,109731.0
3.7330369E7,0.0161,0.0278,0.9907,128440.0,100615.0,109731.0
3.733037E7,0.0161,0.0278,0.9907,128440.0,100615.0,109731.0
3.7330371E7,0.0161,0.0278,0.9907,128101.0,100615.0,109731.0
3.7330372E7,-0.0037,0.1045,0.9622,128101.0,100562.0,109398.0
3.7330373E7,-0.0037,0.1045,0.9622,128101.0,100562.0,109398.0
3.7330374E7,-0.0037,0.1045,0.9622,128101.0,100562.0,109398.0
3.7330375E7,0.0161,0.0281,1.0,128101.0,100562.0,109398.0
3.7330376E7,0.0161,0.0281,1.0,128101.0,100562.0,109398.0
3.7330377E7,0.0161,0.0281,1.0,128441.0,100562.0,109398.0
3.7330378E7,0.0063,0.0891,0.9646,128441.0,100601.0,109688.0
3.7330379E7,0.0063,0.0891,0.9646,128441.0,100601.0,109688.0
3.733038E7,0.0063,0.0891,0.9646,128441.0,100601.0,109688.0
3.7330381E7,0.0176,0.0159,0.9993,128441.0,100601.0,109688.0
3.7330382E7,0.0176,0.0159,0.9993,128441.0,100601.0,109688.0
3.7330383E7,0.0176,0.0159,0.9993,128090.0,100601.0,109688.0
3.7330384E7,-0.0017,0.1113,0.957,128090.0,100583.0,109349.0
3.7330385E7,-0.0017,0.1113,0.957,128090.0,100583.0,109349.0
3.7330386E7,-0.0017,0.1113,0.957,128090.0,100583.0,109349.0
3.7330387E7,0.0161,0.0278,0.9934,128090.0,100583.0,109349.0
3.7330388E7,0.0161,0.0278,0.9934,128090.0,100583.0,109349.0
3.7330389E7,0.0161,0.0278,0.9934,128408.0,100583.0,109349.0
3.733039E7,0.0081,0.0894,0.9666,128408.0,100541.0,109616.0
3.7330391E7,0.0081,0.0894,0.9666,128408.0,100541.0,109616.0
3.7330392E7,0.0081,0.0894,0.9666,128408.0,100541.0,109616.0
3.7330393E7,-0.0039,0.0134,0.999,128408.0,100541.0,109616.0
3.7330394E7,-0.0039,0.0134,0.999,128408.0,100541.0,109616.0
3.7330395E7,-0.0039,0.0134,0.999,128042.0,100541.0,109616.0
3.7330396E7,0.0151,0.1038,0.9512,128042.0,100559.0,109248.0
3.7330397E7,0.0151,0.1038,0.9512,128042.0,100559.0,109248.0
3.7330398E7,0.0151,0.1038,0.9512,128042.0,100559.0,109248.0
3.7330399E7,0.0066,0.0203,0.9968,128042.0,100559.0,109248.0
3.73304E7,0.0066,0.0203,0.9968,128042.0,100559.0,109248.0
3.7330401E7,0.0066,0.0203,0.9968,128396.0,100559.0,109248.0
3.7330402E7,0.01,0.1021,0.9663,128396.0,100546.0,109563.0
3.7330403E7,0.01,0.1021,0.9663,128396.0,100546.0,109563.0
3.7330404E7,0.01,0.1021,0.9663,128396.0,100546.0,109563.0
3.7330405E7,0.0081,0.0105,1.0088,128396.0,100546.0,109563.0
3.7330406E7,0.0081,0.0105,1.0088,128396.0,100546.0,109563.0
3.7330407E7,0.0081,0.0105,1.0088,127984.0,100546.0,109563.0
3.7330408E7,0.0198,0.1116,0.9434,127984.0,100540.0,109159.0
3.7330409E7,0.0198,0.1116,0.9434,127984.0,100540.0,109159.0
3.733041E7,0.0198,0.1116,0.9434,127984.0,100540.0,109159.0
3.7330411E7,0.0049,0.0173,0.9968,127984.0,100540.0,109159.0
3.7330412E7,0.0049,0.0173,0.9968,127984.0,100540.0,109159.0
3.7330413E7,0.0049,0.0173,0.9968,128380.0,100540.0,109159.0
3.7330414E7,0.0122,0.1121,0.9636,128380.0,100532.0,109519.0
3.7330415E7,0.0122,0.1121,0.9636,128380.0,100532.0,109519.0
3.7330416E7,0.0122,0.1121,0.9636,128380.0,100532.0,109519.0
3.7330417E7,0.0012,0.0083,1.001,128380.0,100532.0,109519.0
3.7330418E7,0.0012,0.0083,1.001,128380.0,100532.0,109519.0
3.7330419E7,0.0012,0.0083,1.001,128041.0,100532.0,109519.0
3.733042E7,0.0242,0.1123,0.9541,128041.0,100541.0,109166.0
3.7330421E7,0.0242,0.1123,0.9541,128041.0,100541.0,109166.0
3.7330422E7,0.0242,0.1123,0.9541,128041.0,100541.0,109166.0
3.7330423E7,-0.001,0.0137,1.0095,128041.0,100541.0,109166.0
3.7330424E7,-0.001,0.0137,1.0095,128041.0,100541.0,109166.0
3.7330425E7,-0.001,0.0137,1.0095,128346.0,100541.0,109166.0
3.7330426E7,0.0156,0.0984,0.9663,128346.0,100526.0,109432.0
3.7330427E7,0.0156,0.0984,0.9663,128346.0,100526.0,109432.0
3.7330428E7,0.0156,0.0984,0.9663,128346.0,100526.0,109432.0
3.7330429E7,0.0024,0.009,1.0044,128346.0,100526.0,109432.0
3.733043E7,0.0024,0.009,1.0044,128346.0,100526.0,109432.0
3.7330431E7,0.0024,0.009,1.0044,128042.0,100526.0,109432.0
3.7330432E7,0.0198,0.1235,0.9548,128042.0,100470.0,109120.0
3.7330433E7,0.0198,0.1235,0.9548,128042.0,100470.0,109120.0
3.7330434E7,0.0198,0.1235,0.9548,128042.0,100470.0,109120.0
3.7330435E7,-0.0129,0.0159,1.0071,128042.0,100470.0,109120.0
3.7330436E7,-0.0129,0.0159,1.0071,128042.0,100470.0,109120.0
3.7330437E7,-0.0129,0.0159,1.0071,128314.0,100470.0,109120.0
3.7330438E7,0.0176,0.0969,0.9648,128314.0,100414.0,109378.0
3.7330439E7,0.0176,0.0969,0.9648,128314.0,100414.0,109378.0
3.733044E7,0.0176,0.0969,0.9648,128314.0,100414.0,109378.0
3.7330441E7,0.0227,0.0054,1.0,128314.0,100414.0,109378.0
3.7330442E7,0.0227,0.0054,1.0,128314.0,100414.0,109378.0
3.7330443E7,0.0227,0.0054,1.0,128165.0,100414.0,109378.0
3.7330444E7,0.0107,0.1082,0.9607,128165.0,100439.0,109223.0
3.7330445E7,0.0107,0.1082,0.9607,128165.0,100439.0,109223.0
3.7330446E7,0.0107,0.1082,0.9607,128165.0,100439.0,109223.0
3.7330447E7,0.0029,0.0173,1.0081,128165.0,100439.0,109223.0
3.7330448E7,0.0029,0.0173,1.0081,128165.0,100439.0,109223.0
3.7330449E7,0.0029,0.0173,1.0081,128290.0,100439.0,109223.0
3.733045E7,0.0132,0.1001,0.9648,128290.0,100346.0,109372.0
3.7330451E7,0.0132,0.1001,0.9648,128290.0,100346.0,109372.0
3.7330452E7,0.0132,0.1001,0.9648,128290.0,100346.0,109372.0
3.7330453E7,0.0051,0.0181,1.0012,128290.0,100346.0,109372.0
3.7330454E7,0.0051,0.0181,1.0012,128290.0,100346.0,109372.0
3.7330455E7,0.0051,0.0181,1.0012,128199.0,100346.0,109372.0
3.7330456E7,0.0107,0.1008,0.9634,128199.0,100418.0,109240.0
3.7330457E7,0.0107,0.1008,0.9634,128199.0,100418.0,109240.0
3.7330458E7,0.0107,0.1008,0.9634,128199.0,100418.0,109240.0
3.7330459E7,-0.0144,0.0293,0.9973,128199.0,100418.0,109240.0
3.733046E7,-0.0144,0.0293,0.9973,128199.0,100418.0,109240.0
3.7330461E7,-0.0144,0.0293,0.9973,128177.0,100418.0,109240.0
3.7330462E7,0.022,0.0974,0.957,128177.0,100244.0,109240.0
3.7330463E7,0.022,0.0974,0.957,128177.0,100244.0,109240.0
3.7330464E7,0.022,0.0974,0.957,128177.0,100244.0,109240.0
3.7330465E7,-7.0E-4,0.0164,1.0022,128177.0,100244.0,109240.0
3.7330466E7,-7.0E-4,0.0164,1.0022,128177.0,100244.0,109240.0
3.7330467E7,-7.0E-4,0.0164,1.0022,128256.0,100244.0,109240.0
3.7330468E7,0.0151,0.1003,0.9604,128256.0,100447.0,109219.0
3.7330469E7,0.0151,0.1003,0.9604,128256.0,100447.0,109219.0
3.733047E7,0.0151,0.1003,0.9604,128256.0,100447.0,109219.0
3.7330471E7,-7.0E-4,0.0227,0.9956,128256.0,100447.0,109219.0
3.7330472E7,-7.0E-4,0.0227,0.9956,128256.0,100447.0,109219.0
3.7330473E7,-7.0E-4,0.0227,0.9956,128209.0,100447.0,109219.0
3.7330474E7,0.0059,0.104,0.9614,128209.0,100276.0,109221.0
3.7330475E7,0.0059,0.104,0.9614,128209.0,100276.0,109221.0
3.7330476E7,0.0059,0.104,0.9614,128209.0,100276.0,109221.0
3.7330477E7,-0.0017,0.0056,1.0125,128209.0,100276.0,109221.0
3.7330478E7,-0.0017,0.0056,1.0125,128209.0,100276.0,109221.0
3.7330479E7,-0.0017,0.0056,1.0125,128214.0,100276.0,109221.0
3.733048E7,0.0293,0.1089,0.9507,128214.0,100416.0,109168.0
3.7330481E7,0.0293,0.1089,0.9507,128214.0,100416.0,109168.0
3.7330482E7,0.0293,0.1089,0.9507,128214.0,100416.0,109168.0
3.7330483E7,-0.0044,0.0278,0.9944,128214.0,100416.0,109168.0
3.7330484E7,-0.0044,0.0278,0.9944,128214.0,100416.0,109168.0
3.7330485E7,-0.0044,0.0278,0.9944,128122.0,100416.0,109168.0
3.7330486E7,0.0073,0.1023,0.9639,128122.0,100239.0,109129.0
3.7330487E7,0.0073,0.1023,0.9639,128122.0,100239.0,109129.0
3.7330488E7,0.0073,0.1023,0.9639,128122.0,100239.0,109129.0
3.7330489E7,-5.0E-4,0.0059,1.0095,128122.0,100239.0,109129.0
3.733049E7,-5.0E-4,0.0059,1.0095,128122.0,100239.0,109129.0
3.7330491E7,-5.0E-4,0.0059,1.0095,128274.0,100239.0,109129.0
3.7330492E7,0.0381,0.1069,0.9531,128274.0,100411.0,109226.0
3.7330493E7,0.0381,0.1069,0.9531,128274.0,100411.0,109226.0
3.7330494E7,0.0381,0.1069,0.9531,128274.0,100411.0,109226.0
3.7330495E7,-0.0063,0.0186,1.0012,128274.0,100300.0,109226.0
3.7330496E7,-0.0063,0.0186,1.0012,128274.0,100300.0,109226.0
3.7330497E7,-0.0063,0.0186,1.0012,128106.0,100300.0,109226.0
3.7330498E7,0.0105,0.1052,0.9614,128106.0,100300.0,109123.0
3.7330499E7,0.0105,0.1052,0.9614,128106.0,100300.0,109123.0
3.73305E7,0.0105,0.1052,0.9614,128106.0,100300.0,109123.0
3.7330501E7,-0.0071,0.0149,1.009,128106.0,100442.0,109123.0
3.7330502E7,-0.0071,0.0149,1.009,128106.0,100442.0,109123.0
3.7330503E7,-0.0071,0.0149,1.009,128261.0,100442.0,109123.0
3.7330504E7,0.0352,0.1079,0.9575,128261.0,100442.0,109188.0
3.7330505E7,0.0352,0.1079,0.9575,128261.0,100442.0,109188.0
3.7330506E7,0.0352,0.1079,0.9575,128261.0,100442.0,109188.0
3.7330507E7,-0.0103,0.0178,0.9949,128261.0,100227.0,109188.0
3.7330508E7,-0.0103,0.0178,0.9949,128261.0,100227.0,109188.0
3.7330509E7,-0.0103,0.0178,0.9949,128101.0,100227.0,109188.0
3.733051E7,0.0159,0.1111,0.9556,128101.0,100227.0,109129.0
3.7330511E7,0.0159,0.1111,0.9556,128101.0,100227.0,109129.0
3.7330512E7,0.0159,0.1111,0.9556,128101.0,100227.0,109129.0
3.7330513E7,-0.0017,0.0139,1.0044,128101.0,100401.0,109129.0
3.7330514E7,-0.0017,0.0139,1.0044,128101.0,100401.0,109129.0
3.7330515E7,-0.0017,0.0139,1.0044,128290.0,100401.0,109129.0
3.7330516E7,0.0381,0.0999,0.9646,128290.0,100401.0,109129.0
3.7330517E7,0.0381,0.0999,0.9646,128290.0,100401.0,109129.0
3.7330518E7,0.0381,0.0999,0.9646,128290.0,100401.0,109129.0
3.7330519E7,-0.0027,0.0215,0.9963,128290.0,100222.0,109202.0
3.733052E7,-0.0027,0.0215,0.9963,128290.0,100222.0,109202.0
3.7330521E7,-0.0027,0.0215,0.9963,128158.0,100222.0,109202.0
3.7330522E7,0.0142,0.1111,0.9639,128158.0,100222.0,109202.0
3.7330523E7,0.0142,0.1111,0.9639,128158.0,100222.0,109202.0
3.7330524E7,0.0142,0.1111,0.9639,128158.0,100222.0,109202.0
3.7330525E7,-0.0046,0.0149,1.0054,128158.0,100337.0,109181.0
3.7330526E7,-0.0046,0.0149,1.0054,128158.0,100337.0,109181.0
3.7330527E7,-0.0046,0.0149,1.0054,128258.0,100337.0,109181.0
3.7330528E7,0.0293,0.094,0.9592,128258.0,100337.0,109181.0
3.7330529E7,0.0293,0.094,0.9592,128258.0,100337.0,109181.0
3.733053E7,0.0293,0.094,0.9592,128258.0,100337.0,109181.0
3.7330531E7,-0.0044,0.0186,1.0066,128258.0,100165.0,109191.0
3.7330532E7,-0.0044,0.0186,1.0066,128258.0,100165.0,109191.0
3.7330533E7,-0.0044,0.0186,1.0066,128147.0,100165.0,109191.0
3.7330534E7,0.0188,0.1104,0.9587,128147.0,100165.0,109191.0
3.7330535E7,0.0188,0.1104,0.9587,128147.0,100165.0,109191.0
3.7330536E7,0.0188,0.1104,0.9587,128147.0,100165.0,109191.0
3.7330537E7,0.0156,0.0232,0.991,128147.0,100208.0,109172.0
3.7330538E7,0.0156,0.0232,0.991,128147.0,100208.0,109172.0
3.7330539E7,0.0156,0.0232,0.991,128318.0,100208.0,109172.0
3.733054E7,0.0168,0.084,0.9624,128318.0,100208.0,109172.0
3.7330541E7,0.0168,0.084,0.9624,128318.0,100208.0,109172.0
3.7330542E7,0.0168,0.084,0.9624,128318.0,100208.0,109172.0
3.7330543E7,0.0139,0.019,1.0,128318.0,100132.0,109309.0
3.7330544E7,0.0139,0.019,1.0,128318.0,100132.0,109309.0
3.7330545E7,0.0139,0.019,1.0,128147.0,100132.0,109309.0
3.7330546E7,0.019,0.1125,0.958,128147.0,100132.0,109309.0
3.7330547E7,0.019,0.1125,0.958,128147.0,100132.0,109309.0
3.7330548E7,0.019,0.1125,0.958,128147.0,100132.0,109309.0
3.7330549E7,0.0027,0.0325,0.9893,128147.0,100136.0,109219.0
3.733055E7,0.0027,0.0325,0.9893,128147.0,100136.0,109219.0
3.7330551E7,0.0027,0.0325,0.9893,128334.0,100136.0,109219.0
3.7330552E7,0.0142,0.0859,0.9675,128334.0,100136.0,109219.0
3.7330553E7,0.0142,0.0859,0.9675,128334.0,100136.0,109219.0
3.7330554E7,0.0142,0.0859,0.9675,128334.0,100136.0,109219.0
3.7330555E7,0.0059,0.0237,0.9946,128334.0,100119.0,109351.0
3.7330556E7,0.0059,0.0237,0.9946,128334.0,100119.0,109351.0
3.7330557E7,0.0059,0.0237,0.9946,128145.0,100119.0,109351.0
3.7330558E7,0.01,0.0952,0.9673,128145.0,100119.0,109351.0
3.7330559E7,0.01,0.0952,0.9673,128145.0,100119.0,109351.0
3.733056E7,0.01,0.0952,0.9673,128145.0,100119.0,109351.0
3.7330561E7,-0.0071,0.0396,0.9988,128145.0,100160.0,109193.0
3.7330562E7,-0.0071,0.0396,0.9988,128145.0,100160.0,109193.0
3.7330563E7,-0.0071,0.0396,0.9988,128328.0,100160.0,109193.0
3.7330564E7,0.0015,0.1001,0.9646,128328.0,100160.0,109193.0
3.7330565E7,0.0015,0.1001,0.9646,128328.0,100160.0,109193.0
3.7330566E7,0.0015,0.1001,0.9646,128328.0,100160.0,109193.0
3.7330567E7,0.0081,0.0188,0.9917,128328.0,100080.0,109259.0
3.7330568E7,0.0081,0.0188,0.9917,128328.0,100080.0,109259.0
3.7330569E7,0.0081,0.0188,0.9917,128096.0,100080.0,109259.0
3.733057E7,0.0061,0.1001,0.9634,128096.0,100080.0,109259.0
3.7330571E7,0.0061,0.1001,0.9634,128096.0,100080.0,109259.0
3.7330572E7,0.0061,0.1001,0.9634,128096.0,100080.0,109259.0
3.7330573E7,-0.0054,0.0308,0.9944,128096.0,100038.0,109060.0
3.7330574E7,-0.0054,0.0308,0.9944,128096.0,100038.0,109060.0
3.7330575E7,-0.0054,0.0308,0.9944,128249.0,100038.0,109060.0
3.7330576E7,0.0154,0.1023,0.9551,128249.0,100038.0,109060.0
3.7330577E7,0.0154,0.1023,0.9551,128249.0,100038.0,109060.0
3.7330578E7,0.0154,0.1023,0.9551,128249.0,100038.0,109060.0
3.7330579E7,0.0039,0.0134,0.999,128249.0,100058.0,109184.0
3.733058E7,0.0039,0.0134,0.999,128249.0,100058.0,109184.0
3.7330581E7,0.0039,0.0134,0.999,128191.0,100058.0,109184.0
3.7330582E7,0.01,0.0889,0.967,128191.0,100058.0,109184.0
3.7330583E7,0.01,0.0889,0.967,128191.0,100058.0,109184.0
3.7330584E7,0.01,0.0889,0.967,128191.0,100058.0,109184.0
3.7330585E7,-0.001,0.0298,1.0002,128191.0,100008.0,109099.0
3.7330586E7,-0.001,0.0298,1.0002,128191.0,100008.0,109099.0
3.7330587E7,-0.001,0.0298,1.0002,128194.0,100008.0,109099.0
3.7330588E7,0.0212,0.1089,0.9573,128194.0,100008.0,109099.0
3.7330589E7,0.0212,0.1089,0.9573,128194.0,100008.0,109099.0
3.733059E7,0.0212,0.1089,0.9573,128194.0,100008.0,109099.0
3.7330591E7,-0.0088,0.0168,1.0078,128194.0,100038.0,109143.0
3.7330592E7,-0.0088,0.0168,1.0078,128194.0,100038.0,109143.0
3.7330593E7,-0.0088,0.0168,1.0078,128149.0,100038.0,109143.0
3.7330594E7,0.0134,0.0901,0.9592,128149.0,100038.0,109143.0
3.7330595E7,0.0134,0.0901,0.9592,128149.0,100038.0,109143.0
3.7330596E7,0.0134,0.0901,0.9592,128149.0,100038.0,109143.0
3.7330597E7,0.0112,0.0151,1.002,128149.0,99929.0,109005.0
3.7330598E7,0.0112,0.0151,1.002,128149.0,99929.0,109005.0
3.7330599E7,0.0112,0.0151,1.002,128125.0,99929.0,109005.0
3.73306E7,0.0217,0.1182,0.9541,128125.0,99929.0,109005.0
3.7330601E7,0.0217,0.1182,0.9541,128125.0,99929.0,109005.0
3.7330602E7,0.0217,0.1182,0.9541,128125.0,99929.0,109005.0
3.7330603E7,-0.0042,0.02,1.011,128125.0,99958.0,109037.0
3.7330604E7,-0.0042,0.02,1.011,128125.0,99958.0,109037.0
3.7330605E7,-0.0042,0.02,1.011,128174.0,99958.0,109037.0
3.7330606E7,0.0269,0.095,0.9524,128174.0,99958.0,109037.0
3.7330607E7,0.0269,0.095,0.9524,128174.0,99958.0,109037.0
3.7330608E7,0.0269,0.095,0.9524,128174.0,99958.0,109037.0
3.7330609E7,7.0E-4,-0.002,1.0049,128174.0,99914.0,108989.0
3.733061E7,7.0E-4,-0.002,1.0049,128174.0,99914.0,108989.0
3.7330611E7,7.0E-4,-0.002,1.0049,128175.0,99914.0,108989.0
3.7330612E7,0.0242,0.0994,0.96,128175.0,99914.0,108989.0
3.7330613E7,0.0242,0.0994,0.96,128175.0,99914.0,108989.0
3.7330614E7,0.0242,0.0994,0.96,128175.0,99914.0,108989.0
3.7330615E7,-0.0166,0.0288,0.9966,128175.0,99829.0,108956.0
3.7330616E7,-0.0166,0.0288,0.9966,128175.0,99829.0,108956.0
3.7330617E7,-0.0166,0.0288,0.9966,128121.0,99829.0,108956.0
3.7330618E7,0.0281,0.1177,0.9519,128121.0,99829.0,108956.0
3.7330619E7,0.0281,0.1177,0.9519,128121.0,99829.0,108956.0
3.733062E7,0.0281,0.1177,0.9519,128121.0,99829.0,108956.0
3.7330621E7,5.0E-4,0.0105,1.0098,128121.0,99834.0,108927.0
3.7330622E7,5.0E-4,0.0105,1.0098,128121.0,99834.0,108927.0
3.7330623E7,5.0E-4,0.0105,1.0098,128194.0,99834.0,108927.0
3.7330624E7,0.0229,0.093,0.9624,128194.0,99834.0,108927.0
3.7330625E7,0.0229,0.093,0.9624,128194.0,99834.0,108927.0
3.7330626E7,0.0229,0.093,0.9624,128194.0,99834.0,108927.0
3.7330627E7,-0.0237,0.0127,1.0042,128194.0,99799.0,108965.0
3.7330628E7,-0.0237,0.0127,1.0042,128194.0,99799.0,108965.0
3.7330629E7,-0.0237,0.0127,1.0042,128119.0,99799.0,108965.0
3.733063E7,0.0361,0.1157,0.95,128119.0,99799.0,108965.0
3.7330631E7,0.0361,0.1157,0.95,128119.0,99799.0,108965.0
3.7330632E7,0.0361,0.1157,0.95,128119.0,99799.0,108965.0
3.7330633E7,0.0176,0.0193,0.9951,128119.0,99711.0,108927.0
3.7330634E7,0.0176,0.0193,0.9951,128119.0,99711.0,108927.0
3.7330635E7,0.0176,0.0193,0.9951,128180.0,99711.0,108927.0
3.7330636E7,0.0188,0.0845,0.9688,128180.0,99711.0,108927.0
3.7330637E7,0.0188,0.0845,0.9688,128180.0,99711.0,108927.0
3.7330638E7,0.0188,0.0845,0.9688,128180.0,99711.0,108927.0
3.7330639E7,-0.0125,0.011,1.0071,128180.0,99710.0,108987.0
3.733064E7,-0.0125,0.011,1.0071,128180.0,99710.0,108987.0
3.7330641E7,-0.0125,0.011,1.0071,128033.0,99710.0,108987.0
3.7330642E7,0.0225,0.115,0.9453,128033.0,99710.0,108987.0
3.7330643E7,0.0225,0.115,0.9453,128033.0,99710.0,108987.0
3.7330644E7,0.0225,0.115,0.9453,128033.0,99710.0,108987.0
3.7330645E7,-5.0E-4,0.0366,0.9976,128033.0,99571.0,108839.0
3.7330646E7,-5.0E-4,0.0366,0.9976,128033.0,99571.0,108839.0
3.7330647E7,-5.0E-4,0.0366,0.9976,128234.0,99571.0,108839.0
3.7330648E7,0.031,0.0898,0.9678,128234.0,99571.0,108839.0
3.7330649E7,0.031,0.0898,0.9678,128234.0,99571.0,108839.0
3.733065E7,0.031,0.0898,0.9678,128234.0,99571.0,108839.0
3.7330651E7,-0.012,0.0125,1.0063,128234.0,99730.0,109065.0
3.7330652E7,-0.012,0.0125,1.0063,128234.0,99730.0,109065.0
3.7330653E7,-0.012,0.0125,1.0063,128147.0,99730.0,109065.0
3.7330654E7,0.0291,0.0879,0.9673,128147.0,99730.0,109065.0
3.7330655E7,0.0291,0.0879,0.9673,128147.0,99730.0,109065.0
3.7330656E7,0.0291,0.0879,0.9673,128147.0,99730.0,109065.0
3.7330657E7,-0.0139,0.0325,0.9946,128147.0,99501.0,108795.0
3.7330658E7,-0.0139,0.0325,0.9946,128147.0,99501.0,108795.0
3.7330659E7,-0.0139,0.0325,0.9946,128144.0,99501.0,108795.0
3.733066E7,0.0286,0.1108,0.9529,128144.0,99501.0,108795.0
3.7330661E7,0.0286,0.1108,0.9529,128144.0,99501.0,108795.0
3.7330662E7,0.0286,0.1108,0.9529,128144.0,99501.0,108795.0
3.7330663E7,0.0017,0.0208,0.9939,128144.0,99534.0,108865.0
3.7330664E7,0.0017,0.0208,0.9939,128144.0,99534.0,108865.0
3.7330665E7,0.0017,0.0208,0.9939,128083.0,99534.0,108865.0
3.7330666E7,0.0215,0.0991,0.96,128083.0,99534.0,108865.0
3.7330667E7,0.0215,0.0991,0.96,128083.0,99534.0,108865.0
3.7330668E7,0.0215,0.0991,0.96,128083.0,99534.0,108865.0
3.7330669E7,-0.0127,0.0137,1.009,128083.0,99425.0,108695.0
3.733067E7,-0.0127,0.0137,1.009,128083.0,99425.0,108695.0
3.7330671E7,-0.0127,0.0137,1.009,128154.0,99425.0,108695.0
3.7330672E7,0.0359,0.1086,0.9653,128154.0,99425.0,108695.0
3.7330673E7,0.0359,0.1086,0.9653,128154.0,99425.0,108695.0
3.7330674E7,0.0359,0.1086,0.9653,128154.0,99425.0,108695.0
3.7330675E7,-0.0024,0.0117,1.0071,128154.0,99589.0,108897.0
3.7330676E7,-0.0024,0.0117,1.0071,128154.0,99589.0,108897.0
3.7330677E7,-0.0024,0.0117,1.0071,128263.0,99589.0,108897.0
3.7330678E7,0.0266,0.0999,0.9641,128263.0,99589.0,108897.0
3.7330679E7,0.0266,0.0999,0.9641,128263.0,99589.0,108897.0
3.733068E7,0.0266,0.0999,0.9641,128263.0,99589.0,108897.0
3.7330681E7,-0.0164,0.0176,1.0034,128263.0,99326.0,108759.0
3.7330682E7,-0.0164,0.0176,1.0034,128263.0,99326.0,108759.0
3.7330683E7,-0.0164,0.0176,1.0034,127884.0,99326.0,108759.0
3.7330684E7,0.0503,0.1106,0.9453,127884.0,99326.0,108759.0
3.7330685E7,0.0503,0.1106,0.9453,127884.0,99326.0,108759.0
3.7330686E7,0.0503,0.1106,0.9453,127884.0,99326.0,108759.0
3.7330687E7,-0.0125,0.0168,1.0049,127884.0,99326.0,108614.0
3.7330688E7,-0.0125,0.0168,1.0049,127884.0,99326.0,108614.0
3.7330689E7,-0.0125,0.0168,1.0049,128232.0,99326.0,108614.0
3.733069E7,0.03,0.1021,0.9595,128232.0,99326.0,108614.0
3.7330691E7,0.03,0.1021,0.9595,128232.0,99326.0,108614.0
3.7330692E7,0.03,0.1021,0.9595,128232.0,99326.0,108614.0
3.7330693E7,-0.0071,0.0132,1.0049,128232.0,99340.0,108792.0
3.7330694E7,-0.0071,0.0132,1.0049,128232.0,99340.0,108792.0
3.7330695E7,-0.0071,0.0132,1.0049,127990.0,99340.0,108792.0
3.7330696E7,0.0435,0.1135,0.9485,127990.0,99340.0,108792.0
3.7330697E7,0.0435,0.1135,0.9485,127990.0,99340.0,108792.0
3.7330698E7,0.0435,0.1135,0.9485,127990.0,99340.0,108792.0
3.7330699E7,-0.0146,0.0117,1.0093,127990.0,99149.0,108544.0
3.73307E7,-0.0146,0.0117,1.0093,127990.0,99149.0,108544.0
3.7330701E7,-0.0146,0.0117,1.0093,128100.0,99149.0,108544.0
3.7330702E7,0.0415,0.1072,0.9526,128100.0,99149.0,108544.0
3.7330703E7,0.0415,0.1072,0.9526,128100.0,99149.0,108544.0
3.7330704E7,0.0415,0.1072,0.9526,128100.0,99149.0,108544.0
3.7330705E7,-0.0142,0.0173,1.0076,128100.0,99196.0,108671.0
3.7330706E7,-0.0142,0.0173,1.0076,128100.0,99196.0,108671.0
3.7330707E7,-0.0142,0.0173,1.0076,128078.0,99196.0,108671.0
3.7330708E7,0.0454,0.1113,0.9468,128078.0,99196.0,108671.0
3.7330709E7,0.0454,0.1113,0.9468,128078.0,99196.0,108671.0
3.733071E7,0.0454,0.1113,0.9468,128078.0,99196.0,108671.0
3.7330711E7,-0.0171,0.0193,1.0088,128078.0,99060.0,108554.0
