Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
460231.0,0.1003,0.0952,0.9587,127822.0,121483.0,125735.0
460232.0,0.1003,0.0952,0.9587,127822.0,121483.0,125735.0
460233.0,0.1003,0.0952,0.9587,127822.0,121483.0,125735.0
460234.0,-0.0073,0.0354,1.0015,127822.0,121341.0,125674.0
460235.0,-0.0073,0.0354,1.0015,127822.0,121341.0,125674.0
460236.0,-0.0073,0.0354,1.0015,128057.0,121341.0,125674.0
460237.0,0.0542,0.0815,0.9717,128057.0,121341.0,125674.0
460238.0,0.0542,0.0815,0.9717,128057.0,121341.0,125674.0
460239.0,0.0542,0.0815,0.9717,128057.0,121341.0,125674.0
460240.0,-0.0168,0.0779,0.9868,128057.0,121393.0,125640.0
460241.0,-0.0168,0.0779,0.9868,128057.0,121393.0,125640.0
460242.0,-0.0168,0.0779,0.9868,128009.0,121393.0,125640.0
460243.0,0.0847,0.0876,0.9646,128009.0,121393.0,125640.0
460244.0,0.0847,0.0876,0.9646,128009.0,121393.0,125640.0
460245.0,0.0847,0.0876,0.9646,128009.0,121393.0,125640.0
460246.0,-0.0164,0.0308,1.0071,128009.0,121424.0,125780.0
460247.0,-0.0164,0.0308,1.0071,128009.0,121424.0,125780.0
460248.0,-0.0164,0.0308,1.0071,128142.0,121424.0,125780.0
460249.0,0.0554,0.0696,0.9717,128142.0,121424.0,125780.0
460250.0,0.0554,0.0696,0.9717,128142.0,121424.0,125780.0
460251.0,0.0554,0.0696,0.9717,128142.0,121424.0,125780.0
460252.0,-0.0212,0.072,0.9744,128142.0,121351.0,125532.0
460253.0,-0.0212,0.072,0.9744,128142.0,121351.0,125532.0
460254.0,-0.0212,0.072,0.9744,128050.0,121351.0,125532.0
460255.0,0.071,0.074,0.9744,128050.0,121351.0,125532.0
460256.0,0.071,0.074,0.9744,128050.0,121351.0,125532.0
460257.0,0.071,0.074,0.9744,128050.0,121351.0,125532.0
460258.0,-0.031,0.0271,1.0078,128050.0,121422.0,125755.0
460259.0,-0.031,0.0271,1.0078,128050.0,121422.0,125755.0
460260.0,-0.031,0.0271,1.0078,128195.0,121422.0,125755.0
460261.0,0.0649,0.0762,0.9646,128195.0,121422.0,125755.0
460262.0,0.0649,0.0762,0.9646,128195.0,121422.0,125755.0
460263.0,0.0649,0.0762,0.9646,128195.0,121422.0,125755.0
460264.0,-0.0413,0.063,0.989,128195.0,121376.0,125554.0
460265.0,-0.0413,0.063,0.989,128195.0,121376.0,125554.0
460266.0,-0.0413,0.063,0.989,128131.0,121376.0,125554.0
460267.0,0.0735,0.0759,0.9688,128131.0,121376.0,125554.0
460268.0,0.0735,0.0759,0.9688,128131.0,121376.0,125554.0
460269.0,0.0735,0.0759,0.9688,128131.0,121376.0,125554.0
460270.0,-0.0481,0.0288,1.0093,128131.0,121407.0,125681.0
460271.0,-0.0481,0.0288,1.0093,128131.0,121407.0,125681.0
460272.0,-0.0481,0.0288,1.0093,128166.0,121407.0,125681.0
460273.0,0.0854,0.0898,0.9587,128166.0,121407.0,125681.0
460274.0,0.0854,0.0898,0.9587,128166.0,121407.0,125681.0
460275.0,0.0854,0.0898,0.9587,128166.0,121407.0,125681.0
460276.0,-0.0532,0.0537,0.9983,128166.0,121355.0,125594.0
460277.0,-0.0532,0.0537,0.9983,128166.0,121355.0,125594.0
460278.0,-0.0532,0.0537,0.9983,128249.0,121355.0,125594.0
460279.0,0.0898,0.0715,0.9729,128249.0,121355.0,125594.0
460280.0,0.0898,0.0715,0.9729,128249.0,121355.0,125594.0
460281.0,0.0898,0.0715,0.9729,128249.0,121355.0,125594.0
460282.0,-0.0549,0.0308,1.0046,128249.0,121465.0,125719.0
460283.0,-0.0549,0.0308,1.0046,128249.0,121465.0,125719.0
460284.0,-0.0549,0.0308,1.0046,128177.0,121465.0,125719.0
460285.0,0.1096,0.0928,0.9541,128177.0,121465.0,125719.0
460286.0,0.1096,0.0928,0.9541,128177.0,121465.0,125719.0
460287.0,0.1096,0.0928,0.9541,128177.0,121465.0,125719.0
460288.0,-0.0747,0.0437,1.0032,128177.0,121380.0,125587.0
460289.0,-0.0747,0.0437,1.0032,128177.0,121380.0,125587.0
460290.0,-0.0747,0.0437,1.0032,128182.0,121380.0,125587.0
460291.0,0.0872,0.0691,0.9751,128182.0,121380.0,125587.0
460292.0,0.0872,0.0691,0.9751,128182.0,121380.0,125587.0
460293.0,0.0872,0.0691,0.9751,128182.0,121380.0,125587.0
460294.0,-0.0442,0.0513,0.9927,128182.0,121484.0,125770.0
460295.0,-0.0442,0.0513,0.9927,128182.0,121484.0,125770.0
460296.0,-0.0442,0.0513,0.9927,128133.0,121484.0,125770.0
460297.0,0.095,0.0942,0.9565,128133.0,121484.0,125770.0
460298.0,0.095,0.0942,0.9565,128133.0,121484.0,125770.0
460299.0,0.095,0.0942,0.9565,128133.0,121484.0,125770.0
460300.0,-0.0496,0.0483,0.9976,128133.0,121377.0,125637.0
460301.0,-0.0496,0.0483,0.9976,128133.0,121377.0,125637.0
460302.0,-0.0496,0.0483,0.9976,128179.0,121377.0,125637.0
460303.0,0.0908,0.0708,0.9646,128179.0,121377.0,125637.0
460304.0,0.0908,0.0708,0.9646,128179.0,121377.0,125637.0
460305.0,0.0908,0.0708,0.9646,128179.0,121377.0,125637.0
460306.0,-0.0317,0.053,0.9995,128179.0,121504.0,125816.0
460307.0,-0.0317,0.053,0.9995,128179.0,121504.0,125816.0
460308.0,-0.0317,0.053,0.9995,128170.0,121504.0,125816.0
460309.0,0.085,0.0801,0.9717,128170.0,121504.0,125816.0
460310.0,0.085,0.0801,0.9717,128170.0,121504.0,125816.0
460311.0,0.085,0.0801,0.9717,128170.0,121504.0,125816.0
460312.0,-0.0386,0.0469,0.9946,128170.0,121353.0,125611.0
460313.0,-0.0386,0.0469,0.9946,128170.0,121353.0,125611.0
460314.0,-0.0386,0.0469,0.9946,128299.0,121353.0,125611.0
460315.0,0.104,0.0833,0.9631,128299.0,121353.0,125611.0
460316.0,0.104,0.0833,0.9631,128299.0,121353.0,125611.0
460317.0,0.104,0.0833,0.9631,128299.0,121353.0,125611.0
460318.0,-0.0413,0.0452,0.9985,128299.0,121525.0,125796.0
460319.0,-0.0413,0.0452,0.9985,128299.0,121525.0,125796.0
460320.0,-0.0413,0.0452,0.9985,128219.0,121525.0,125796.0
460321.0,0.0938,0.083,0.9612,128219.0,121525.0,125796.0
460322.0,0.0938,0.083,0.9612,128219.0,121525.0,125796.0
460323.0,0.0938,0.083,0.9612,128219.0,121525.0,125796.0
460324.0,-0.0393,0.05,1.0,128219.0,121308.0,125612.0
460325.0,-0.0393,0.05,1.0,128219.0,121308.0,125612.0
460326.0,-0.0393,0.05,1.0,128282.0,121308.0,125612.0
460327.0,0.1077,0.0852,0.9675,128282.0,121308.0,125612.0
460328.0,0.1077,0.0852,0.9675,128282.0,121308.0,125612.0
460329.0,0.1077,0.0852,0.9675,128282.0,121308.0,125612.0
460330.0,-0.0532,0.042,0.9968,128282.0,121430.0,125764.0
460331.0,-0.0532,0.042,0.9968,128282.0,121430.0,125764.0
460332.0,-0.0532,0.042,0.9968,128257.0,121430.0,125764.0
460333.0,0.1011,0.085,0.9646,128257.0,121430.0,125764.0
460334.0,0.1011,0.085,0.9646,128257.0,121430.0,125764.0
460335.0,0.1011,0.085,0.9646,128257.0,121430.0,125764.0
460336.0,-0.0444,0.0522,1.0068,128257.0,121333.0,125715.0
460337.0,-0.0444,0.0522,1.0068,128257.0,121333.0,125715.0
460338.0,-0.0444,0.0522,1.0068,128371.0,121333.0,125715.0
460339.0,0.1052,0.0818,0.96,128371.0,121333.0,125715.0
460340.0,0.1052,0.0818,0.96,128371.0,121333.0,125715.0
460341.0,0.1052,0.0818,0.96,128371.0,121333.0,125715.0
460342.0,-0.054,0.0476,0.998,128371.0,121403.0,125769.0
460343.0,-0.054,0.0476,0.998,128371.0,121403.0,125769.0
460344.0,-0.054,0.0476,0.998,128312.0,121403.0,125769.0
460345.0,0.1006,0.0791,0.9756,128312.0,121403.0,125769.0
460346.0,0.1006,0.0791,0.9756,128312.0,121403.0,125769.0
460347.0,0.1006,0.0791,0.9756,128312.0,121403.0,125769.0
460348.0,-0.0476,0.0503,0.9983,128312.0,121309.0,125700.0
460349.0,-0.0476,0.0503,0.9983,128312.0,121309.0,125700.0
460350.0,-0.0476,0.0503,0.9983,128407.0,121309.0,125700.0
460351.0,0.1138,0.0776,0.9651,128407.0,121309.0,125700.0
460352.0,0.1138,0.0776,0.9651,128407.0,121309.0,125700.0
460353.0,0.1138,0.0776,0.9651,128407.0,121309.0,125700.0
460354.0,-0.0647,0.0586,0.9971,128407.0,121357.0,125725.0
460355.0,-0.0647,0.0586,0.9971,128407.0,121357.0,125725.0
460356.0,-0.0647,0.0586,0.9971,128364.0,121357.0,125725.0
460357.0,0.1021,0.072,0.9617,128364.0,121357.0,125725.0
460358.0,0.1021,0.072,0.9617,128364.0,121357.0,125725.0
460359.0,0.1021,0.072,0.9617,128364.0,121357.0,125725.0
460360.0,-0.0574,0.0466,1.0002,128364.0,121308.0,125747.0
460361.0,-0.0574,0.0466,1.0002,128364.0,121308.0,125747.0
460362.0,-0.0574,0.0466,1.0002,128480.0,121308.0,125747.0
460363.0,0.1138,0.0854,0.97,128480.0,121308.0,125747.0
460364.0,0.1138,0.0854,0.97,128480.0,121308.0,125747.0
460365.0,0.1138,0.0854,0.97,128480.0,121308.0,125747.0
460366.0,-0.0596,0.0559,0.9956,128480.0,121344.0,125660.0
460367.0,-0.0596,0.0559,0.9956,128480.0,121344.0,125660.0
460368.0,-0.0596,0.0559,0.9956,128395.0,121344.0,125660.0
460369.0,0.1118,0.0764,0.9631,128395.0,121344.0,125660.0
460370.0,0.1118,0.0764,0.9631,128395.0,121344.0,125660.0
460371.0,0.1118,0.0764,0.9631,128395.0,121344.0,125660.0
460372.0,-0.0581,0.0447,1.0007,128395.0,121309.0,125823.0
460373.0,-0.0581,0.0447,1.0007,128395.0,121309.0,125823.0
460374.0,-0.0581,0.0447,1.0007,128487.0,121309.0,125823.0
460375.0,0.1079,0.0857,0.9634,128487.0,121309.0,125823.0
460376.0,0.1079,0.0857,0.9634,128487.0,121309.0,125823.0
460377.0,0.1079,0.0857,0.9634,128487.0,121309.0,125823.0
460378.0,-0.0576,0.0522,0.9988,128487.0,121278.0,125637.0
460379.0,-0.0576,0.0522,0.9988,128487.0,121278.0,125637.0
460380.0,-0.0576,0.0522,0.9988,128482.0,121278.0,125637.0
460381.0,0.1152,0.0835,0.9561,128482.0,121278.0,125637.0
460382.0,0.1152,0.0835,0.9561,128482.0,121278.0,125637.0
460383.0,0.1152,0.0835,0.9561,128482.0,121278.0,125637.0
460384.0,-0.0583,0.04,1.0117,128482.0,121391.0,125837.0
460385.0,-0.0583,0.04,1.0117,128482.0,121391.0,125837.0
460386.0,-0.0583,0.04,1.0117,128416.0,121391.0,125837.0
460387.0,0.0962,0.0837,0.9719,128416.0,121391.0,125837.0
460388.0,0.0962,0.0837,0.9719,128416.0,121391.0,125837.0
460389.0,0.0962,0.0837,0.9719,128416.0,121391.0,125837.0
460390.0,-0.0474,0.0559,0.9966,128416.0,121238.0,125704.0
460391.0,-0.0474,0.0559,0.9966,128416.0,121238.0,125704.0
460392.0,-0.0474,0.0559,0.9966,128519.0,121238.0,125704.0
460393.0,0.1047,0.0781,0.96,128519.0,121238.0,125704.0
460394.0,0.1047,0.0781,0.96,128519.0,121238.0,125704.0
460395.0,0.1047,0.0781,0.96,128519.0,121238.0,125704.0
460396.0,-0.0442,0.051,1.0012,128519.0,121392.0,125776.0
460397.0,-0.0442,0.051,1.0012,128519.0,121392.0,125776.0
460398.0,-0.0442,0.051,1.0012,128326.0,121392.0,125776.0
460399.0,0.0908,0.0818,0.9558,128326.0,121392.0,125776.0
460400.0,0.0908,0.0818,0.9558,128326.0,121392.0,125776.0
460401.0,0.0908,0.0818,0.9558,128326.0,121392.0,125776.0
460402.0,-0.0415,0.0479,1.0,128326.0,121177.0,125776.0
460403.0,-0.0415,0.0479,1.0,128326.0,121177.0,125776.0
460404.0,-0.0415,0.0479,1.0,128570.0,121177.0,125776.0
460405.0,0.1062,0.0771,0.9629,128570.0,121177.0,125815.0
460406.0,0.1062,0.0771,0.9629,128570.0,121177.0,125815.0
460407.0,0.1062,0.0771,0.9629,128570.0,121177.0,125815.0
460408.0,-0.041,0.0569,0.9988,128570.0,121324.0,125815.0
460409.0,-0.041,0.0569,0.9988,128570.0,121324.0,125815.0
460410.0,-0.041,0.0569,0.9988,128433.0,121324.0,125815.0
460411.0,0.104,0.0837,0.9565,128433.0,121324.0,125711.0
460412.0,0.104,0.0837,0.9565,128433.0,121324.0,125711.0
460413.0,0.104,0.0837,0.9565,128433.0,121324.0,125711.0
460414.0,-0.0466,0.0532,1.0071,128433.0,121226.0,125711.0
460415.0,-0.0466,0.0532,1.0071,128433.0,121226.0,125711.0
460416.0,-0.0466,0.0532,1.0071,128714.0,121226.0,125711.0
460417.0,0.1204,0.0815,0.9622,128714.0,121226.0,125898.0
460418.0,0.1204,0.0815,0.9622,128714.0,121226.0,125898.0
460419.0,0.1204,0.0815,0.9622,128714.0,121226.0,125898.0
460420.0,-0.0537,0.051,1.0032,128714.0,121323.0,125898.0
460421.0,-0.0537,0.051,1.0032,128714.0,121323.0,125898.0
460422.0,-0.0537,0.051,1.0032,128463.0,121323.0,125898.0
460423.0,0.1108,0.0898,0.96,128463.0,121323.0,125648.0
460424.0,0.1108,0.0898,0.96,128463.0,121323.0,125648.0
460425.0,0.1108,0.0898,0.96,128463.0,121323.0,125648.0
460426.0,-0.063,0.0471,1.0081,128463.0,121198.0,125648.0
460427.0,-0.063,0.0471,1.0081,128463.0,121198.0,125648.0
460428.0,-0.063,0.0471,1.0081,128708.0,121198.0,125648.0
460429.0,0.115,0.071,0.9683,128708.0,121198.0,125933.0
460430.0,0.115,0.071,0.9683,128708.0,121198.0,125933.0
460431.0,0.115,0.071,0.9683,128708.0,121198.0,125933.0
460432.0,-0.0574,0.0642,0.9922,128708.0,121237.0,125933.0
460433.0,-0.0574,0.0642,0.9922,128708.0,121237.0,125933.0
460434.0,-0.0574,0.0642,0.9922,128531.0,121237.0,125933.0
460435.0,0.1096,0.0884,0.9631,128531.0,121237.0,125644.0
460436.0,0.1096,0.0884,0.9631,128531.0,121237.0,125644.0
460437.0,0.1096,0.0884,0.9631,128531.0,121237.0,125644.0
460438.0,-0.0603,0.0452,1.0015,128531.0,121201.0,125644.0
460439.0,-0.0603,0.0452,1.0015,128531.0,121201.0,125644.0
460440.0,-0.0603,0.0452,1.0015,128748.0,121201.0,125644.0
460441.0,0.1125,0.0674,0.9641,128748.0,121201.0,125930.0
460442.0,0.1125,0.0674,0.9641,128748.0,121201.0,125930.0
460443.0,0.1125,0.0674,0.9641,128748.0,121201.0,125930.0
460444.0,-0.0491,0.0603,0.9922,128748.0,121222.0,125930.0
460445.0,-0.0491,0.0603,0.9922,128748.0,121222.0,125930.0
460446.0,-0.0491,0.0603,0.9922,128601.0,121222.0,125930.0
460447.0,0.1101,0.0835,0.9634,128601.0,121222.0,125682.0
460448.0,0.1101,0.0835,0.9634,128601.0,121222.0,125682.0
460449.0,0.1101,0.0835,0.9634,128601.0,121222.0,125682.0
460450.0,-0.054,0.0491,1.0,128601.0,121198.0,125682.0
460451.0,-0.054,0.0491,1.0,128601.0,121198.0,125682.0
460452.0,-0.054,0.0491,1.0,128827.0,121198.0,125682.0
460453.0,0.1121,0.0686,0.9634,128827.0,121198.0,125943.0
460454.0,0.1121,0.0686,0.9634,128827.0,121198.0,125943.0
460455.0,0.1121,0.0686,0.9634,128827.0,121198.0,125943.0
460456.0,-0.0508,0.0598,1.0007,128827.0,121261.0,125943.0
460457.0,-0.0508,0.0598,1.0007,128827.0,121261.0,125943.0
460458.0,-0.0508,0.0598,1.0007,128589.0,121261.0,125943.0
460459.0,0.115,0.082,0.9609,128589.0,121261.0,125672.0
460460.0,0.115,0.082,0.9609,128589.0,121261.0,125672.0
460461.0,0.115,0.082,0.9609,128589.0,121261.0,125672.0
460462.0,-0.0522,0.0535,1.0056,128589.0,121116.0,125672.0
460463.0,-0.0522,0.0535,1.0056,128589.0,121116.0,125672.0
460464.0,-0.0522,0.0535,1.0056,128852.0,121116.0,125672.0
460465.0,0.1211,0.0737,0.9561,128852.0,121116.0,125927.0
460466.0,0.1211,0.0737,0.9561,128852.0,121116.0,125927.0
460467.0,0.1211,0.0737,0.9561,128852.0,121116.0,125927.0
460468.0,-0.0588,0.0559,1.0015,128852.0,121220.0,125927.0
460469.0,-0.0588,0.0559,1.0015,128852.0,121220.0,125927.0
460470.0,-0.0588,0.0559,1.0015,128635.0,121220.0,125927.0
460471.0,0.1062,0.0828,0.9583,128635.0,121220.0,125689.0
460472.0,0.1062,0.0828,0.9583,128635.0,121220.0,125689.0
460473.0,0.1062,0.0828,0.9583,128635.0,121220.0,125689.0
460474.0,-0.0522,0.0513,0.9973,128635.0,121101.0,125689.0
460475.0,-0.0522,0.0513,0.9973,128635.0,121101.0,125689.0
460476.0,-0.0522,0.0513,0.9973,128826.0,121101.0,125689.0
460477.0,0.1213,0.0808,0.9517,128826.0,121101.0,125917.0
460478.0,0.1213,0.0808,0.9517,128826.0,121101.0,125917.0
460479.0,0.1213,0.0808,0.9517,128826.0,121101.0,125917.0
460480.0,-0.0774,0.0442,1.0046,128826.0,121173.0,125917.0
460481.0,-0.0774,0.0442,1.0046,128826.0,121173.0,125917.0
460482.0,-0.0774,0.0442,1.0046,128649.0,121173.0,125917.0
460483.0,0.0918,0.0842,0.9597,128649.0,121173.0,125664.0
460484.0,0.0918,0.0842,0.9597,128649.0,121173.0,125664.0
460485.0,0.0918,0.0842,0.9597,128649.0,121173.0,125664.0
460486.0,-0.0356,0.0571,0.9934,128649.0,121124.0,125664.0
460487.0,-0.0356,0.0571,0.9934,128649.0,121124.0,125664.0
460488.0,-0.0356,0.0571,0.9934,128785.0,121124.0,125664.0
460489.0,0.1035,0.0769,0.967,128785.0,121124.0,125938.0
460490.0,0.1035,0.0769,0.967,128785.0,121124.0,125938.0
460491.0,0.1035,0.0769,0.967,128785.0,121124.0,125938.0
460492.0,-0.0522,0.0435,1.0098,128785.0,121118.0,125938.0
460493.0,-0.0522,0.0435,1.0098,128785.0,121118.0,125938.0
460494.0,-0.0522,0.0435,1.0098,128625.0,121118.0,125938.0
460495.0,0.0957,0.0825,0.9568,128625.0,121118.0,125664.0
460496.0,0.0957,0.0825,0.9568,128625.0,121118.0,125664.0
460497.0,0.0957,0.0825,0.9568,128625.0,121118.0,125664.0
460498.0,-0.0249,0.0479,1.0024,128625.0,121095.0,125664.0
460499.0,-0.0249,0.0479,1.0024,128625.0,121095.0,125664.0
460500.0,-0.0249,0.0479,1.0024,128722.0,121095.0,125664.0
460501.0,0.0874,0.0679,0.9697,128722.0,121095.0,125901.0
460502.0,0.0874,0.0679,0.9697,128722.0,121095.0,125901.0
460503.0,0.0874,0.0679,0.9697,128722.0,121095.0,125901.0
460504.0,-0.0359,0.0527,1.0012,128722.0,121015.0,125901.0
460505.0,-0.0359,0.0527,1.0012,128722.0,121015.0,125901.0
460506.0,-0.0359,0.0527,1.0012,128818.0,121015.0,125901.0
460507.0,0.1113,0.0862,0.9612,128818.0,121015.0,125757.0
460508.0,0.1113,0.0862,0.9612,128818.0,121015.0,125757.0
460509.0,0.1113,0.0862,0.9612,128818.0,121015.0,125757.0
460510.0,-0.0413,0.0425,1.0117,128818.0,121156.0,125757.0
460511.0,-0.0413,0.0425,1.0117,128818.0,121156.0,125757.0
460512.0,-0.0413,0.0425,1.0117,128760.0,121156.0,125757.0
460513.0,0.0952,0.0747,0.9622,128760.0,121156.0,125843.0
460514.0,0.0952,0.0747,0.9622,128760.0,121156.0,125843.0
460515.0,0.0952,0.0747,0.9622,128760.0,121156.0,125843.0
460516.0,-0.0481,0.0547,0.9988,128760.0,120979.0,125843.0
460517.0,-0.0481,0.0547,0.9988,128760.0,120979.0,125843.0
460518.0,-0.0481,0.0547,0.9988,128928.0,120979.0,125843.0
460519.0,0.113,0.0857,0.9641,128928.0,120979.0,125838.0
460520.0,0.113,0.0857,0.9641,128928.0,120979.0,125838.0
460521.0,0.113,0.0857,0.9641,128928.0,120979.0,125838.0
460522.0,-0.0593,0.041,0.9995,128928.0,121117.0,125838.0
460523.0,-0.0593,0.041,0.9995,128928.0,121117.0,125838.0
460524.0,-0.0593,0.041,0.9995,128800.0,121117.0,125838.0
460525.0,0.0962,0.0659,0.9585,128800.0,121117.0,125772.0
460526.0,0.0962,0.0659,0.9585,128800.0,121117.0,125772.0
460527.0,0.0962,0.0659,0.9585,128800.0,121117.0,125772.0
460528.0,-0.0398,0.0576,0.9932,128800.0,120954.0,125772.0
460529.0,-0.0398,0.0576,0.9932,128800.0,120954.0,125772.0
460530.0,-0.0398,0.0576,0.9932,129029.0,120954.0,125772.0
460531.0,0.1187,0.0703,0.9717,129029.0,120954.0,125924.0
460532.0,0.1187,0.0703,0.9717,129029.0,120954.0,125924.0
460533.0,0.1187,0.0703,0.9717,129029.0,120954.0,125924.0
460534.0,-0.0576,0.0454,1.0005,129029.0,121061.0,125924.0
460535.0,-0.0576,0.0454,1.0005,129029.0,121061.0,125924.0
460536.0,-0.0576,0.0454,1.0005,128903.0,121061.0,125924.0
460537.0,0.1045,0.0752,0.9651,128903.0,121061.0,125769.0
460538.0,0.1045,0.0752,0.9651,128903.0,121061.0,125769.0
460539.0,0.1045,0.0752,0.9651,128903.0,121061.0,125769.0
460540.0,-0.0479,0.0649,0.9932,128903.0,120944.0,125769.0
460541.0,-0.0479,0.0649,0.9932,128903.0,120944.0,125769.0
460542.0,-0.0479,0.0649,0.9932,129110.0,120944.0,125769.0
460543.0,0.1113,0.0618,0.969,129110.0,120944.0,125913.0
460544.0,0.1113,0.0618,0.969,129110.0,120944.0,125913.0
460545.0,0.1113,0.0618,0.969,129110.0,120944.0,125913.0
460546.0,-0.0627,0.0554,0.9966,129110.0,121037.0,125913.0
460547.0,-0.0627,0.0554,0.9966,129110.0,121037.0,125913.0
460548.0,-0.0627,0.0554,0.9966,129024.0,121037.0,125913.0
460549.0,0.1067,0.0779,0.9697,129024.0,121037.0,125803.0
460550.0,0.1067,0.0779,0.9697,129024.0,121037.0,125803.0
460551.0,0.1067,0.0779,0.9697,129024.0,121037.0,125803.0
460552.0,-0.0527,0.0552,0.9941,129024.0,120924.0,125803.0
460553.0,-0.0527,0.0552,0.9941,129024.0,120924.0,125803.0
460554.0,-0.0527,0.0552,0.9941,129147.0,120924.0,125803.0
460555.0,0.1023,0.0623,0.969,129147.0,120924.0,125841.0
460556.0,0.1023,0.0623,0.969,129147.0,120924.0,125841.0
460557.0,0.1023,0.0623,0.969,129147.0,120924.0,125841.0
460558.0,-0.0544,0.053,1.0024,129147.0,120994.0,125841.0
460559.0,-0.0544,0.053,1.0024,129147.0,120994.0,125841.0
460560.0,-0.0544,0.053,1.0024,129150.0,120994.0,125841.0
460561.0,0.105,0.0764,0.9607,129150.0,120994.0,125869.0
460562.0,0.105,0.0764,0.9607,129150.0,120994.0,125869.0
460563.0,0.105,0.0764,0.9607,129150.0,120994.0,125869.0
460564.0,-0.0483,0.0571,1.0029,129150.0,120905.0,125869.0
460565.0,-0.0483,0.0571,1.0029,129150.0,120905.0,125869.0
460566.0,-0.0483,0.0571,1.0029,129175.0,120905.0,125869.0
460567.0,0.1057,0.0645,0.9595,129175.0,120905.0,125780.0
460568.0,0.1057,0.0645,0.9595,129175.0,120905.0,125780.0
460569.0,0.1057,0.0645,0.9595,129175.0,120905.0,125780.0
460570.0,-0.0359,0.0461,1.0012,129175.0,120927.0,125780.0
460571.0,-0.0359,0.0461,1.0012,129175.0,120927.0,125780.0
460572.0,-0.0359,0.0461,1.0012,129177.0,120927.0,125780.0
460573.0,0.1042,0.0686,0.9592,129177.0,120927.0,125826.0
460574.0,0.1042,0.0686,0.9592,129177.0,120927.0,125826.0
460575.0,0.1042,0.0686,0.9592,129177.0,120927.0,125826.0
460576.0,-0.0662,0.0493,1.0063,129177.0,120841.0,125826.0
460577.0,-0.0662,0.0493,1.0063,129177.0,120841.0,125826.0
460578.0,-0.0662,0.0493,1.0063,129227.0,120841.0,125826.0
460579.0,0.0969,0.0762,0.9624,129227.0,120841.0,125750.0
460580.0,0.0969,0.0762,0.9624,129227.0,120841.0,125750.0
460581.0,0.0969,0.0762,0.9624,129227.0,120841.0,125750.0
460582.0,-0.0349,0.0569,0.9917,129227.0,120914.0,125750.0
460583.0,-0.0349,0.0569,0.9917,129227.0,120914.0,125750.0
460584.0,-0.0349,0.0569,0.9917,129137.0,120914.0,125750.0
460585.0,0.0898,0.064,0.9644,129137.0,120914.0,125757.0
460586.0,0.0898,0.064,0.9644,129137.0,120914.0,125757.0
460587.0,0.0898,0.064,0.9644,129137.0,120914.0,125757.0
460588.0,-0.0513,0.0547,1.0046,129137.0,120749.0,125757.0
460589.0,-0.0513,0.0547,1.0046,129137.0,120749.0,125757.0
460590.0,-0.0513,0.0547,1.0046,129221.0,120749.0,125757.0
460591.0,0.1013,0.0771,0.958,129221.0,120749.0,125729.0
460592.0,0.1013,0.0771,0.958,129221.0,120749.0,125729.0
460593.0,0.1013,0.0771,0.958,129221.0,120749.0,125729.0
460594.0,-0.0325,0.0503,1.0042,129221.0,120825.0,125729.0
460595.0,-0.0325,0.0503,1.0042,129221.0,120825.0,125729.0
460596.0,-0.0325,0.0503,1.0042,129177.0,120825.0,125729.0
460597.0,0.0918,0.0723,0.9653,129177.0,120825.0,125717.0
460598.0,0.0918,0.0723,0.9653,129177.0,120825.0,125717.0
460599.0,0.0918,0.0723,0.9653,129177.0,120825.0,125717.0
460600.0,-0.0356,0.0627,0.9951,129177.0,120696.0,125717.0
460601.0,-0.0356,0.0627,0.9951,129177.0,120696.0,125717.0
460602.0,-0.0356,0.0627,0.9951,129373.0,120696.0,125717.0
460603.0,0.1104,0.0767,0.9619,129373.0,120696.0,125801.0
460604.0,0.1104,0.0767,0.9619,129373.0,120696.0,125801.0
460605.0,0.1104,0.0767,0.9619,129373.0,120696.0,125801.0
460606.0,-0.0479,0.0522,1.01,129373.0,120829.0,125801.0
460607.0,-0.0479,0.0522,1.01,129373.0,120829.0,125801.0
460608.0,-0.0479,0.0522,1.01,129293.0,120829.0,125801.0
460609.0,0.1003,0.0696,0.959,129293.0,120829.0,125721.0
460610.0,0.1003,0.0696,0.959,129293.0,120829.0,125721.0
460611.0,0.1003,0.0696,0.959,129293.0,120829.0,125721.0
460612.0,-0.0479,0.0603,0.9932,129293.0,120700.0,125721.0
460613.0,-0.0479,0.0603,0.9932,129293.0,120700.0,125721.0
460614.0,-0.0479,0.0603,0.9932,129472.0,120700.0,125721.0
460615.0,0.1099,0.0652,0.9617,129472.0,120700.0,125823.0
460616.0,0.1099,0.0652,0.9617,129472.0,120700.0,125823.0
460617.0,0.1099,0.0652,0.9617,129472.0,120700.0,125823.0
460618.0,-0.0576,0.0505,1.0044,129472.0,120782.0,125823.0
460619.0,-0.0576,0.0505,1.0044,129472.0,120782.0,125823.0
460620.0,-0.0576,0.0505,1.0044,129326.0,120782.0,125823.0
460621.0,0.0984,0.0715,0.97,129326.0,120782.0,125673.0
460622.0,0.0984,0.0715,0.97,129326.0,120782.0,125673.0
460623.0,0.0984,0.0715,0.97,129326.0,120782.0,125673.0
460624.0,-0.0496,0.0642,0.9924,129326.0,120616.0,125673.0
460625.0,-0.0496,0.0642,0.9924,129326.0,120616.0,125673.0
460626.0,-0.0496,0.0642,0.9924,129499.0,120616.0,125673.0
460627.0,0.1094,0.0686,0.9688,129499.0,120616.0,125787.0
