Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
3.0620769E7,-0.0571,-0.0115,1.0413,127215.0,96069.0,106813.0
3.062077E7,-0.0654,-0.0173,1.0405,127215.0,96372.0,106813.0
3.0620771E7,-0.0654,-0.0173,1.0405,127215.0,96372.0,106813.0
3.0620772E7,-0.0654,-0.0173,1.0405,126997.0,96372.0,106813.0
3.0620773E7,0.0679,0.1196,0.9304,126997.0,96372.0,106546.0
3.0620774E7,0.0679,0.1196,0.9304,126997.0,96372.0,106546.0
3.0620775E7,0.0679,0.1196,0.9304,126997.0,96372.0,106546.0
3.0620776E7,0.0947,0.1404,0.9294,126997.0,96014.0,106546.0
3.0620777E7,0.0947,0.1404,0.9294,126997.0,96014.0,106546.0
3.0620778E7,0.0947,0.1404,0.9294,126993.0,96014.0,106546.0
3.0620779E7,-0.0532,-0.0122,1.0403,126993.0,96014.0,106549.0
3.062078E7,-0.0532,-0.0122,1.0403,126993.0,96014.0,106549.0
3.0620781E7,-0.0532,-0.0122,1.0403,126993.0,96014.0,106549.0
3.0620782E7,-0.0393,-0.0168,1.0347,126993.0,96131.0,106549.0
3.0620783E7,-0.0393,-0.0168,1.0347,126993.0,96131.0,106549.0
3.0620784E7,-0.0393,-0.0168,1.0347,126903.0,96131.0,106549.0
3.0620785E7,0.0801,0.1191,0.9209,126903.0,96131.0,106386.0
3.0620786E7,0.0801,0.1191,0.9209,126903.0,96131.0,106386.0
3.0620787E7,0.0801,0.1191,0.9209,126903.0,96131.0,106386.0
3.0620788E7,0.0771,0.1331,0.9392,126903.0,95875.0,106386.0
3.0620789E7,0.0771,0.1331,0.9392,126903.0,95875.0,106386.0
3.062079E7,0.0771,0.1331,0.9392,126905.0,95875.0,106386.0
3.0620791E7,-0.0586,-0.0159,1.0417,126905.0,95875.0,106426.0
3.0620792E7,-0.0586,-0.0159,1.0417,126905.0,95875.0,106426.0
3.0620793E7,-0.0586,-0.0159,1.0417,126905.0,95875.0,106426.0
3.0620794E7,-0.022,-0.0081,1.0303,126905.0,96042.0,106426.0
3.0620795E7,-0.022,-0.0081,1.0303,126905.0,96042.0,106426.0
3.0620796E7,-0.022,-0.0081,1.0303,127022.0,96042.0,106426.0
3.0620797E7,0.0791,0.1072,0.9292,127022.0,96042.0,106443.0
3.0620798E7,0.0791,0.1072,0.9292,127022.0,96042.0,106443.0
3.0620799E7,0.0791,0.1072,0.9292,127022.0,96042.0,106443.0
3.06208E7,0.0605,0.1294,0.9419,127022.0,95869.0,106443.0
3.0620801E7,0.0605,0.1294,0.9419,127022.0,95869.0,106443.0
3.0620802E7,0.0605,0.1294,0.9419,126871.0,95869.0,106443.0
3.0620803E7,-0.061,-0.0012,1.0369,126871.0,95869.0,106346.0
3.0620804E7,-0.061,-0.0012,1.0369,126871.0,95869.0,106346.0
3.0620805E7,-0.061,-0.0012,1.0369,126871.0,95869.0,106346.0
3.0620806E7,-0.0203,0.0037,1.0154,126871.0,95965.0,106346.0
3.0620807E7,-0.0203,0.0037,1.0154,126871.0,95965.0,106346.0
3.0620808E7,-0.0203,0.0037,1.0154,127087.0,95965.0,106346.0
3.0620809E7,0.0908,0.1094,0.9358,127087.0,95965.0,106440.0
3.062081E7,0.0908,0.1094,0.9358,127087.0,95965.0,106440.0
3.0620811E7,0.0908,0.1094,0.9358,127087.0,95965.0,106440.0
3.0620812E7,0.0696,0.1255,0.946,127087.0,95851.0,106440.0
3.0620813E7,0.0696,0.1255,0.946,127087.0,95851.0,106440.0
3.0620814E7,0.0696,0.1255,0.946,126894.0,95851.0,106440.0
3.0620815E7,-0.0684,-0.0042,1.0435,126894.0,95851.0,106287.0
3.0620816E7,-0.0684,-0.0042,1.0435,126894.0,95851.0,106287.0
3.0620817E7,-0.0684,-0.0042,1.0435,126894.0,95851.0,106287.0
3.0620818E7,-0.0232,0.0024,1.0237,126894.0,95848.0,106287.0
3.0620819E7,-0.0232,0.0024,1.0237,126894.0,95848.0,106287.0
3.062082E7,-0.0232,0.0024,1.0237,126988.0,95848.0,106287.0
3.0620821E7,0.0867,0.1072,0.927,126988.0,95848.0,106268.0
3.0620822E7,0.0867,0.1072,0.927,126988.0,95848.0,106268.0
3.0620823E7,0.0867,0.1072,0.927,126988.0,95848.0,106268.0
3.0620824E7,0.0615,0.105,0.9534,126988.0,95722.0,106268.0
3.0620825E7,0.0615,0.105,0.9534,126988.0,95722.0,106268.0
3.0620826E7,0.0615,0.105,0.9534,126870.0,95722.0,106268.0
3.0620827E7,-0.0825,-0.0088,1.0425,126870.0,95722.0,106160.0
3.0620828E7,-0.0825,-0.0088,1.0425,126870.0,95722.0,106160.0
3.0620829E7,-0.0825,-0.0088,1.0425,126870.0,95722.0,106160.0
3.062083E7,-0.0254,0.0215,1.0061,126870.0,95645.0,106160.0
3.0620831E7,-0.0254,0.0215,1.0061,126870.0,95645.0,106160.0
3.0620832E7,-0.0254,0.0215,1.0061,126778.0,95645.0,106160.0
3.0620833E7,0.0918,0.1191,0.9194,126778.0,95645.0,106058.0
3.0620834E7,0.0918,0.1191,0.9194,126778.0,95645.0,106058.0
3.0620835E7,0.0918,0.1191,0.9194,126778.0,95645.0,106058.0
3.0620836E7,0.0667,0.0852,0.96,126778.0,95566.0,106058.0
3.0620837E7,0.0667,0.0852,0.96,126778.0,95566.0,106058.0
3.0620838E7,0.0667,0.0852,0.96,127060.0,95566.0,106058.0
3.0620839E7,-0.0718,-0.0161,1.0522,127060.0,95566.0,106238.0
3.062084E7,-0.0718,-0.0161,1.0522,127060.0,95566.0,106238.0
3.0620841E7,-0.0718,-0.0161,1.0522,127060.0,95566.0,106238.0
3.0620842E7,-0.022,0.0339,1.0022,127060.0,95671.0,106238.0
3.0620843E7,-0.022,0.0339,1.0022,127060.0,95671.0,106238.0
3.0620844E7,-0.022,0.0339,1.0022,126803.0,95671.0,106238.0
3.0620845E7,0.0977,0.1301,0.9297,126803.0,95671.0,106001.0
3.0620846E7,0.0977,0.1301,0.9297,126803.0,95671.0,106001.0
3.0620847E7,0.0977,0.1301,0.9297,126803.0,95671.0,106001.0
3.0620848E7,0.0781,0.0845,0.9629,126803.0,95469.0,106001.0
3.0620849E7,0.0781,0.0845,0.9629,126803.0,95469.0,106001.0
3.062085E7,0.0781,0.0845,0.9629,127125.0,95469.0,106001.0
3.0620851E7,-0.0632,-0.0293,1.0437,127125.0,95469.0,106227.0
3.0620852E7,-0.0632,-0.0293,1.0437,127125.0,95469.0,106227.0
3.0620853E7,-0.0632,-0.0293,1.0437,127125.0,95469.0,106227.0
3.0620854E7,-0.033,0.0251,1.0051,127125.0,95654.0,106227.0
3.0620855E7,-0.033,0.0251,1.0051,127125.0,95654.0,106227.0
3.0620856E7,-0.033,0.0251,1.0051,126720.0,95654.0,106227.0
3.0620857E7,0.084,0.1394,0.9207,126720.0,95248.0,105822.0
3.0620858E7,0.084,0.1394,0.9207,126720.0,95248.0,105822.0
3.0620859E7,0.084,0.1394,0.9207,126720.0,95248.0,105822.0
3.062086E7,0.0884,0.0984,0.95,126720.0,95248.0,105822.0
3.0620861E7,0.0884,0.0984,0.95,126720.0,95248.0,105822.0
3.0620862E7,0.0884,0.0984,0.95,126988.0,95248.0,105822.0
3.0620863E7,-0.0591,-0.0337,1.0469,126988.0,95536.0,106099.0
3.0620864E7,-0.0591,-0.0337,1.0469,126988.0,95536.0,106099.0
3.0620865E7,-0.0591,-0.0337,1.0469,126988.0,95536.0,106099.0
3.0620866E7,-0.0408,0.0063,1.0188,126988.0,95536.0,106099.0
3.0620867E7,-0.0408,0.0063,1.0188,126988.0,95536.0,106099.0
3.0620868E7,-0.0408,0.0063,1.0188,126697.0,95536.0,106099.0
3.0620869E7,0.0696,0.1277,0.9146,126697.0,95120.0,105703.0
3.062087E7,0.0696,0.1277,0.9146,126697.0,95120.0,105703.0
3.0620871E7,0.0696,0.1277,0.9146,126697.0,95120.0,105703.0
3.0620872E7,0.0818,0.1189,0.9419,126697.0,95120.0,105703.0
3.0620873E7,0.0818,0.1189,0.9419,126697.0,95120.0,105703.0
3.0620874E7,0.0818,0.1189,0.9419,126880.0,95120.0,105703.0
3.0620875E7,-0.0427,-0.0154,1.0435,126880.0,95489.0,106051.0
3.0620876E7,-0.0427,-0.0154,1.0435,126880.0,95489.0,106051.0
3.0620877E7,-0.0427,-0.0154,1.0435,126880.0,95489.0,106051.0
3.0620878E7,-0.0339,-0.0073,1.0195,126880.0,95489.0,106051.0
3.0620879E7,-0.0339,-0.0073,1.0195,126880.0,95489.0,106051.0
3.062088E7,-0.0339,-0.0073,1.0195,126942.0,95489.0,106051.0
3.0620881E7,0.063,0.1118,0.9395,126942.0,95256.0,105885.0
3.0620882E7,0.063,0.1118,0.9395,126942.0,95256.0,105885.0
3.0620883E7,0.063,0.1118,0.9395,126942.0,95256.0,105885.0
3.0620884E7,0.0762,0.134,0.9424,126942.0,95256.0,105885.0
3.0620885E7,0.0762,0.134,0.9424,126942.0,95256.0,105885.0
3.0620886E7,0.0762,0.134,0.9424,126881.0,95256.0,105885.0
3.0620887E7,-0.0283,0.0022,1.0308,126881.0,95421.0,105980.0
3.0620888E7,-0.0283,0.0022,1.0308,126881.0,95421.0,105980.0
3.0620889E7,-0.0283,0.0022,1.0308,126881.0,95421.0,105980.0
3.062089E7,-0.0342,-0.01,1.0312,126881.0,95421.0,105980.0
3.0620891E7,-0.0342,-0.01,1.0312,126881.0,95421.0,105980.0
3.0620892E7,-0.0342,-0.01,1.0312,126990.0,95421.0,105980.0
3.0620893E7,0.0493,0.1018,0.9436,126990.0,95202.0,105867.0
3.0620894E7,0.0493,0.1018,0.9436,126990.0,95202.0,105867.0
3.0620895E7,0.0493,0.1018,0.9436,126990.0,95202.0,105867.0
3.0620896E7,0.0889,0.1313,0.9363,126990.0,95202.0,105867.0
3.0620897E7,0.0889,0.1313,0.9363,126990.0,95202.0,105867.0
3.0620898E7,0.0889,0.1313,0.9363,126685.0,95202.0,105867.0
3.0620899E7,-0.0466,0.0085,1.0283,126685.0,95174.0,105730.0
3.06209E7,-0.0466,0.0085,1.0283,126685.0,95174.0,105730.0
3.0620901E7,-0.0466,0.0085,1.0283,126685.0,95174.0,105730.0
3.0620902E7,-0.0337,-0.0142,1.033,126685.0,95174.0,105730.0
3.0620903E7,-0.0337,-0.0142,1.033,126685.0,95174.0,105730.0
3.0620904E7,-0.0337,-0.0142,1.033,126990.0,95174.0,105730.0
3.0620905E7,0.0713,0.0933,0.9421,126990.0,95136.0,105790.0
3.0620906E7,0.0713,0.0933,0.9421,126990.0,95136.0,105790.0
3.0620907E7,0.0713,0.0933,0.9421,126990.0,95136.0,105790.0
3.0620908E7,0.0913,0.1245,0.928,126990.0,95136.0,105790.0
3.0620909E7,0.0913,0.1245,0.928,126990.0,95136.0,105790.0
3.062091E7,0.0913,0.1245,0.928,126648.0,95136.0,105790.0
3.0620911E7,-0.0562,0.0029,1.0308,126648.0,95104.0,105668.0
3.0620912E7,-0.0562,0.0029,1.0308,126648.0,95104.0,105668.0
3.0620913E7,-0.0562,0.0029,1.0308,126648.0,95104.0,105668.0
3.0620914E7,-0.0422,0.0022,1.0269,126648.0,95104.0,105668.0
3.0620915E7,-0.0422,0.0022,1.0269,126648.0,95104.0,105668.0
3.0620916E7,-0.0422,0.0022,1.0269,126888.0,95104.0,105668.0
3.0620917E7,0.0989,0.0969,0.9319,126888.0,95044.0,105694.0
3.0620918E7,0.0989,0.0969,0.9319,126888.0,95044.0,105694.0
3.0620919E7,0.0989,0.0969,0.9319,126888.0,95044.0,105694.0
3.062092E7,0.082,0.1252,0.9331,126888.0,95044.0,105694.0
3.0620921E7,0.082,0.1252,0.9331,126888.0,95044.0,105694.0
3.0620922E7,0.082,0.1252,0.9331,126821.0,95044.0,105694.0
3.0620923E7,-0.0723,0.0134,1.0417,126821.0,95130.0,105761.0
3.0620924E7,-0.0723,0.0134,1.0417,126821.0,95130.0,105761.0
3.0620925E7,-0.0723,0.0134,1.0417,126821.0,95130.0,105761.0
3.0620926E7,-0.0396,0.0115,1.0215,126821.0,95130.0,105761.0
3.0620927E7,-0.0396,0.0115,1.0215,126821.0,95130.0,105761.0
3.0620928E7,-0.0396,0.0115,1.0215,126910.0,95130.0,105761.0
3.0620929E7,0.1001,0.1016,0.9351,126910.0,95022.0,105665.0
3.062093E7,0.1001,0.1016,0.9351,126910.0,95022.0,105665.0
3.0620931E7,0.1001,0.1016,0.9351,126910.0,95022.0,105665.0
3.0620932E7,0.0745,0.1018,0.9592,126910.0,95022.0,105665.0
3.0620933E7,0.0745,0.1018,0.9592,126910.0,95022.0,105665.0
3.0620934E7,0.0745,0.1018,0.9592,126925.0,95022.0,105665.0
3.0620935E7,-0.0762,-0.0054,1.0459,126925.0,95013.0,105660.0
3.0620936E7,-0.0762,-0.0054,1.0459,126925.0,95013.0,105660.0
3.0620937E7,-0.0762,-0.0054,1.0459,126925.0,95013.0,105660.0
3.0620938E7,-0.0322,0.0125,1.0112,126925.0,95013.0,105660.0
3.0620939E7,-0.0322,0.0125,1.0112,126925.0,95013.0,105660.0
3.062094E7,-0.0322,0.0125,1.0112,126688.0,95013.0,105660.0
3.0620941E7,0.0933,0.1155,0.9192,126688.0,94788.0,105431.0
3.0620942E7,0.0933,0.1155,0.9192,126688.0,94788.0,105431.0
3.0620943E7,0.0933,0.1155,0.9192,126688.0,94788.0,105431.0
3.0620944E7,0.072,0.0886,0.9551,126688.0,94788.0,105431.0
3.0620945E7,0.072,0.0886,0.9551,126688.0,94788.0,105431.0
3.0620946E7,0.072,0.0886,0.9551,126784.0,94788.0,105431.0
3.0620947E7,-0.0779,-0.0173,1.0425,126784.0,94802.0,105445.0
3.0620948E7,-0.0779,-0.0173,1.0425,126784.0,94802.0,105445.0
3.0620949E7,-0.0779,-0.0173,1.0425,126784.0,94802.0,105445.0
3.062095E7,-0.0266,0.0254,1.0098,126784.0,94802.0,105445.0
3.0620951E7,-0.0266,0.0254,1.0098,126784.0,94802.0,105445.0
3.0620952E7,-0.0266,0.0254,1.0098,126695.0,94802.0,105445.0
3.0620953E7,0.0962,0.137,0.9285,126695.0,94794.0,105476.0
3.0620954E7,0.0962,0.137,0.9285,126695.0,94794.0,105476.0
3.0620955E7,0.0962,0.137,0.9285,126695.0,94794.0,105476.0
3.0620956E7,0.0652,0.0884,0.969,126695.0,94794.0,105476.0
3.0620957E7,0.0652,0.0884,0.969,126695.0,94794.0,105476.0
3.0620958E7,0.0652,0.0884,0.969,127054.0,94794.0,105476.0
3.0620959E7,-0.0649,-0.0237,1.0481,127054.0,94944.0,105636.0
3.062096E7,-0.0649,-0.0237,1.0481,127054.0,94944.0,105636.0
3.0620961E7,-0.0649,-0.0237,1.0481,127054.0,94944.0,105636.0
3.0620962E7,-0.0159,0.0383,1.0098,127054.0,94944.0,105636.0
3.0620963E7,-0.0159,0.0383,1.0098,127054.0,94944.0,105636.0
3.0620964E7,-0.0159,0.0383,1.0098,126758.0,94944.0,105636.0
3.0620965E7,0.0876,0.1389,0.9148,126758.0,94660.0,105352.0
3.0620966E7,0.0876,0.1389,0.9148,126758.0,94660.0,105352.0
3.0620967E7,0.0876,0.1389,0.9148,126758.0,94660.0,105352.0
3.0620968E7,0.0649,0.0771,0.9609,126758.0,94660.0,105352.0
3.0620969E7,0.0649,0.0771,0.9609,126758.0,94660.0,105352.0
3.062097E7,0.0649,0.0771,0.9609,126904.0,94660.0,105352.0
3.0620971E7,-0.063,-0.0234,1.0408,126904.0,94748.0,105440.0
3.0620972E7,-0.063,-0.0234,1.0408,126904.0,94748.0,105440.0
3.0620973E7,-0.063,-0.0234,1.0408,126904.0,94748.0,105440.0
3.0620974E7,-0.0164,0.0312,0.9973,126904.0,94748.0,105440.0
3.0620975E7,-0.0164,0.0312,0.9973,126904.0,94748.0,105440.0
3.0620976E7,-0.0164,0.0312,0.9973,126573.0,94748.0,105440.0
3.0620977E7,0.0847,0.1367,0.9138,126573.0,94451.0,105135.0
3.0620978E7,0.0847,0.1367,0.9138,126573.0,94451.0,105135.0
3.0620979E7,0.0847,0.1367,0.9138,126573.0,94451.0,105135.0
3.062098E7,0.0603,0.0811,0.9685,126573.0,94451.0,105135.0
3.0620981E7,0.0603,0.0811,0.9685,126573.0,94451.0,105135.0
3.0620982E7,0.0603,0.0811,0.9685,126843.0,94451.0,105135.0
3.0620983E7,-0.0635,-0.0308,1.0469,126843.0,94715.0,105415.0
3.0620984E7,-0.0635,-0.0308,1.0469,126843.0,94715.0,105415.0
3.0620985E7,-0.0635,-0.0308,1.0469,126843.0,94715.0,105415.0
3.0620986E7,-0.0083,0.0234,0.9978,126843.0,94715.0,105415.0
3.0620987E7,-0.0083,0.0234,0.9978,126843.0,94715.0,105415.0
3.0620988E7,-0.0083,0.0234,0.9978,126673.0,94715.0,105415.0
3.0620989E7,0.0798,0.1416,0.9165,126673.0,94448.0,105156.0
3.062099E7,0.0798,0.1416,0.9165,126673.0,94448.0,105156.0
3.0620991E7,0.0798,0.1416,0.9165,126673.0,94448.0,105156.0
3.0620992E7,0.0544,0.0845,0.9749,126673.0,94448.0,105156.0
3.0620993E7,0.0544,0.0845,0.9749,126673.0,94448.0,105156.0
3.0620994E7,0.0544,0.0845,0.9749,126897.0,94448.0,105156.0
3.0620995E7,-0.0559,-0.0205,1.053,126897.0,94691.0,105426.0
3.0620996E7,-0.0559,-0.0205,1.053,126897.0,94691.0,105426.0
3.0620997E7,-0.0559,-0.0205,1.053,126897.0,94691.0,105426.0
3.0620998E7,0.001,0.0161,1.0107,126897.0,94691.0,105426.0
3.0620999E7,0.001,0.0161,1.0107,126897.0,94691.0,105426.0
3.0621E7,0.001,0.0161,1.0107,126724.0,94691.0,105426.0
3.0621001E7,0.0879,0.1421,0.9238,126724.0,94384.0,105094.0
3.0621002E7,0.0879,0.1421,0.9238,126724.0,94384.0,105094.0
3.0621003E7,0.0879,0.1421,0.9238,126724.0,94384.0,105094.0
3.0621004E7,0.0483,0.094,0.969,126724.0,94384.0,105094.0
3.0621005E7,0.0483,0.094,0.969,126724.0,94384.0,105094.0
3.0621006E7,0.0483,0.094,0.969,126797.0,94384.0,105094.0
3.0621007E7,-0.063,-0.0205,1.0466,126797.0,94515.0,105273.0
3.0621008E7,-0.063,-0.0205,1.0466,126797.0,94515.0,105273.0
3.0621009E7,-0.063,-0.0205,1.0466,126797.0,94515.0,105273.0
3.062101E7,0.0093,0.0183,1.0022,126797.0,94515.0,105273.0
3.0621011E7,0.0093,0.0183,1.0022,126797.0,94515.0,105273.0
3.0621012E7,0.0093,0.0183,1.0022,126712.0,94515.0,105273.0
3.0621013E7,0.0806,0.1296,0.9226,126712.0,94282.0,104987.0
3.0621014E7,0.0806,0.1296,0.9226,126712.0,94282.0,104987.0
3.0621015E7,0.0806,0.1296,0.9226,126712.0,94282.0,104987.0
3.0621016E7,0.042,0.0779,0.967,126712.0,94282.0,104987.0
3.0621017E7,0.042,0.0779,0.967,126712.0,94282.0,104987.0
3.0621018E7,0.042,0.0779,0.967,126733.0,94282.0,104987.0
3.0621019E7,-0.061,-0.022,1.0383,126733.0,94409.0,105184.0
3.062102E7,-0.061,-0.022,1.0383,126733.0,94409.0,105184.0
3.0621021E7,-0.061,-0.022,1.0383,126733.0,94409.0,105184.0
3.0621022E7,0.0042,0.0354,0.9929,126733.0,94409.0,105184.0
3.0621023E7,0.0042,0.0354,0.9929,126733.0,94409.0,105184.0
3.0621024E7,0.0042,0.0354,0.9929,126638.0,94409.0,105184.0
3.0621025E7,0.0791,0.1274,0.9221,126638.0,94170.0,104877.0
3.0621026E7,0.0791,0.1274,0.9221,126638.0,94170.0,104877.0
3.0621027E7,0.0791,0.1274,0.9221,126638.0,94170.0,104877.0
3.0621028E7,0.0417,0.0833,0.9607,126638.0,94170.0,104877.0
3.0621029E7,0.0417,0.0833,0.9607,126638.0,94170.0,104877.0
3.062103E7,0.0417,0.0833,0.9607,126800.0,94170.0,104877.0
3.0621031E7,-0.0574,-0.0129,1.0393,126800.0,94432.0,105238.0
3.0621032E7,-0.0574,-0.0129,1.0393,126800.0,94432.0,105238.0
3.0621033E7,-0.0574,-0.0129,1.0393,126800.0,94432.0,105238.0
3.0621034E7,-0.0012,0.0444,0.9961,126800.0,94432.0,105238.0
3.0621035E7,-0.0012,0.0444,0.9961,126800.0,94432.0,105238.0
3.0621036E7,-0.0012,0.0444,0.9961,126618.0,94432.0,105238.0
3.0621037E7,0.0798,0.1296,0.9243,126618.0,94113.0,104830.0
3.0621038E7,0.0798,0.1296,0.9243,126618.0,94113.0,104830.0
3.0621039E7,0.0798,0.1296,0.9243,126618.0,94113.0,104830.0
3.062104E7,0.0581,0.0879,0.9692,126618.0,94113.0,104830.0
3.0621041E7,0.0581,0.0879,0.9692,126618.0,94113.0,104830.0
3.0621042E7,0.0581,0.0879,0.9692,126983.0,94113.0,104830.0
3.0621043E7,-0.0623,-0.0171,1.0527,126983.0,94483.0,105289.0
3.0621044E7,-0.0623,-0.0171,1.0527,126983.0,94483.0,105289.0
3.0621045E7,-0.0623,-0.0171,1.0527,126983.0,94483.0,105289.0
3.0621046E7,-0.0188,0.0239,1.0088,126983.0,94483.0,105289.0
3.0621047E7,-0.0188,0.0239,1.0088,126983.0,94483.0,105289.0
3.0621048E7,-0.0188,0.0239,1.0088,126450.0,94483.0,105289.0
3.0621049E7,0.0828,0.1292,0.917,126450.0,93896.0,104651.0
3.062105E7,0.0828,0.1292,0.917,126450.0,93896.0,104651.0
3.0621051E7,0.0828,0.1292,0.917,126450.0,93896.0,104651.0
3.0621052E7,0.0752,0.0916,0.9563,126450.0,93896.0,104651.0
3.0621053E7,0.0752,0.0916,0.9563,126450.0,93896.0,104651.0
3.0621054E7,0.0752,0.0916,0.9563,126987.0,93896.0,104651.0
3.0621055E7,-0.0618,-0.0283,1.0461,126987.0,94399.0,105130.0
3.0621056E7,-0.0618,-0.0283,1.0461,126987.0,94399.0,105130.0
3.0621057E7,-0.0618,-0.0283,1.0461,126987.0,94399.0,105130.0
3.0621058E7,-0.0291,0.0166,1.0046,126987.0,94399.0,105130.0
3.0621059E7,-0.0291,0.0166,1.0046,126987.0,94399.0,105130.0
3.062106E7,-0.0291,0.0166,1.0046,126263.0,94399.0,105130.0
3.0621061E7,0.063,0.1208,0.9443,126263.0,93785.0,104635.0
3.0621062E7,0.063,0.1208,0.9443,126263.0,93785.0,104635.0
3.0621063E7,0.063,0.1208,0.9443,126263.0,93785.0,104635.0
3.0621064E7,0.0747,0.0984,0.957,126263.0,93785.0,104635.0
3.0621065E7,0.0747,0.0984,0.957,126263.0,93785.0,104635.0
3.0621066E7,0.0747,0.0984,0.957,127138.0,93785.0,104635.0
3.0621067E7,-0.0422,7.0E-4,1.0249,127138.0,94481.0,104635.0
3.0621068E7,-0.0422,7.0E-4,1.0249,127138.0,94481.0,104635.0
3.0621069E7,-0.0422,7.0E-4,1.0249,127138.0,94481.0,104635.0
3.062107E7,0.0667,0.1235,0.9277,127138.0,94481.0,105202.0
3.0621071E7,0.0667,0.1235,0.9277,127138.0,94481.0,105202.0
3.0621072E7,0.0667,0.1235,0.9277,126344.0,94481.0,105202.0
3.0621073E7,0.0718,0.1365,0.9341,126344.0,93864.0,105202.0
3.0621074E7,0.0718,0.1365,0.9341,126344.0,93864.0,105202.0
3.0621075E7,0.0718,0.1365,0.9341,126344.0,93864.0,105202.0
3.0621076E7,-0.0229,-0.009,1.0413,126344.0,93864.0,104743.0
3.0621077E7,-0.0229,-0.009,1.0413,126344.0,93864.0,104743.0
3.0621078E7,-0.0229,-0.009,1.0413,127185.0,93864.0,104743.0
3.0621079E7,-0.0342,-0.0125,1.0371,127185.0,94451.0,104743.0
3.062108E7,-0.0342,-0.0125,1.0371,127185.0,94451.0,104743.0
3.0621081E7,-0.0342,-0.0125,1.0371,127185.0,94451.0,104743.0
3.0621082E7,0.0596,0.1042,0.9382,127185.0,94451.0,105144.0
3.0621083E7,0.0596,0.1042,0.9382,127185.0,94451.0,105144.0
3.0621084E7,0.0596,0.1042,0.9382,126256.0,94451.0,105144.0
3.0621085E7,0.0835,0.1436,0.9329,126256.0,93754.0,105144.0
3.0621086E7,0.0835,0.1436,0.9329,126256.0,93754.0,105144.0
3.0621087E7,0.0835,0.1436,0.9329,126256.0,93754.0,105144.0
3.0621088E7,-0.0229,0.0046,1.0247,126256.0,93754.0,104608.0
3.0621089E7,-0.0229,0.0046,1.0247,126256.0,93754.0,104608.0
3.062109E7,-0.0229,0.0046,1.0247,127006.0,93754.0,104608.0
3.0621091E7,-0.0549,-0.0129,1.0337,127006.0,94283.0,104608.0
3.0621092E7,-0.0549,-0.0129,1.0337,127006.0,94283.0,104608.0
3.0621093E7,-0.0549,-0.0129,1.0337,127006.0,94283.0,104608.0
3.0621094E7,0.0642,0.085,0.9485,127006.0,94283.0,104981.0
3.0621095E7,0.0642,0.085,0.9485,127006.0,94283.0,104981.0
3.0621096E7,0.0642,0.085,0.9485,126306.0,94283.0,104981.0
3.0621097E7,0.0862,0.1401,0.915,126306.0,93767.0,104981.0
3.0621098E7,0.0862,0.1401,0.915,126306.0,93767.0,104981.0
3.0621099E7,0.0862,0.1401,0.915,126306.0,93767.0,104981.0
3.06211E7,-0.0359,0.0015,1.0366,126306.0,93767.0,104670.0
3.0621101E7,-0.0359,0.0015,1.0366,126306.0,93767.0,104670.0
3.0621102E7,-0.0359,0.0015,1.0366,127023.0,93767.0,104670.0
3.0621103E7,-0.062,0.002,1.0325,127023.0,94239.0,104670.0
3.0621104E7,-0.062,0.002,1.0325,127023.0,94239.0,104670.0
3.0621105E7,-0.062,0.002,1.0325,127023.0,94239.0,104670.0
3.0621106E7,0.0757,0.0815,0.9531,127023.0,94239.0,104959.0
3.0621107E7,0.0757,0.0815,0.9531,127023.0,94239.0,104959.0
3.0621108E7,0.0757,0.0815,0.9531,126416.0,94239.0,104959.0
3.0621109E7,0.0867,0.1396,0.925,126416.0,93775.0,104959.0
3.062111E7,0.0867,0.1396,0.925,126416.0,93775.0,104959.0
3.0621111E7,0.0867,0.1396,0.925,126416.0,93775.0,104959.0
3.0621112E7,-0.0605,0.0083,1.0381,126416.0,93775.0,104684.0
3.0621113E7,-0.0605,0.0083,1.0381,126416.0,93775.0,104684.0
3.0621114E7,-0.0605,0.0083,1.0381,126934.0,93775.0,104684.0
3.0621115E7,-0.0486,0.0088,1.0266,126934.0,94086.0,104684.0
3.0621116E7,-0.0486,0.0088,1.0266,126934.0,94086.0,104684.0
3.0621117E7,-0.0486,0.0088,1.0266,126934.0,94086.0,104684.0
3.0621118E7,0.0989,0.0879,0.9304,126934.0,94086.0,104826.0
3.0621119E7,0.0989,0.0879,0.9304,126934.0,94086.0,104826.0
3.062112E7,0.0989,0.0879,0.9304,126437.0,94086.0,104826.0
3.0621121E7,0.0845,0.1294,0.9351,126437.0,93747.0,104826.0
3.0621122E7,0.0845,0.1294,0.9351,126437.0,93747.0,104826.0
3.0621123E7,0.0845,0.1294,0.9351,126437.0,93747.0,104826.0
3.0621124E7,-0.0735,-0.0115,1.0422,126437.0,93747.0,104623.0
3.0621125E7,-0.0735,-0.0115,1.0422,126437.0,93747.0,104623.0
3.0621126E7,-0.0735,-0.0115,1.0422,126881.0,93747.0,104623.0
3.0621127E7,-0.0483,0.0071,1.0149,126881.0,94018.0,104623.0
3.0621128E7,-0.0483,0.0071,1.0149,126881.0,94018.0,104623.0
3.0621129E7,-0.0483,0.0071,1.0149,126881.0,94018.0,104623.0
3.062113E7,0.1116,0.1011,0.9231,126881.0,94018.0,104813.0
3.0621131E7,0.1116,0.1011,0.9231,126881.0,94018.0,104813.0
3.0621132E7,0.1116,0.1011,0.9231,126496.0,94018.0,104813.0
