Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
3.4478146E7,0.0342,0.0872,0.9722,128464.0,99036.0,109835.0
3.4478147E7,0.0342,0.0872,0.9722,128464.0,99036.0,109835.0
3.4478148E7,0.0342,0.0872,0.9722,128464.0,99036.0,109835.0
3.4478149E7,-0.0051,0.0317,0.9939,128464.0,99036.0,109846.0
3.447815E7,-0.0051,0.0317,0.9939,128464.0,99036.0,109846.0
3.4478151E7,-0.0051,0.0317,0.9939,128554.0,99036.0,109846.0
3.4478152E7,0.0349,0.0869,0.9675,128554.0,99064.0,109846.0
3.4478153E7,0.0349,0.0869,0.9675,128554.0,99064.0,109846.0
3.4478154E7,0.0349,0.0869,0.9675,128554.0,99064.0,109846.0
3.4478155E7,-0.0017,0.0203,0.9978,128554.0,99064.0,109781.0
3.4478156E7,-0.0017,0.0203,0.9978,128554.0,99064.0,109781.0
3.4478157E7,-0.0017,0.0203,0.9978,128460.0,99064.0,109781.0
3.4478158E7,0.0305,0.085,0.9714,128460.0,98946.0,109781.0
3.4478159E7,0.0305,0.085,0.9714,128460.0,98946.0,109781.0
3.447816E7,0.0305,0.085,0.9714,128460.0,98946.0,109781.0
3.4478161E7,-0.0149,0.0239,1.0032,128460.0,98946.0,109707.0
3.4478162E7,-0.0149,0.0239,1.0032,128460.0,98946.0,109707.0
3.4478163E7,-0.0149,0.0239,1.0032,128512.0,98946.0,109707.0
3.4478164E7,0.0217,0.0918,0.9709,128512.0,98952.0,109707.0
3.4478165E7,0.0217,0.0918,0.9709,128512.0,98952.0,109707.0
3.4478166E7,0.0217,0.0918,0.9709,128512.0,98952.0,109707.0
3.4478167E7,0.0166,0.0315,0.9912,128512.0,98952.0,109741.0
3.4478168E7,0.0166,0.0315,0.9912,128512.0,98952.0,109741.0
3.4478169E7,0.0166,0.0315,0.9912,128457.0,98952.0,109741.0
3.447817E7,0.0251,0.0774,0.978,128457.0,98871.0,109741.0
3.4478171E7,0.0251,0.0774,0.978,128457.0,98871.0,109741.0
3.4478172E7,0.0251,0.0774,0.978,128457.0,98871.0,109741.0
3.4478173E7,-0.0027,0.0171,1.0081,128457.0,98871.0,109633.0
3.4478174E7,-0.0027,0.0171,1.0081,128457.0,98871.0,109633.0
3.4478175E7,-0.0027,0.0171,1.0081,128503.0,98871.0,109633.0
3.4478176E7,0.031,0.0828,0.9707,128503.0,98872.0,109633.0
3.4478177E7,0.031,0.0828,0.9707,128503.0,98872.0,109633.0
3.4478178E7,0.031,0.0828,0.9707,128503.0,98872.0,109633.0
3.4478179E7,-0.0061,0.0378,0.9897,128503.0,98872.0,109589.0
3.447818E7,-0.0061,0.0378,0.9897,128503.0,98872.0,109589.0
3.4478181E7,-0.0061,0.0378,0.9897,128459.0,98872.0,109589.0
3.4478182E7,0.0364,0.0723,0.9778,128459.0,98817.0,109589.0
3.4478183E7,0.0364,0.0723,0.9778,128459.0,98817.0,109589.0
3.4478184E7,0.0364,0.0723,0.9778,128459.0,98817.0,109589.0
3.4478185E7,-0.0015,0.0244,0.9937,128459.0,98817.0,109569.0
3.4478186E7,-0.0015,0.0244,0.9937,128459.0,98817.0,109569.0
3.4478187E7,-0.0015,0.0244,0.9937,128469.0,98817.0,109569.0
3.4478188E7,0.0354,0.0823,0.969,128469.0,98778.0,109569.0
3.4478189E7,0.0354,0.0823,0.969,128469.0,98778.0,109569.0
3.447819E7,0.0354,0.0823,0.969,128469.0,98778.0,109569.0
3.4478191E7,-0.0012,0.0349,0.9939,128469.0,98778.0,109606.0
3.4478192E7,-0.0012,0.0349,0.9939,128469.0,98778.0,109606.0
3.4478193E7,-0.0012,0.0349,0.9939,128530.0,98778.0,109606.0
3.4478194E7,0.0251,0.0815,0.968,128530.0,98798.0,109606.0
3.4478195E7,0.0251,0.0815,0.968,128530.0,98798.0,109606.0
3.4478196E7,0.0251,0.0815,0.968,128530.0,98798.0,109606.0
3.4478197E7,0.0071,0.0139,1.0015,128530.0,98798.0,109534.0
3.4478198E7,0.0071,0.0139,1.0015,128530.0,98798.0,109534.0
3.4478199E7,0.0071,0.0139,1.0015,128456.0,98798.0,109534.0
3.44782E7,0.0234,0.0747,0.9707,128456.0,98698.0,109534.0
3.4478201E7,0.0234,0.0747,0.9707,128456.0,98698.0,109534.0
3.4478202E7,0.0234,0.0747,0.9707,128456.0,98698.0,109534.0
3.4478203E7,0.0042,0.0261,0.9976,128456.0,98698.0,109534.0
3.4478204E7,0.0042,0.0261,0.9976,128456.0,98698.0,109534.0
3.4478205E7,0.0042,0.0261,0.9976,128426.0,98698.0,109534.0
3.4478206E7,0.0254,0.0903,0.9641,128426.0,98624.0,109445.0
3.4478207E7,0.0254,0.0903,0.9641,128426.0,98624.0,109445.0
3.4478208E7,0.0254,0.0903,0.9641,128426.0,98624.0,109445.0
3.4478209E7,0.0127,0.0261,0.9922,128426.0,98624.0,109445.0
3.447821E7,0.0127,0.0261,0.9922,128426.0,98624.0,109445.0
3.4478211E7,0.0127,0.0261,0.9922,128404.0,98624.0,109445.0
3.4478212E7,0.0288,0.0791,0.9744,128404.0,98565.0,109404.0
3.4478213E7,0.0288,0.0791,0.9744,128404.0,98565.0,109404.0
3.4478214E7,0.0288,0.0791,0.9744,128404.0,98565.0,109404.0
3.4478215E7,-0.0066,0.0234,0.9988,128404.0,98565.0,109404.0
3.4478216E7,-0.0066,0.0234,0.9988,128404.0,98565.0,109404.0
3.4478217E7,-0.0066,0.0234,0.9988,128461.0,98565.0,109404.0
3.4478218E7,0.03,0.0847,0.9683,128461.0,98550.0,109377.0
3.4478219E7,0.03,0.0847,0.9683,128461.0,98550.0,109377.0
3.447822E7,0.03,0.0847,0.9683,128461.0,98550.0,109377.0
3.4478221E7,-0.0022,0.032,0.9917,128461.0,98550.0,109377.0
3.4478222E7,-0.0022,0.032,0.9917,128461.0,98550.0,109377.0
3.4478223E7,-0.0022,0.032,0.9917,128478.0,98550.0,109377.0
3.4478224E7,0.031,0.0789,0.9719,128478.0,98518.0,109380.0
3.4478225E7,0.031,0.0789,0.9719,128478.0,98518.0,109380.0
3.4478226E7,0.031,0.0789,0.9719,128478.0,98518.0,109380.0
3.4478227E7,-7.0E-4,0.0249,0.9976,128478.0,98518.0,109380.0
3.4478228E7,-7.0E-4,0.0249,0.9976,128478.0,98518.0,109380.0
3.4478229E7,-7.0E-4,0.0249,0.9976,128399.0,98518.0,109380.0
3.447823E7,0.0391,0.0928,0.9624,128399.0,98404.0,109298.0
3.4478231E7,0.0391,0.0928,0.9624,128399.0,98404.0,109298.0
3.4478232E7,0.0391,0.0928,0.9624,128399.0,98404.0,109298.0
3.4478233E7,-0.0063,0.0244,0.9954,128399.0,98404.0,109298.0
3.4478234E7,-0.0063,0.0244,0.9954,128399.0,98404.0,109298.0
3.4478235E7,-0.0063,0.0244,0.9954,128448.0,98404.0,109298.0
3.4478236E7,0.0298,0.0967,0.9692,128448.0,98377.0,109257.0
3.4478237E7,0.0298,0.0967,0.9692,128448.0,98377.0,109257.0
3.4478238E7,0.0298,0.0967,0.9692,128448.0,98377.0,109257.0
3.4478239E7,0.0061,0.0247,0.998,128448.0,98377.0,109257.0
3.447824E7,0.0061,0.0247,0.998,128448.0,98377.0,109257.0
3.4478241E7,0.0061,0.0247,0.998,128396.0,98377.0,109257.0
3.4478242E7,0.0417,0.0894,0.9641,128396.0,98277.0,109180.0
3.4478243E7,0.0417,0.0894,0.9641,128396.0,98277.0,109180.0
3.4478244E7,0.0417,0.0894,0.9641,128396.0,98277.0,109180.0
3.4478245E7,-0.0046,0.0229,1.002,128396.0,98277.0,109180.0
3.4478246E7,-0.0046,0.0229,1.002,128396.0,98277.0,109180.0
3.4478247E7,-0.0046,0.0229,1.002,128399.0,98277.0,109180.0
3.4478248E7,0.0369,0.0881,0.9666,128399.0,98237.0,109130.0
3.4478249E7,0.0369,0.0881,0.9666,128399.0,98237.0,109130.0
3.447825E7,0.0369,0.0881,0.9666,128399.0,98237.0,109130.0
3.4478251E7,0.0044,0.0237,0.9922,128399.0,98237.0,109130.0
3.4478252E7,0.0044,0.0237,0.9922,128399.0,98237.0,109130.0
3.4478253E7,0.0044,0.0237,0.9922,128394.0,98237.0,109130.0
3.4478254E7,0.0417,0.0862,0.9685,128394.0,98161.0,109065.0
3.4478255E7,0.0417,0.0862,0.9685,128394.0,98161.0,109065.0
3.4478256E7,0.0417,0.0862,0.9685,128394.0,98161.0,109065.0
3.4478257E7,-0.02,0.0186,1.0015,128394.0,98161.0,109065.0
3.4478258E7,-0.02,0.0186,1.0015,128394.0,98161.0,109065.0
3.4478259E7,-0.02,0.0186,1.0015,128386.0,98161.0,109065.0
3.447826E7,0.0364,0.0901,0.9668,128386.0,98112.0,109030.0
3.4478261E7,0.0364,0.0901,0.9668,128386.0,98112.0,109030.0
3.4478262E7,0.0364,0.0901,0.9668,128386.0,98112.0,109030.0
3.4478263E7,0.0193,0.0398,0.9873,128386.0,98112.0,109030.0
3.4478264E7,0.0193,0.0398,0.9873,128386.0,98112.0,109030.0
3.4478265E7,0.0193,0.0398,0.9873,128391.0,98112.0,109030.0
3.4478266E7,0.0317,0.0923,0.9719,128391.0,98067.0,109018.0
3.4478267E7,0.0317,0.0923,0.9719,128391.0,98067.0,109018.0
3.4478268E7,0.0317,0.0923,0.9719,128391.0,98067.0,109018.0
3.4478269E7,-0.011,0.0205,1.0095,128391.0,98067.0,109018.0
3.447827E7,-0.011,0.0205,1.0095,128391.0,98067.0,109018.0
3.4478271E7,-0.011,0.0205,1.0095,128401.0,98067.0,109018.0
3.4478272E7,0.0408,0.094,0.9609,128401.0,98024.0,108937.0
3.4478273E7,0.0408,0.094,0.9609,128401.0,98024.0,108937.0
3.4478274E7,0.0408,0.094,0.9609,128401.0,98024.0,108937.0
3.4478275E7,-0.01,0.0364,0.989,128401.0,98024.0,108937.0
3.4478276E7,-0.01,0.0364,0.989,128401.0,98024.0,108937.0
3.4478277E7,-0.01,0.0364,0.989,128385.0,98024.0,108937.0
3.4478278E7,0.0435,0.0803,0.9805,128385.0,97960.0,108841.0
3.4478279E7,0.0435,0.0803,0.9805,128385.0,97960.0,108841.0
3.447828E7,0.0435,0.0803,0.9805,128385.0,97960.0,108841.0
3.4478281E7,-0.011,0.021,0.9995,128385.0,97960.0,108841.0
3.4478282E7,-0.011,0.021,0.9995,128385.0,97960.0,108841.0
3.4478283E7,-0.011,0.021,0.9995,128375.0,97960.0,108841.0
3.4478284E7,0.0486,0.0796,0.9692,128375.0,97904.0,108849.0
3.4478285E7,0.0486,0.0796,0.9692,128375.0,97904.0,108849.0
3.4478286E7,0.0486,0.0796,0.9692,128375.0,97904.0,108849.0
3.4478287E7,-0.0139,0.0288,0.9932,128375.0,97904.0,108849.0
3.4478288E7,-0.0139,0.0288,0.9932,128375.0,97904.0,108849.0
3.4478289E7,-0.0139,0.0288,0.9932,128282.0,97904.0,108849.0
3.447829E7,0.0405,0.0925,0.9639,128282.0,97768.0,108710.0
3.4478291E7,0.0405,0.0925,0.9639,128282.0,97768.0,108710.0
3.4478292E7,0.0405,0.0925,0.9639,128282.0,97768.0,108710.0
3.4478293E7,7.0E-4,0.0146,1.0032,128282.0,97768.0,108710.0
3.4478294E7,7.0E-4,0.0146,1.0032,128282.0,97768.0,108710.0
3.4478295E7,7.0E-4,0.0146,1.0032,128367.0,97768.0,108710.0
3.4478296E7,0.0305,0.0854,0.9639,128367.0,97777.0,108693.0
3.4478297E7,0.0305,0.0854,0.9639,128367.0,97777.0,108693.0
3.4478298E7,0.0305,0.0854,0.9639,128367.0,97777.0,108693.0
3.4478299E7,-5.0E-4,0.0229,1.0032,128367.0,97777.0,108693.0
3.44783E7,-5.0E-4,0.0229,1.0032,128367.0,97777.0,108693.0
3.4478301E7,-5.0E-4,0.0229,1.0032,128326.0,97777.0,108693.0
3.4478302E7,0.0381,0.0991,0.9587,128326.0,97685.0,108668.0
3.4478303E7,0.0381,0.0991,0.9587,128326.0,97685.0,108668.0
3.4478304E7,0.0381,0.0991,0.9587,128326.0,97685.0,108668.0
3.4478305E7,5.0E-4,0.0237,1.0032,128326.0,97685.0,108668.0
3.4478306E7,5.0E-4,0.0237,1.0032,128326.0,97685.0,108668.0
3.4478307E7,5.0E-4,0.0237,1.0032,128339.0,97685.0,108668.0
3.4478308E7,0.04,0.0857,0.9729,128339.0,97641.0,108618.0
3.4478309E7,0.04,0.0857,0.9729,128339.0,97641.0,108618.0
3.447831E7,0.04,0.0857,0.9729,128339.0,97641.0,108618.0
3.4478311E7,-0.0178,0.0186,1.0056,128339.0,97641.0,108618.0
3.4478312E7,-0.0178,0.0186,1.0056,128339.0,97641.0,108618.0
3.4478313E7,-0.0178,0.0186,1.0056,128249.0,97641.0,108618.0
3.4478314E7,0.0417,0.0906,0.9663,128249.0,97514.0,108488.0
3.4478315E7,0.0417,0.0906,0.9663,128249.0,97514.0,108488.0
3.4478316E7,0.0417,0.0906,0.9663,128249.0,97514.0,108488.0
3.4478317E7,-0.0125,0.0273,0.9946,128249.0,97514.0,108488.0
3.4478318E7,-0.0125,0.0273,0.9946,128249.0,97514.0,108488.0
3.4478319E7,-0.0125,0.0273,0.9946,128356.0,97514.0,108488.0
3.447832E7,0.0439,0.0876,0.9719,128356.0,97535.0,108495.0
3.4478321E7,0.0439,0.0876,0.9719,128356.0,97535.0,108495.0
3.4478322E7,0.0439,0.0876,0.9719,128356.0,97535.0,108495.0
3.4478323E7,-0.0115,0.0186,1.0049,128356.0,97535.0,108495.0
3.4478324E7,-0.0115,0.0186,1.0049,128356.0,97535.0,108495.0
3.4478325E7,-0.0115,0.0186,1.0049,128184.0,97535.0,108495.0
3.4478326E7,0.0408,0.0815,0.968,128184.0,97350.0,108365.0
3.4478327E7,0.0408,0.0815,0.968,128184.0,97350.0,108365.0
3.4478328E7,0.0408,0.0815,0.968,128184.0,97350.0,108365.0
3.4478329E7,-0.0159,0.0203,0.9978,128184.0,97350.0,108365.0
3.447833E7,-0.0159,0.0203,0.9978,128184.0,97350.0,108365.0
3.4478331E7,-0.0159,0.0203,0.9978,128315.0,97350.0,108365.0
3.4478332E7,0.0457,0.0828,0.969,128315.0,97390.0,108371.0
3.4478333E7,0.0457,0.0828,0.969,128315.0,97390.0,108371.0
3.4478334E7,0.0457,0.0828,0.969,128315.0,97390.0,108371.0
3.4478335E7,-0.0046,0.0281,0.9946,128315.0,97390.0,108371.0
3.4478336E7,-0.0046,0.0281,0.9946,128315.0,97390.0,108371.0
3.4478337E7,-0.0046,0.0281,0.9946,128166.0,97390.0,108371.0
3.4478338E7,0.0364,0.0911,0.96,128166.0,97201.0,108196.0
3.4478339E7,0.0364,0.0911,0.96,128166.0,97201.0,108196.0
3.447834E7,0.0364,0.0911,0.96,128166.0,97201.0,108196.0
3.4478341E7,-0.0159,0.012,1.0022,128166.0,97201.0,108196.0
3.4478342E7,-0.0159,0.012,1.0022,128166.0,97201.0,108196.0
3.4478343E7,-0.0159,0.012,1.0022,128401.0,97201.0,108196.0
3.4478344E7,0.0476,0.0793,0.9653,128401.0,97341.0,108368.0
3.4478345E7,0.0476,0.0793,0.9653,128401.0,97341.0,108368.0
3.4478346E7,0.0476,0.0793,0.9653,128401.0,97341.0,108368.0
3.4478347E7,0.0034,0.0359,0.9939,128401.0,97341.0,108368.0
3.4478348E7,0.0034,0.0359,0.9939,128401.0,97341.0,108368.0
3.4478349E7,0.0034,0.0359,0.9939,128114.0,97341.0,108368.0
3.447835E7,0.0391,0.0952,0.9619,128114.0,97032.0,108034.0
3.4478351E7,0.0391,0.0952,0.9619,128114.0,97032.0,108034.0
3.4478352E7,0.0391,0.0952,0.9619,128114.0,97032.0,108034.0
3.4478353E7,-0.0251,0.0125,1.0002,128114.0,97032.0,108034.0
3.4478354E7,-0.0251,0.0125,1.0002,128114.0,97032.0,108034.0
3.4478355E7,-0.0251,0.0125,1.0002,128463.0,97032.0,108034.0
3.4478356E7,0.0417,0.0774,0.9727,128463.0,97270.0,108304.0
3.4478357E7,0.0417,0.0774,0.9727,128463.0,97270.0,108304.0
3.4478358E7,0.0417,0.0774,0.9727,128463.0,97270.0,108304.0
3.4478359E7,0.0098,0.0361,0.9915,128463.0,97270.0,108304.0
3.447836E7,0.0098,0.0361,0.9915,128463.0,97270.0,108304.0
3.4478361E7,0.0098,0.0361,0.9915,127975.0,97270.0,108304.0
3.4478362E7,0.0381,0.0886,0.9685,127975.0,96850.0,107882.0
3.4478363E7,0.0381,0.0886,0.9685,127975.0,96850.0,107882.0
3.4478364E7,0.0381,0.0886,0.9685,127975.0,96850.0,107882.0
3.4478365E7,-0.0107,0.0129,1.0049,127975.0,96850.0,107882.0
3.4478366E7,-0.0107,0.0129,1.0049,127975.0,96850.0,107882.0
3.4478367E7,-0.0107,0.0129,1.0049,128466.0,96850.0,107882.0
3.4478368E7,0.0374,0.0808,0.9719,128466.0,97179.0,108197.0
3.4478369E7,0.0374,0.0808,0.9719,128466.0,97179.0,108197.0
3.447837E7,0.0374,0.0808,0.9719,128466.0,97179.0,108197.0
3.4478371E7,-0.0127,0.0322,0.9929,128466.0,97179.0,108197.0
3.4478372E7,-0.0127,0.0322,0.9929,128466.0,97179.0,108197.0
3.4478373E7,-0.0127,0.0322,0.9929,127940.0,97179.0,108197.0
3.4478374E7,0.0391,0.0886,0.9634,127940.0,96715.0,107717.0
3.4478375E7,0.0391,0.0886,0.9634,127940.0,96715.0,107717.0
3.4478376E7,0.0391,0.0886,0.9634,127940.0,96715.0,107717.0
3.4478377E7,-0.0078,0.022,0.9976,127940.0,96715.0,107717.0
3.4478378E7,-0.0078,0.022,0.9976,127940.0,96715.0,107717.0
3.4478379E7,-0.0078,0.022,0.9976,128520.0,96715.0,107717.0
3.447838E7,0.0393,0.0764,0.9827,128520.0,97128.0,108180.0
3.4478381E7,0.0393,0.0764,0.9827,128520.0,97128.0,108180.0
3.4478382E7,0.0393,0.0764,0.9827,128520.0,97128.0,108180.0
3.4478383E7,-0.0081,0.032,0.9866,128520.0,97128.0,108180.0
3.4478384E7,-0.0081,0.032,0.9866,128520.0,97128.0,108180.0
3.4478385E7,-0.0081,0.032,0.9866,127948.0,97128.0,108180.0
3.4478386E7,0.0332,0.1077,0.9573,127948.0,96611.0,107639.0
3.4478387E7,0.0332,0.1077,0.9573,127948.0,96611.0,107639.0
3.4478388E7,0.0332,0.1077,0.9573,127948.0,96611.0,107639.0
3.4478389E7,-0.0076,0.0259,1.0083,127948.0,96611.0,107639.0
3.447839E7,-0.0076,0.0259,1.0083,127948.0,96611.0,107639.0
3.4478391E7,-0.0076,0.0259,1.0083,128436.0,96611.0,107639.0
3.4478392E7,0.0259,0.0779,0.9724,128436.0,96925.0,107998.0
3.4478393E7,0.0259,0.0779,0.9724,128436.0,96925.0,107998.0
3.4478394E7,0.0259,0.0779,0.9724,128436.0,96925.0,107998.0
3.4478395E7,-0.002,0.019,0.9973,128436.0,96925.0,107998.0
3.4478396E7,-0.002,0.019,0.9973,128436.0,96925.0,107998.0
3.4478397E7,-0.002,0.019,0.9973,127989.0,96925.0,107998.0
3.4478398E7,0.0354,0.1008,0.9626,127989.0,96518.0,107579.0
3.4478399E7,0.0354,0.1008,0.9626,127989.0,96518.0,107579.0
3.44784E7,0.0354,0.1008,0.9626,127989.0,96518.0,107579.0
3.4478401E7,-0.0032,0.0312,0.9985,127989.0,96518.0,107579.0
3.4478402E7,-0.0032,0.0312,0.9985,127989.0,96518.0,107579.0
3.4478403E7,-0.0032,0.0312,0.9985,128327.0,96518.0,107579.0
3.4478404E7,0.0308,0.075,0.9722,128327.0,96684.0,107774.0
3.4478405E7,0.0308,0.075,0.9722,128327.0,96684.0,107774.0
3.4478406E7,0.0308,0.075,0.9722,128327.0,96684.0,107774.0
3.4478407E7,-0.0076,0.0198,1.0005,128327.0,96684.0,107774.0
3.4478408E7,-0.0076,0.0198,1.0005,128327.0,96684.0,107774.0
3.4478409E7,-0.0076,0.0198,1.0005,127929.0,96684.0,107774.0
3.447841E7,0.052,0.0962,0.9602,127929.0,96322.0,107391.0
3.4478411E7,0.052,0.0962,0.9602,127929.0,96322.0,107391.0
3.4478412E7,0.052,0.0962,0.9602,127929.0,96322.0,107391.0
3.4478413E7,-0.0164,0.0298,0.9895,127929.0,96322.0,107391.0
3.4478414E7,-0.0164,0.0298,0.9895,127929.0,96322.0,107391.0
3.4478415E7,-0.0164,0.0298,0.9895,128364.0,96322.0,107391.0
3.4478416E7,0.0369,0.082,0.978,128364.0,96561.0,107676.0
3.4478417E7,0.0369,0.082,0.978,128364.0,96561.0,107676.0
3.4478418E7,0.0369,0.082,0.978,128364.0,96561.0,107676.0
3.4478419E7,0.0,0.0232,1.0056,128364.0,96561.0,107676.0
3.447842E7,0.0,0.0232,1.0056,128364.0,96561.0,107676.0
3.4478421E7,0.0,0.0232,1.0056,127970.0,96561.0,107676.0
3.4478422E7,0.0542,0.0942,0.9551,127970.0,96206.0,107295.0
3.4478423E7,0.0542,0.0942,0.9551,127970.0,96206.0,107295.0
3.4478424E7,0.0542,0.0942,0.9551,127970.0,96206.0,107295.0
3.4478425E7,-0.0154,0.0239,1.0037,127970.0,96206.0,107295.0
3.4478426E7,-0.0154,0.0239,1.0037,127970.0,96206.0,107295.0
3.4478427E7,-0.0154,0.0239,1.0037,128334.0,96206.0,107295.0
3.4478428E7,0.0344,0.0852,0.9702,128334.0,96395.0,107542.0
3.4478429E7,0.0344,0.0852,0.9702,128334.0,96395.0,107542.0
3.447843E7,0.0344,0.0852,0.9702,128334.0,96395.0,107542.0
3.4478431E7,-0.001,0.021,0.9949,128334.0,96395.0,107542.0
3.4478432E7,-0.001,0.021,0.9949,128334.0,96395.0,107542.0
3.4478433E7,-0.001,0.021,0.9949,127856.0,96395.0,107542.0
3.4478434E7,0.0466,0.0974,0.9609,127856.0,95948.0,107053.0
3.4478435E7,0.0466,0.0974,0.9609,127856.0,95948.0,107053.0
3.4478436E7,0.0466,0.0974,0.9609,127856.0,95948.0,107053.0
3.4478437E7,-0.0195,0.019,1.0024,127856.0,95948.0,107053.0
3.4478438E7,-0.0195,0.019,1.0024,127856.0,95948.0,107053.0
3.4478439E7,-0.0195,0.019,1.0024,128260.0,95948.0,107053.0
3.447844E7,0.0464,0.0845,0.9658,128260.0,96145.0,107324.0
3.4478441E7,0.0464,0.0845,0.9658,128260.0,96145.0,107324.0
3.4478442E7,0.0464,0.0845,0.9658,128260.0,96145.0,107324.0
3.4478443E7,-0.0056,0.0181,0.9983,128260.0,96145.0,107324.0
3.4478444E7,-0.0056,0.0181,0.9983,128260.0,96145.0,107324.0
3.4478445E7,-0.0056,0.0181,0.9983,127855.0,96145.0,107324.0
3.4478446E7,0.0515,0.0964,0.9609,127855.0,95756.0,106884.0
3.4478447E7,0.0515,0.0964,0.9609,127855.0,95756.0,106884.0
3.4478448E7,0.0515,0.0964,0.9609,127855.0,95756.0,106884.0
3.4478449E7,-0.0225,0.0156,1.0022,127855.0,95756.0,106884.0
3.447845E7,-0.0225,0.0156,1.0022,127855.0,95756.0,106884.0
3.4478451E7,-0.0225,0.0156,1.0022,128274.0,95756.0,106884.0
3.4478452E7,0.0496,0.0884,0.9648,128274.0,95962.0,107167.0
3.4478453E7,0.0496,0.0884,0.9648,128274.0,95962.0,107167.0
3.4478454E7,0.0496,0.0884,0.9648,128274.0,95962.0,107167.0
3.4478455E7,0.0071,0.0295,1.0002,128274.0,95962.0,107167.0
3.4478456E7,0.0071,0.0295,1.0002,128274.0,95962.0,107167.0
3.4478457E7,0.0071,0.0295,1.0002,127838.0,95962.0,107167.0
3.4478458E7,0.04,0.0923,0.9626,127838.0,95631.0,106769.0
3.4478459E7,0.04,0.0923,0.9626,127838.0,95631.0,106769.0
3.447846E7,0.04,0.0923,0.9626,127838.0,95631.0,106769.0
3.4478461E7,-0.0081,0.0156,1.0042,127838.0,95631.0,106769.0
3.4478462E7,-0.0081,0.0156,1.0042,127838.0,95631.0,106769.0
3.4478463E7,-0.0081,0.0156,1.0042,128251.0,95631.0,106769.0
3.4478464E7,0.0447,0.0864,0.9624,128251.0,95815.0,107044.0
3.4478465E7,0.0447,0.0864,0.9624,128251.0,95815.0,107044.0
3.4478466E7,0.0447,0.0864,0.9624,128251.0,95815.0,107044.0
3.4478467E7,-0.0188,0.0322,0.9956,128251.0,95815.0,107044.0
3.4478468E7,-0.0188,0.0322,0.9956,128251.0,95815.0,107044.0
3.4478469E7,-0.0188,0.0322,0.9956,127816.0,95815.0,107044.0
3.447847E7,0.0518,0.0837,0.9678,127816.0,95474.0,106616.0
3.4478471E7,0.0518,0.0837,0.9678,127816.0,95474.0,106616.0
3.4478472E7,0.0518,0.0837,0.9678,127816.0,95474.0,106616.0
3.4478473E7,-0.0215,0.021,0.9922,127816.0,95474.0,106616.0
3.4478474E7,-0.0215,0.021,0.9922,127816.0,95474.0,106616.0
3.4478475E7,-0.0215,0.021,0.9922,128209.0,95474.0,106616.0
3.4478476E7,0.0549,0.0762,0.9673,128209.0,95658.0,106880.0
3.4478477E7,0.0549,0.0762,0.9673,128209.0,95658.0,106880.0
3.4478478E7,0.0549,0.0762,0.9673,128209.0,95658.0,106880.0
3.4478479E7,-0.0239,0.0239,0.9937,128209.0,95658.0,106880.0
3.447848E7,-0.0239,0.0239,0.9937,128209.0,95658.0,106880.0
3.4478481E7,-0.0239,0.0239,0.9937,127790.0,95658.0,106880.0
3.4478482E7,0.0503,0.094,0.9641,127790.0,95320.0,106460.0
3.4478483E7,0.0503,0.094,0.9641,127790.0,95320.0,106460.0
3.4478484E7,0.0503,0.094,0.9641,127790.0,95320.0,106460.0
3.4478485E7,-0.0098,0.0164,0.998,127790.0,95320.0,106460.0
3.4478486E7,-0.0098,0.0164,0.998,127790.0,95320.0,106460.0
3.4478487E7,-0.0098,0.0164,0.998,128166.0,95320.0,106460.0
3.4478488E7,0.0396,0.0854,0.9712,128166.0,95455.0,106724.0
3.4478489E7,0.0396,0.0854,0.9712,128166.0,95455.0,106724.0
3.447849E7,0.0396,0.0854,0.9712,128166.0,95455.0,106724.0
3.4478491E7,-0.0161,0.0173,1.0059,128166.0,95455.0,106724.0
3.4478492E7,-0.0161,0.0173,1.0059,128166.0,95455.0,106724.0
3.4478493E7,-0.0161,0.0173,1.0059,127839.0,95455.0,106724.0
3.4478494E7,0.051,0.1021,0.9597,127839.0,95205.0,106368.0
3.4478495E7,0.051,0.1021,0.9597,127839.0,95205.0,106368.0
3.4478496E7,0.051,0.1021,0.9597,127839.0,95205.0,106368.0
3.4478497E7,-0.0144,0.0222,1.0068,127839.0,95205.0,106368.0
3.4478498E7,-0.0144,0.0222,1.0068,127839.0,95205.0,106368.0
3.4478499E7,-0.0144,0.0222,1.0068,128128.0,95205.0,106368.0
3.44785E7,0.0391,0.0811,0.9663,128128.0,95279.0,106545.0
3.4478501E7,0.0391,0.0811,0.9663,128128.0,95279.0,106545.0
3.4478502E7,0.0391,0.0811,0.9663,128128.0,95279.0,106545.0
3.4478503E7,-0.0251,0.021,1.0039,128128.0,95279.0,106545.0
3.4478504E7,-0.0251,0.021,1.0039,128128.0,95279.0,106545.0
3.4478505E7,-0.0251,0.021,1.0039,127728.0,95279.0,106545.0
3.4478506E7,0.0649,0.1021,0.9583,127728.0,94944.0,106110.0
3.4478507E7,0.0649,0.1021,0.9583,127728.0,94944.0,106110.0
3.4478508E7,0.0649,0.1021,0.9583,127728.0,94944.0,106110.0
3.4478509E7,-0.0181,0.0227,1.0002,127728.0,94944.0,106110.0
3.447851E7,-0.0181,0.0227,1.0002,127728.0,94944.0,106110.0
3.4478511E7,-0.0181,0.0227,1.0002,128138.0,94944.0,106110.0
3.4478512E7,0.0488,0.0779,0.9724,128138.0,95113.0,106421.0
