Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
3.5475799E7,0.071,0.0613,0.9678,127788.0,96339.0,107164.0
3.54758E7,0.071,0.0613,0.9678,127788.0,96339.0,107164.0
3.5475801E7,0.071,0.0613,0.9678,128153.0,96339.0,107164.0
3.5475802E7,-0.0391,0.0483,0.9966,128153.0,96339.0,107417.0
3.5475803E7,-0.0391,0.0483,0.9966,128153.0,96339.0,107417.0
3.5475804E7,-0.0391,0.0483,0.9966,128153.0,96339.0,107417.0
3.5475805E7,0.0886,0.082,0.9592,128153.0,96415.0,107417.0
3.5475806E7,0.0886,0.082,0.9592,128153.0,96415.0,107417.0
3.5475807E7,0.0886,0.082,0.9592,127769.0,96415.0,107417.0
3.5475808E7,-0.0576,0.0461,0.9927,127769.0,96415.0,107046.0
3.5475809E7,-0.0576,0.0461,0.9927,127769.0,96415.0,107046.0
3.547581E7,-0.0576,0.0461,0.9927,127769.0,96415.0,107046.0
3.5475811E7,0.0791,0.0627,0.9795,127769.0,96195.0,107046.0
3.5475812E7,0.0791,0.0627,0.9795,127769.0,96195.0,107046.0
3.5475813E7,0.0791,0.0627,0.9795,128044.0,96195.0,107046.0
3.5475814E7,-0.041,0.0483,0.9885,128044.0,96195.0,107213.0
3.5475815E7,-0.041,0.0483,0.9885,128044.0,96195.0,107213.0
3.5475816E7,-0.041,0.0483,0.9885,128044.0,96195.0,107213.0
3.5475817E7,0.0842,0.0769,0.9675,128044.0,96197.0,107213.0
3.5475818E7,0.0842,0.0769,0.9675,128044.0,96197.0,107213.0
3.5475819E7,0.0842,0.0769,0.9675,127767.0,96197.0,107213.0
3.547582E7,-0.052,0.042,0.999,127767.0,96197.0,106930.0
3.5475821E7,-0.052,0.042,0.999,127767.0,96197.0,106930.0
3.5475822E7,-0.052,0.042,0.999,127767.0,96197.0,106930.0
3.5475823E7,0.0737,0.0647,0.9739,127767.0,96055.0,106930.0
3.5475824E7,0.0737,0.0647,0.9739,127767.0,96055.0,106930.0
3.5475825E7,0.0737,0.0647,0.9739,128116.0,96055.0,106930.0
3.5475826E7,-0.0408,0.0322,1.0046,128116.0,96055.0,107132.0
3.5475827E7,-0.0408,0.0322,1.0046,128116.0,96055.0,107132.0
3.5475828E7,-0.0408,0.0322,1.0046,128116.0,96055.0,107132.0
3.5475829E7,0.0703,0.0754,0.9644,128116.0,96050.0,107132.0
3.547583E7,0.0703,0.0754,0.9644,128116.0,96050.0,107132.0
3.5475831E7,0.0703,0.0754,0.9644,127570.0,96050.0,107132.0
3.5475832E7,-0.0454,0.0503,0.9866,127570.0,96050.0,106670.0
3.5475833E7,-0.0454,0.0503,0.9866,127570.0,96050.0,106670.0
3.5475834E7,-0.0454,0.0503,0.9866,127570.0,96050.0,106670.0
3.5475835E7,0.0771,0.073,0.9666,127570.0,95760.0,106670.0
3.5475836E7,0.0771,0.073,0.9666,127570.0,95760.0,106670.0
3.5475837E7,0.0771,0.073,0.9666,127965.0,95760.0,106670.0
3.5475838E7,-0.0457,0.0437,0.9971,127965.0,95760.0,106874.0
3.5475839E7,-0.0457,0.0437,0.9971,127965.0,95760.0,106874.0
3.547584E7,-0.0457,0.0437,0.9971,127965.0,95760.0,106874.0
3.5475841E7,0.0747,0.0618,0.9707,127965.0,95783.0,106874.0
3.5475842E7,0.0747,0.0618,0.9707,127965.0,95783.0,106874.0
3.5475843E7,0.0747,0.0618,0.9707,127626.0,95783.0,106874.0
3.5475844E7,-0.054,0.054,0.9897,127626.0,95783.0,106636.0
3.5475845E7,-0.054,0.054,0.9897,127626.0,95783.0,106636.0
3.5475846E7,-0.054,0.054,0.9897,127626.0,95783.0,106636.0
3.5475847E7,0.0854,0.0627,0.9795,127626.0,95699.0,106636.0
3.5475848E7,0.0854,0.0627,0.9795,127626.0,95699.0,106636.0
3.5475849E7,0.0854,0.0627,0.9795,128021.0,95699.0,106636.0
3.547585E7,-0.0488,0.0447,0.999,128021.0,95699.0,106726.0
3.5475851E7,-0.0488,0.0447,0.999,128021.0,95699.0,106726.0
3.5475852E7,-0.0488,0.0447,0.999,128021.0,95699.0,106726.0
3.5475853E7,0.0793,0.0571,0.9675,128021.0,95585.0,106726.0
3.5475854E7,0.0793,0.0571,0.9675,128021.0,95585.0,106726.0
3.5475855E7,0.0793,0.0571,0.9675,127579.0,95585.0,106726.0
3.5475856E7,-0.0562,0.0615,0.9885,127579.0,95585.0,106467.0
3.5475857E7,-0.0562,0.0615,0.9885,127579.0,95585.0,106467.0
3.5475858E7,-0.0562,0.0615,0.9885,127579.0,95585.0,106467.0
3.5475859E7,0.0879,0.063,0.9753,127579.0,95450.0,106467.0
3.547586E7,0.0879,0.063,0.9753,127579.0,95450.0,106467.0
3.5475861E7,0.0879,0.063,0.9753,127744.0,95450.0,106467.0
3.5475862E7,-0.0479,0.0552,0.9917,127744.0,95450.0,106337.0
3.5475863E7,-0.0479,0.0552,0.9917,127744.0,95450.0,106337.0
3.5475864E7,-0.0479,0.0552,0.9917,127744.0,95450.0,106337.0
3.5475865E7,0.0869,0.063,0.9673,127744.0,95217.0,106337.0
3.5475866E7,0.0869,0.063,0.9673,127744.0,95217.0,106337.0
3.5475867E7,0.0869,0.063,0.9673,127639.0,95217.0,106337.0
3.5475868E7,-0.0574,0.0542,0.9958,127639.0,95217.0,106447.0
3.5475869E7,-0.0574,0.0542,0.9958,127639.0,95217.0,106447.0
3.547587E7,-0.0574,0.0542,0.9958,127639.0,95217.0,106447.0
3.5475871E7,0.0891,0.0569,0.978,127639.0,95390.0,106447.0
3.5475872E7,0.0891,0.0569,0.978,127639.0,95390.0,106447.0
3.5475873E7,0.0891,0.0569,0.978,127741.0,95390.0,106447.0
3.5475874E7,-0.0481,0.0518,0.9937,127741.0,95390.0,106193.0
3.5475875E7,-0.0481,0.0518,0.9937,127741.0,95390.0,106193.0
3.5475876E7,-0.0481,0.0518,0.9937,127741.0,95390.0,106193.0
3.5475877E7,0.0945,0.0703,0.9648,127741.0,95060.0,106193.0
3.5475878E7,0.0945,0.0703,0.9648,127741.0,95060.0,106193.0
3.5475879E7,0.0945,0.0703,0.9648,127793.0,95060.0,106193.0
3.547588E7,-0.0693,0.0432,1.0002,127793.0,95060.0,106446.0
3.5475881E7,-0.0693,0.0432,1.0002,127793.0,95060.0,106446.0
3.5475882E7,-0.0693,0.0432,1.0002,127793.0,95060.0,106446.0
3.5475883E7,0.0901,0.0649,0.9744,127793.0,95295.0,106446.0
3.5475884E7,0.0901,0.0649,0.9744,127793.0,95295.0,106446.0
3.5475885E7,0.0901,0.0649,0.9744,127589.0,95295.0,106446.0
3.5475886E7,-0.0437,0.0627,0.9795,127589.0,95295.0,106022.0
3.5475887E7,-0.0437,0.0627,0.9795,127589.0,95295.0,106022.0
3.5475888E7,-0.0437,0.0627,0.9795,127589.0,95295.0,106022.0
3.5475889E7,0.0708,0.0776,0.9702,127589.0,94860.0,106022.0
3.547589E7,0.0708,0.0776,0.9702,127589.0,94860.0,106022.0
3.5475891E7,0.0708,0.0776,0.9702,127851.0,94860.0,106022.0
3.5475892E7,-0.043,0.0393,1.0022,127851.0,94860.0,106411.0
3.5475893E7,-0.043,0.0393,1.0022,127851.0,94860.0,106411.0
3.5475894E7,-0.043,0.0393,1.0022,127851.0,94860.0,106411.0
3.5475895E7,0.0964,0.0635,0.9675,127851.0,95197.0,106411.0
3.5475896E7,0.0964,0.0635,0.9675,127851.0,95197.0,106411.0
3.5475897E7,0.0964,0.0635,0.9675,127568.0,95197.0,106411.0
3.5475898E7,-0.0444,0.0547,0.9907,127568.0,94735.0,105915.0
3.5475899E7,-0.0444,0.0547,0.9907,127568.0,94735.0,105915.0
3.54759E7,-0.0444,0.0547,0.9907,127568.0,94735.0,105915.0
3.5475901E7,0.0654,0.0637,0.9749,127568.0,94735.0,105915.0
3.5475902E7,0.0654,0.0637,0.9749,127568.0,94735.0,105915.0
3.5475903E7,0.0654,0.0637,0.9749,127866.0,94735.0,105915.0
3.5475904E7,-0.0386,0.0457,1.0,127866.0,95020.0,106259.0
3.5475905E7,-0.0386,0.0457,1.0,127866.0,95020.0,106259.0
3.5475906E7,-0.0386,0.0457,1.0,127866.0,95020.0,106259.0
3.5475907E7,0.1008,0.0684,0.9714,127866.0,95020.0,106259.0
3.5475908E7,0.1008,0.0684,0.9714,127866.0,95020.0,106259.0
3.5475909E7,0.1008,0.0684,0.9714,127423.0,95020.0,106259.0
3.547591E7,-0.0615,0.0652,0.9863,127423.0,94536.0,105728.0
3.5475911E7,-0.0615,0.0652,0.9863,127423.0,94536.0,105728.0
3.5475912E7,-0.0615,0.0652,0.9863,127423.0,94536.0,105728.0
3.5475913E7,0.0781,0.0698,0.9766,127423.0,94536.0,105728.0
3.5475914E7,0.0781,0.0698,0.9766,127423.0,94536.0,105728.0
3.5475915E7,0.0781,0.0698,0.9766,127937.0,94536.0,105728.0
3.5475916E7,-0.0427,0.0461,0.9976,127937.0,94891.0,106181.0
3.5475917E7,-0.0427,0.0461,0.9976,127937.0,94891.0,106181.0
3.5475918E7,-0.0427,0.0461,0.9976,127937.0,94891.0,106181.0
3.5475919E7,0.0837,0.0618,0.9775,127937.0,94891.0,106181.0
3.547592E7,0.0837,0.0618,0.9775,127937.0,94891.0,106181.0
3.5475921E7,0.0837,0.0618,0.9775,127447.0,94891.0,106181.0
3.5475922E7,-0.0566,0.0588,0.9907,127447.0,94385.0,105625.0
3.5475923E7,-0.0566,0.0588,0.9907,127447.0,94385.0,105625.0
3.5475924E7,-0.0566,0.0588,0.9907,127447.0,94385.0,105625.0
3.5475925E7,0.0813,0.0706,0.9683,127447.0,94385.0,105625.0
3.5475926E7,0.0813,0.0706,0.9683,127447.0,94385.0,105625.0
3.5475927E7,0.0813,0.0706,0.9683,127857.0,94385.0,105625.0
3.5475928E7,-0.0398,0.052,0.9927,127857.0,94634.0,105951.0
3.5475929E7,-0.0398,0.052,0.9927,127857.0,94634.0,105951.0
3.547593E7,-0.0398,0.052,0.9927,127857.0,94634.0,105951.0
3.5475931E7,0.082,0.0562,0.9695,127857.0,94634.0,105951.0
3.5475932E7,0.082,0.0562,0.9695,127857.0,94634.0,105951.0
3.5475933E7,0.082,0.0562,0.9695,127401.0,94634.0,105951.0
3.5475934E7,-0.05,0.0574,0.9861,127401.0,94252.0,105547.0
3.5475935E7,-0.05,0.0574,0.9861,127401.0,94252.0,105547.0
3.5475936E7,-0.05,0.0574,0.9861,127401.0,94252.0,105547.0
3.5475937E7,0.0842,0.0703,0.9707,127401.0,94252.0,105547.0
3.5475938E7,0.0842,0.0703,0.9707,127401.0,94252.0,105547.0
3.5475939E7,0.0842,0.0703,0.9707,127813.0,94252.0,105547.0
3.547594E7,-0.043,0.0557,0.9924,127813.0,94454.0,105783.0
3.5475941E7,-0.043,0.0557,0.9924,127813.0,94454.0,105783.0
3.5475942E7,-0.043,0.0557,0.9924,127813.0,94454.0,105783.0
3.5475943E7,0.084,0.0496,0.9758,127813.0,94454.0,105783.0
3.5475944E7,0.084,0.0496,0.9758,127813.0,94454.0,105783.0
3.5475945E7,0.084,0.0496,0.9758,127447.0,94454.0,105783.0
3.5475946E7,-0.0552,0.0525,0.9866,127447.0,94163.0,105508.0
3.5475947E7,-0.0552,0.0525,0.9866,127447.0,94163.0,105508.0
3.5475948E7,-0.0552,0.0525,0.9866,127447.0,94163.0,105508.0
3.5475949E7,0.092,0.0657,0.9727,127447.0,94163.0,105508.0
3.547595E7,0.092,0.0657,0.9727,127447.0,94163.0,105508.0
3.5475951E7,0.092,0.0657,0.9727,127711.0,94163.0,105508.0
3.5475952E7,-0.051,0.0618,0.9954,127711.0,94208.0,105571.0
3.5475953E7,-0.051,0.0618,0.9954,127711.0,94208.0,105571.0
3.5475954E7,-0.051,0.0618,0.9954,127711.0,94208.0,105571.0
3.5475955E7,0.0828,0.0642,0.9736,127711.0,94208.0,105571.0
3.5475956E7,0.0828,0.0642,0.9736,127711.0,94208.0,105571.0
3.5475957E7,0.0828,0.0642,0.9736,127507.0,94208.0,105571.0
3.5475958E7,-0.0474,0.0601,0.9878,127507.0,94099.0,105486.0
3.5475959E7,-0.0474,0.0601,0.9878,127507.0,94099.0,105486.0
3.547596E7,-0.0474,0.0601,0.9878,127507.0,94099.0,105486.0
3.5475961E7,0.0898,0.0535,0.9788,127507.0,94099.0,105486.0
3.5475962E7,0.0898,0.0535,0.9788,127507.0,94099.0,105486.0
3.5475963E7,0.0898,0.0535,0.9788,127673.0,94099.0,105486.0
3.5475964E7,-0.0532,0.0535,0.9958,127673.0,94054.0,105431.0
3.5475965E7,-0.0532,0.0535,0.9958,127673.0,94054.0,105431.0
3.5475966E7,-0.0532,0.0535,0.9958,127673.0,94054.0,105431.0
3.5475967E7,0.0811,0.0688,0.9734,127673.0,94054.0,105431.0
3.5475968E7,0.0811,0.0688,0.9734,127673.0,94054.0,105431.0
3.5475969E7,0.0811,0.0688,0.9734,127517.0,94054.0,105431.0
3.547597E7,-0.0447,0.0605,0.9885,127517.0,93934.0,105356.0
3.5475971E7,-0.0447,0.0605,0.9885,127517.0,93934.0,105356.0
3.5475972E7,-0.0447,0.0605,0.9885,127517.0,93934.0,105356.0
3.5475973E7,0.0933,0.0544,0.9719,127517.0,93934.0,105356.0
3.5475974E7,0.0933,0.0544,0.9719,127517.0,93934.0,105356.0
3.5475975E7,0.0933,0.0544,0.9719,127650.0,93934.0,105356.0
3.5475976E7,-0.0659,0.0447,0.9958,127650.0,93915.0,105311.0
3.5475977E7,-0.0659,0.0447,0.9958,127650.0,93915.0,105311.0
3.5475978E7,-0.0659,0.0447,0.9958,127650.0,93915.0,105311.0
3.5475979E7,0.0747,0.0649,0.9741,127650.0,93915.0,105311.0
3.547598E7,0.0747,0.0649,0.9741,127650.0,93915.0,105311.0
3.5475981E7,0.0747,0.0649,0.9741,127517.0,93915.0,105311.0
3.5475982E7,-0.0417,0.0601,0.9854,127517.0,93883.0,105340.0
3.5475983E7,-0.0417,0.0601,0.9854,127517.0,93883.0,105340.0
3.5475984E7,-0.0417,0.0601,0.9854,127517.0,93883.0,105340.0
3.5475985E7,0.0728,0.0649,0.9666,127517.0,93883.0,105340.0
3.5475986E7,0.0728,0.0649,0.9666,127517.0,93883.0,105340.0
3.5475987E7,0.0728,0.0649,0.9666,127692.0,93883.0,105340.0
3.5475988E7,-0.0449,0.0447,1.0063,127692.0,93848.0,105255.0
3.5475989E7,-0.0449,0.0447,1.0063,127692.0,93848.0,105255.0
3.547599E7,-0.0449,0.0447,1.0063,127692.0,93848.0,105255.0
3.5475991E7,0.0808,0.0676,0.97,127692.0,93848.0,105255.0
3.5475992E7,0.0808,0.0676,0.97,127692.0,93848.0,105255.0
3.5475993E7,0.0808,0.0676,0.97,127516.0,93848.0,105255.0
3.5475994E7,-0.0356,0.0603,0.9968,127516.0,93770.0,105255.0
3.5475995E7,-0.0356,0.0603,0.9968,127516.0,93770.0,105255.0
3.5475996E7,-0.0356,0.0603,0.9968,127516.0,93770.0,105255.0
3.5475997E7,0.0803,0.0608,0.9785,127516.0,93770.0,105246.0
3.5475998E7,0.0803,0.0608,0.9785,127516.0,93770.0,105246.0
3.5475999E7,0.0803,0.0608,0.9785,127703.0,93770.0,105246.0
3.5476E7,-0.0391,0.0449,0.9983,127703.0,93766.0,105246.0
3.5476001E7,-0.0391,0.0449,0.9983,127703.0,93766.0,105246.0
3.5476002E7,-0.0391,0.0449,0.9983,127703.0,93766.0,105246.0
3.5476003E7,0.0913,0.0679,0.9722,127703.0,93766.0,105210.0
3.5476004E7,0.0913,0.0679,0.9722,127703.0,93766.0,105210.0
3.5476005E7,0.0913,0.0679,0.9722,127444.0,93766.0,105210.0
3.5476006E7,-0.0481,0.061,0.9895,127444.0,93581.0,105210.0
3.5476007E7,-0.0481,0.061,0.9895,127444.0,93581.0,105210.0
3.5476008E7,-0.0481,0.061,0.9895,127444.0,93581.0,105210.0
3.5476009E7,0.0864,0.0603,0.9697,127444.0,93581.0,105076.0
3.547601E7,0.0864,0.0603,0.9697,127444.0,93581.0,105076.0
3.5476011E7,0.0864,0.0603,0.9697,127629.0,93581.0,105076.0
3.5476012E7,-0.0391,0.0408,0.9927,127629.0,93615.0,105076.0
3.5476013E7,-0.0391,0.0408,0.9927,127629.0,93615.0,105076.0
3.5476014E7,-0.0391,0.0408,0.9927,127629.0,93615.0,105076.0
3.5476015E7,0.0818,0.0618,0.9685,127629.0,93615.0,105102.0
3.5476016E7,0.0818,0.0618,0.9685,127629.0,93615.0,105102.0
3.5476017E7,0.0818,0.0618,0.9685,127447.0,93615.0,105102.0
3.5476018E7,-0.0535,0.0547,0.9927,127447.0,93426.0,105102.0
3.5476019E7,-0.0535,0.0547,0.9927,127447.0,93426.0,105102.0
3.547602E7,-0.0535,0.0547,0.9927,127447.0,93426.0,105102.0
3.5476021E7,0.072,0.0713,0.9661,127447.0,93426.0,104940.0
3.5476022E7,0.072,0.0713,0.9661,127447.0,93426.0,104940.0
3.5476023E7,0.072,0.0713,0.9661,127524.0,93426.0,104940.0
3.5476024E7,-0.0322,0.0461,0.9897,127524.0,93426.0,104940.0
3.5476025E7,-0.0322,0.0461,0.9897,127524.0,93426.0,104940.0
3.5476026E7,-0.0322,0.0461,0.9897,127524.0,93426.0,104940.0
3.5476027E7,0.0791,0.0505,0.9673,127524.0,93426.0,104947.0
3.5476028E7,0.0791,0.0505,0.9673,127524.0,93426.0,104947.0
3.5476029E7,0.0791,0.0505,0.9673,127393.0,93426.0,104947.0
3.547603E7,-0.053,0.0532,0.9849,127393.0,93208.0,104947.0
3.5476031E7,-0.053,0.0532,0.9849,127393.0,93208.0,104947.0
3.5476032E7,-0.053,0.0532,0.9849,127393.0,93208.0,104947.0
3.5476033E7,0.0811,0.0764,0.9661,127393.0,93208.0,104739.0
3.5476034E7,0.0811,0.0764,0.9661,127393.0,93208.0,104739.0
3.5476035E7,0.0811,0.0764,0.9661,127421.0,93208.0,104739.0
3.5476036E7,-0.0447,0.0771,0.99,127421.0,93230.0,104739.0
3.5476037E7,-0.0447,0.0771,0.99,127421.0,93230.0,104739.0
3.5476038E7,-0.0447,0.0771,0.99,127421.0,93230.0,104739.0
3.5476039E7,0.0767,0.0579,0.9812,127421.0,93230.0,104827.0
3.547604E7,0.0767,0.0579,0.9812,127421.0,93230.0,104827.0
3.5476041E7,0.0767,0.0579,0.9812,127673.0,93230.0,104827.0
3.5476042E7,-0.0454,0.0439,1.0083,127673.0,93325.0,104827.0
3.5476043E7,-0.0454,0.0439,1.0083,127673.0,93325.0,104827.0
3.5476044E7,-0.0454,0.0439,1.0083,127673.0,93325.0,104827.0
3.5476045E7,0.0815,0.0588,0.989,127673.0,93325.0,104880.0
3.5476046E7,0.0815,0.0588,0.989,127673.0,93325.0,104880.0
3.5476047E7,0.0815,0.0588,0.989,127530.0,93325.0,104880.0
3.5476048E7,-0.0515,0.054,0.9983,127530.0,93112.0,104880.0
3.5476049E7,-0.0515,0.054,0.9983,127530.0,93112.0,104880.0
3.547605E7,-0.0515,0.054,0.9983,127530.0,93112.0,104880.0
3.5476051E7,0.0828,0.0457,0.9766,127530.0,93112.0,104692.0
3.5476052E7,0.0828,0.0457,0.9766,127530.0,93112.0,104692.0
3.5476053E7,0.0828,0.0457,0.9766,127440.0,93112.0,104692.0
3.5476054E7,-0.0457,0.0547,0.9849,127440.0,92908.0,104692.0
3.5476055E7,-0.0457,0.0547,0.9849,127440.0,92908.0,104692.0
3.5476056E7,-0.0457,0.0547,0.9849,127440.0,92908.0,104692.0
3.5476057E7,0.072,0.0691,0.9563,127440.0,92908.0,104440.0
3.5476058E7,0.072,0.0691,0.9563,127440.0,92908.0,104440.0
3.5476059E7,0.072,0.0691,0.9563,126983.0,92908.0,104440.0
3.547606E7,-0.0569,0.0742,0.9724,126983.0,92541.0,104440.0
3.5476061E7,-0.0569,0.0742,0.9724,126983.0,92541.0,104440.0
3.5476062E7,-0.0569,0.0742,0.9724,126983.0,92541.0,104440.0
3.5476063E7,0.0806,0.0679,0.9578,126983.0,92541.0,104208.0
3.5476064E7,0.0806,0.0679,0.9578,126983.0,92541.0,104208.0
3.5476065E7,0.0806,0.0679,0.9578,127438.0,92541.0,104208.0
3.5476066E7,-0.033,0.0532,0.9934,127438.0,92842.0,104208.0
3.5476067E7,-0.033,0.0532,0.9934,127438.0,92842.0,104208.0
3.5476068E7,-0.033,0.0532,0.9934,127438.0,92842.0,104208.0
3.5476069E7,0.0818,0.0522,0.9888,127438.0,92842.0,104507.0
3.547607E7,0.0818,0.0522,0.9888,127438.0,92842.0,104507.0
3.5476071E7,0.0818,0.0522,0.9888,127659.0,92842.0,104507.0
3.5476072E7,-0.0608,0.0481,1.0122,127659.0,92890.0,104507.0
3.5476073E7,-0.0608,0.0481,1.0122,127659.0,92890.0,104507.0
3.5476074E7,-0.0608,0.0481,1.0122,127659.0,92890.0,104507.0
3.5476075E7,0.0847,0.0527,0.9932,127659.0,92890.0,104565.0
3.5476076E7,0.0847,0.0527,0.9932,127659.0,92890.0,104565.0
3.5476077E7,0.0847,0.0527,0.9932,127593.0,92890.0,104565.0
3.5476078E7,-0.0293,0.0564,0.9905,127593.0,92690.0,104565.0
3.5476079E7,-0.0293,0.0564,0.9905,127593.0,92690.0,104565.0
3.547608E7,-0.0293,0.0564,0.9905,127593.0,92690.0,104565.0
3.5476081E7,0.0642,0.0579,0.9668,127593.0,92690.0,104235.0
3.5476082E7,0.0642,0.0579,0.9668,127593.0,92690.0,104235.0
3.5476083E7,0.0642,0.0579,0.9668,127097.0,92690.0,104235.0
3.5476084E7,-0.051,0.0701,0.9773,127097.0,92273.0,104235.0
3.5476085E7,-0.051,0.0701,0.9773,127097.0,92273.0,104235.0
3.5476086E7,-0.051,0.0701,0.9773,127097.0,92273.0,104235.0
3.5476087E7,0.0708,0.0779,0.9565,127097.0,92273.0,103850.0
3.5476088E7,0.0708,0.0779,0.9565,127097.0,92273.0,103850.0
3.5476089E7,0.0708,0.0779,0.9565,127091.0,92273.0,103850.0
3.547609E7,-0.0291,0.0713,0.9839,127091.0,92294.0,103850.0
3.5476091E7,-0.0291,0.0713,0.9839,127091.0,92294.0,103850.0
3.5476092E7,-0.0291,0.0713,0.9839,127091.0,92294.0,103850.0
3.5476093E7,0.0747,0.0476,0.9839,127091.0,92294.0,104057.0
3.5476094E7,0.0747,0.0476,0.9839,127091.0,92294.0,104057.0
3.5476095E7,0.0747,0.0476,0.9839,127657.0,92294.0,104057.0
3.5476096E7,-0.0356,0.032,1.0173,127657.0,92609.0,104057.0
3.5476097E7,-0.0356,0.032,1.0173,127657.0,92609.0,104057.0
3.5476098E7,-0.0356,0.032,1.0173,127657.0,92609.0,104057.0
3.5476099E7,0.082,0.0413,0.9954,127657.0,92609.0,104296.0
3.54761E7,0.082,0.0413,0.9954,127657.0,92609.0,104296.0
3.5476101E7,0.082,0.0413,0.9954,127541.0,92609.0,104296.0
3.5476102E7,-0.0405,0.0623,0.9973,127541.0,92357.0,104296.0
3.5476103E7,-0.0405,0.0623,0.9973,127541.0,92357.0,104296.0
3.5476104E7,-0.0405,0.0623,0.9973,127541.0,92357.0,104296.0
3.5476105E7,0.0862,0.0576,0.979,127541.0,92357.0,103997.0
3.5476106E7,0.0862,0.0576,0.979,127541.0,92357.0,103997.0
3.5476107E7,0.0862,0.0576,0.979,127193.0,92357.0,103997.0
3.5476108E7,-0.0344,0.0693,0.9756,127193.0,91966.0,103997.0
3.5476109E7,-0.0344,0.0693,0.9756,127193.0,91966.0,103997.0
3.547611E7,-0.0344,0.0693,0.9756,127193.0,91966.0,103997.0
3.5476111E7,0.0737,0.0645,0.9612,127193.0,91966.0,103597.0
3.5476112E7,0.0737,0.0645,0.9612,127193.0,91966.0,103597.0
3.5476113E7,0.0737,0.0645,0.9612,126977.0,91966.0,103597.0
3.5476114E7,-0.0496,0.0781,0.9741,126977.0,91802.0,103597.0
3.5476115E7,-0.0496,0.0781,0.9741,126977.0,91802.0,103597.0
3.5476116E7,-0.0496,0.0781,0.9741,126977.0,91802.0,103597.0
3.5476117E7,0.0723,0.064,0.9695,126977.0,91802.0,103593.0
3.5476118E7,0.0723,0.064,0.9695,126977.0,91802.0,103593.0
3.5476119E7,0.0723,0.064,0.9695,127411.0,91802.0,103593.0
3.547612E7,-0.021,0.054,1.0007,127411.0,92120.0,103593.0
3.5476121E7,-0.021,0.054,1.0007,127411.0,92120.0,103593.0
3.5476122E7,-0.021,0.054,1.0007,127411.0,92120.0,103593.0
3.5476123E7,0.0747,0.0386,0.999,127411.0,92120.0,103940.0
3.5476124E7,0.0747,0.0386,0.999,127411.0,92120.0,103940.0
3.5476125E7,0.0747,0.0386,0.999,127497.0,92120.0,103940.0
3.5476126E7,-0.0493,0.0474,1.0059,127497.0,91932.0,103940.0
3.5476127E7,-0.0493,0.0474,1.0059,127497.0,91932.0,103940.0
3.5476128E7,-0.0493,0.0474,1.0059,127497.0,91932.0,103940.0
3.5476129E7,0.0854,0.0537,0.9702,127497.0,91932.0,103536.0
3.547613E7,0.0854,0.0537,0.9702,127497.0,91932.0,103536.0
3.5476131E7,0.0854,0.0537,0.9702,127014.0,91932.0,103536.0
3.5476132E7,-0.0396,0.0854,0.9661,127014.0,91519.0,103536.0
3.5476133E7,-0.0396,0.0854,0.9661,127014.0,91519.0,103536.0
3.5476134E7,-0.0396,0.0854,0.9661,127014.0,91519.0,103536.0
3.5476135E7,0.0742,0.0569,0.9668,127014.0,91519.0,103282.0
3.5476136E7,0.0742,0.0569,0.9668,127014.0,91519.0,103282.0
3.5476137E7,0.0742,0.0569,0.9668,126903.0,91519.0,103282.0
3.5476138E7,-0.0515,0.0701,0.9741,126903.0,91376.0,103282.0
3.5476139E7,-0.0515,0.0701,0.9741,126903.0,91376.0,103282.0
3.547614E7,-0.0515,0.0701,0.9741,126903.0,91376.0,103282.0
3.5476141E7,0.0801,0.0471,0.9758,126903.0,91376.0,103138.0
3.5476142E7,0.0801,0.0471,0.9758,126903.0,91376.0,103138.0
3.5476143E7,0.0801,0.0471,0.9758,127107.0,91376.0,103138.0
3.5476144E7,-0.0398,0.0635,0.9897,127107.0,91520.0,103138.0
3.5476145E7,-0.0398,0.0635,0.9897,127107.0,91520.0,103138.0
3.5476146E7,-0.0398,0.0635,0.9897,127107.0,91520.0,103138.0
3.5476147E7,0.0686,0.0454,0.9905,127107.0,91520.0,103424.0
3.5476148E7,0.0686,0.0454,0.9905,127107.0,91520.0,103424.0
3.5476149E7,0.0686,0.0454,0.9905,127448.0,91520.0,103424.0
3.547615E7,-0.042,0.0535,1.0056,127448.0,91598.0,103424.0
3.5476151E7,-0.042,0.0535,1.0056,127448.0,91598.0,103424.0
3.5476152E7,-0.042,0.0535,1.0056,127448.0,91598.0,103424.0
3.5476153E7,0.0784,0.0615,0.9785,127448.0,91598.0,103318.0
3.5476154E7,0.0784,0.0615,0.9785,127448.0,91598.0,103318.0
3.5476155E7,0.0784,0.0615,0.9785,127092.0,91598.0,103318.0
3.5476156E7,-0.0435,0.074,0.9814,127092.0,91219.0,103318.0
3.5476157E7,-0.0435,0.074,0.9814,127092.0,91219.0,103318.0
3.5476158E7,-0.0435,0.074,0.9814,127092.0,91219.0,103318.0
3.5476159E7,0.0769,0.063,0.9751,127092.0,91219.0,102958.0
3.547616E7,0.0769,0.063,0.9751,127092.0,91219.0,102958.0
3.5476161E7,0.0769,0.063,0.9751,126983.0,91219.0,102958.0
3.5476162E7,-0.032,0.0637,0.9807,126983.0,91105.0,102958.0
3.5476163E7,-0.032,0.0637,0.9807,126983.0,91105.0,102958.0
3.5476164E7,-0.032,0.0637,0.9807,126983.0,91105.0,102958.0
